-0.15521,1.1516
-1.2723,-0.28102
1.9232,0.46075
-1.3445,-0.29669
0.14293,0.67684
0.28645,0.49936
2.126,0.98206
-1.3654,-0.30153
1.2873,0.3231
-1.3241,-0.29253
1.867,0.42805
1.2921,1.8061
-1.3513,-0.29839
-1.277,-0.28178
-1.2436,-0.2746
0.36286,-0.78466
1.1514,-0.3259
-0.050137,-1.5613
2.1402,0.8096
-1.3484,-0.29812
2.1049,-0.78235
-1.3208,-0.29131
-1.3348,-0.29478
-1.3515,-0.29827
-1.3734,-1.0407
2.2813,0.22654
1.9653,0.72823
-1.2966,-0.28624
-1.3011,-0.28667
-1.3002,-0.28749
0.97198,0.24987
-1.3404,-0.29572
-1.2876,-0.28422
-1.2854,-0.28396
-1.3167,-0.29073
1.9144,0.44393
-1.2992,-0.28712
-1.3579,-0.29958
1.8686,0.4306
-1.3403,-0.29577
2.3343,1.1569
-1.3045,-0.28852
-0.25755,-1.766
1.9506,0.80849
-1.3315,-0.29407
1.8617,0.43144
-1.725,0.45526
-1.3349,-0.29451
0.3672,-0.79093
2.024,0.94298
1.3015,0.88428
1.4401,0.34167
-1.8208,-0.35259
1.9297,0.44746
-1.2232,-0.26996
2.4093,1.4342
-1.335,-0.29478
1.8612,0.43387
0.41525,-0.42341
1.914,0.4527
-0.149,-1.4361
-1.3897,0.35175
2.3662,0.12563
0.60562,0.88984
0.70411,0.15973
-1.3286,-0.29315
-1.3553,-0.29895
-1.7077,0.45495
1.4268,0.26003
1.1345,-1.138
0.28572,-1.1078
-1.3353,-0.29534
-1.3387,-0.29557
-1.354,-0.29898
1.4738,1.194
-1.3424,-0.29649
-1.3501,-0.29816
-1.3047,-0.28766
-1.3475,-0.29731
-1.3047,-0.28779
0.89147,-0.63782
-1.3695,-0.30237
0.83671,1.2544
-0.010949,0.92925
-0.30949,1.2566
1.3836,0.53467
1.8729,0.43251
2.1717,0.57243
2.2462,0.64594
1.4247,1.2756
1.0039,0.61621
-1.2432,-1.3957
0.3819,0.41931
-1.3299,-0.29365
-1.3405,-0.296
-1.2934,-0.2859
2.5894,0.663
1.2009,-0.44635
0.64162,0.10115
-1.3179,-0.29109
2.1871,0.15973
-0.35813,-1.8007
-1.3554,-0.29963
-1.312,-0.28955
-0.27519,1.596
1.5375,1.8743
-1.3502,-0.298
-0.22653,1.1807
1.1459,1.9121
1.9357,0.4502
1.1985,-0.84166
0.24108,0.61227
1.636,-0.36104
0.37296,0.091153
0.48983,-0.19347
-1.352,-0.29813
-0.48392,-1.5543
-1.2082,-0.26641
-1.3338,-0.29452
-1.347,-0.29711
-0.57547,1.6401
1.9115,0.45072
-1.3552,-0.29912
1.865,-0.41636
-1.32,-0.29107
2.4496,0.57525
2.1118,0.81483
-1.2974,-0.2864
-1.333,-0.29426
1.8709,0.43012
-1.35,-0.29797
-1.2971,-0.95336
0.87174,-0.76647
-1.2261,-0.27057
-0.50243,-1.569
1.9188,0.44981
-1.363,-0.30099
0.17367,0.65386
0.002086,0.96079
-1.3582,-0.29973
-1.331,-0.29395
2.2327,0.566
2.0742,0.75271
0.15448,0.65634
-1.3092,-0.28877
-1.3443,-0.29672
0.14314,-1.4255
2.2041,0.11882
1.4925,0.062995
-1.262,-0.27878
-1.3344,-0.2948
2.2498,1.0239
-1.3619,-0.30075
-1.2626,-0.27882
1.9048,-0.69183
0.2181,0.6758
-1.3025,-0.28776
-1.3622,-0.3008
-1.3572,-0.29954
-1.3026,-0.28761
1.3739,0.59246
-1.3348,-0.29456
-1.3582,-0.29961
-1.2785,-0.2821
1.8574,0.43283
0.22052,0.5667
0.17248,0.67502
-0.25081,1.2495
2.111,0.30063
-0.46515,1.6521
1.3591,1.3813
-1.3416,-0.29628
1.527,-1.046
2.0672,0.88098
-1.3384,-0.29565
2.4065,0.60518
2.0202,0.74384
-1.2977,-0.28655
1.8541,-1.0635
1.963,0.63924
-1.2033,-0.2658
-1.357,-0.29958
-1.3368,-0.29485
-1.3458,-0.29705
2.1497,0.24327
-1.3421,-0.29594
-1.2952,-0.28599
-1.1288,0.90059
-1.2933,-0.28545
2.2893,0.12636
-1.36,-0.30042
-1.2695,-0.28042
1.3566,0.66488
-1.3222,-0.29173
0.73005,1.3477
-1.3452,-0.29667
0.86861,-0.75006
-1.2939,-0.28578
-1.351,-0.29851
-1.3165,-0.29055
2.1289,0.94462
0.68384,0.15904
-1.3531,-0.29871
-1.3483,-0.29762
2.094,0.39136
-1.3579,-0.2999
-1.2977,-0.28644
