-0.48034,-0.1574
-0.39215,-0.32925
-0.17918,-0.56119
-0.38341,-0.33998
-0.41427,-0.32373
-0.37631,-0.36089
-0.36467,-0.34968
-1.1595,-0.35654
-0.69562,-0.21062
-0.41351,-0.1937
-0.36517,-0.34933
0.18065,-0.66638
0.18098,-0.19287
-0.2069,-0.41237
-0.36466,-0.34965
-0.3875,-0.51796
-0.12637,-1.0649
-0.27411,-0.55697
-0.14784,-0.41549
0.2061,-0.42755
0.72999,-1.0727
-0.58303,-0.39705
-0.43429,-0.56465
-0.15983,-0.44477
-0.022317,-0.49369
-0.13839,-0.34338
-0.54306,-0.48677
-0.42426,-0.56766
-0.15366,-0.43016
-0.17474,-0.47299
-0.26004,-0.55015
-0.56395,-0.454
0.44388,-0.23685
-0.55488,-0.46712
-0.16855,-0.24108
-0.58535,-0.30231
-0.37357,-0.11955
-0.58367,-0.29498
-0.0074831,-0.24885
-0.39578,-0.57363
-0.57286,-0.26233
-0.92462,-0.37095
-0.3655,-0.12065
-0.29029,-0.13699
-1.1439,0.6473
0.16916,-0.53705
-0.53791,-0.49446
-0.015098,-0.78117
-0.030332,0.27504
-0.48859,-0.53853
-0.53703,-0.49553
-0.4958,-0.53085
-0.29026,-0.56332
-0.31633,-0.57059
-0.14433,-0.39883
-0.29468,0.16373
-0.0037252,0.034523
-0.14019,-0.35207
-0.82425,-0.74114
-0.18326,0.081295
-0.22779,-0.52982
-0.20655,-0.88767
-0.26342,-0.14903
-0.22078,-0.52332
-0.44171,-0.55977
-0.5013,-0.17273
-0.307,-0.13194
-0.26007,-0.55029
-0.079455,-0.10579
-0.022811,-0.1944
-0.34027,-0.125
-0.2091,-0.18557
-0.58253,-0.29366
-0.49781,-0.53213
-0.85338,-0.63166
-0.1472,-0.41326
-0.58981,-0.33431
-0.87686,-0.42166
-0.17458,-0.47273
-0.17783,-0.83251
-0.32889,-0.12784
-0.86776,-0.46972
-0.18702,-0.48764
-0.22719,-0.52842
-1.4286,-1.2181
-1.2069,-1.23
-0.51416,-0.18055
-0.31942,-0.57128
0.20428,-1.5658
-0.40313,-0.57017
-0.45438,-0.55704
-0.58264,-0.40484
-0.24758,-0.15632
-0.39898,-0.12709
-0.39399,-0.95003
-0.30775,-0.56784
-0.47905,-0.15654
-0.24978,-0.54458
-0.42057,-0.56862
-0.16206,-0.24905
-0.14055,-0.37747
-0.40823,-0.12795
-0.55906,-0.2349
-0.5449,-0.48554
-0.58833,-0.36534
-0.18165,-0.48301
-0.19827,-0.50299
-0.55079,-0.22559
-0.17896,-0.47669
-0.13964,-0.33282
-0.67562,-0.87379
-0.5648,-0.24518
