-23.256,11.02
-23.25,11.04
-23.228,11.084
-23.133,11.028
-23.139,11.015
-23.118,11.057
-23.112,11.069
-23.179,11.17
-23.166,11.191
-23.166,11.196
-23.038,11.229
-23.039,11.226
-23.15,11.226
-23.107,11.308
-23.108,11.305
-23.014,11.28
-23.105,11.313
-22.997,11.316
-23.056,11.417
-23.047,11.422
-22.961,11.389
-22.938,11.433
-22.927,11.458
-22.923,11.463
-22.986,11.555
-22.993,11.542
-23.003,11.514
-22.955,11.615
-22.879,11.545
-22.957,11.61
-22.84,11.619
-22.845,11.609
-22.917,11.691
-22.835,11.626
-22.817,11.661
-22.867,11.791
-22.88,11.767
-22.868,11.791
-22.852,11.816
-22.738,11.808
-22.849,11.83
-22.723,11.837
-22.726,11.83
-22.728,11.828
-22.692,11.895
-22.795,11.937
-22.787,11.946
-22.782,11.959
-22.738,12.033
-22.636,11.999
-22.63,12.014
-22.619,12.033
-22.702,12.107
-22.613,12.045
-22.692,12.118
-22.657,12.174
-22.574,12.11
-22.553,12.146
-22.617,12.232
-22.629,12.231
-22.618,12.235
-22.595,12.268
-22.581,12.291
-22.486,12.257
-22.565,12.301
-22.47,12.285
-22.462,12.3
-22.507,12.416
-22.434,12.346
-22.502,12.45
-22.477,12.481
-22.482,12.467
-22.38,12.441
-22.434,12.572
-22.467,12.5
-22.442,12.562
-22.324,12.543
-22.418,12.603
-22.41,12.638
-22.309,12.573
-22.29,12.607
-22.393,12.657
-22.276,12.636
-22.37,12.697
-22.337,12.77
-22.222,12.742
-22.311,12.804
-22.254,12.679
-22.22,12.746
-22.197,12.786
-22.295,12.834
-22.185,12.814
-22.17,12.842
-22.148,12.879
-22.244,12.917
-22.124,12.915
-22.204,12.969
-22.187,12.989
-22.179,13.006
-22.07,13.012
-22.073,13.003
-22.132,13.077
-22.131,13.084
-22.104,13.11
-22.084,13.153
-22.067,13.168
-22.068,13.17
-22.069,13.176
-21.988,13.147
-22.026,13.247
-21.963,13.192
-21.927,13.254
-21.931,13.246
-21.927,13.254
-21.914,13.28
-21.979,13.319
-21.883,13.327
-21.932,13.409
-21.936,13.387
-21.841,13.396
-21.882,13.483
-21.88,13.484
-21.876,13.488
-21.793,13.467
-21.848,13.55
-21.755,13.523
-21.85,13.549
-21.772,13.498
-21.727,13.565
-21.788,13.646
-21.696,13.611
-21.761,13.691
-21.655,13.669
-21.77,13.669
-21.653,13.676
-21.736,13.72
-21.702,13.776
-21.634,13.702
-21.696,13.788
-21.659,13.851
-21.649,13.882
-21.647,13.879
-21.626,13.902
-21.549,13.825
-21.511,13.881
-21.583,13.982
-21.492,13.906
-21.513,13.878
-21.455,13.958
-21.46,13.951
-21.428,13.999
-21.539,14.052
-21.531,14.062
-21.37,14.081
-21.486,14.13
-21.469,14.157
-21.369,14.083
-21.466,14.155
-21.45,14.194
-21.382,14.287
-21.323,14.151
-21.412,14.244
-21.399,14.257
-21.376,14.296
-21.271,14.231
-21.262,14.245
-21.251,14.261
-21.346,14.341
-21.215,14.32
-21.195,14.352
-21.276,14.427
-21.179,14.378
-21.263,14.444
-21.26,14.448
-21.128,14.461
-21.142,14.436
-21.203,14.519
-21.098,14.508
-21.155,14.575
-21.13,14.613
-21.155,14.587
-21.164,14.577
-21.113,14.643
-21.025,14.624
-21.084,14.69
-21.008,14.649
-21.062,14.713
-21.042,14.758
-21.042,14.752
-20.973,14.697
-20.911,14.785
-20.91,14.788
-20.899,14.803
-20.965,14.861
-20.922,14.921
-20.875,14.833
-20.869,14.841
-20.829,14.89
-20.91,14.937
-20.814,14.909
-20.888,14.967
-20.86,15.014
-20.785,14.948
-20.829,15.055
-20.836,15.04
-20.801,15.083
-20.789,15.104
-20.752,15.158
-20.779,15.125
-20.673,15.104
-20.633,15.158
-20.661,15.12
-20.712,15.213
-20.621,15.175
-20.628,15.166
-20.632,15.16
-20.642,15.303
-20.649,15.299
-20.639,15.321
-20.536,15.294
-20.531,15.298
-20.519,15.313
-20.548,15.432
-20.545,15.442
-20.545,15.429
-20.468,15.379
-20.501,15.498
-20.428,15.428
-20.394,15.472
-20.383,15.487
-20.439,15.574
-20.439,15.578
-20.45,15.559
-20.423,15.594
-20.419,15.596
-20.411,15.615
-20.261,15.643
-20.289,15.608
-20.25,15.66
-20.259,15.648
-20.266,15.639
-20.301,15.754
-20.206,15.719
-20.261,15.793
-20.211,15.714
-20.238,15.828
-20.219,15.859
-20.145,15.798
-20.207,15.86
-20.18,15.882
-20.115,15.838
-20.171,15.91
-20.13,15.948
-20.128,15.95
-20.121,15.976
-20.03,15.959
-19.991,16.016
-19.995,16.01
-20.064,16.016
-19.979,16.032
-19.986,16.023
-19.987,16.111
-19.976,16.127
-19.909,16.12
-19.962,16.123
-19.941,16.17
-19.911,16.185
-19.865,16.183
-19.857,16.193
-19.82,16.243
-19.833,16.227
-19.829,16.298
-19.816,16.311
-19.832,16.302
-19.826,16.323
-19.777,16.381
-19.739,16.335
-19.731,16.338
-19.74,16.409
-19.668,16.411
-19.707,16.456
-19.703,16.462
-19.658,16.53
-19.679,16.484
-19.642,16.543
-19.608,16.478
-19.568,16.522
-19.53,16.558
-19.552,16.536
-19.587,16.622
-19.53,16.561
-19.497,16.593
-19.477,16.613
-19.507,16.73
-19.43,16.661
-19.511,16.725
-19.48,16.757
-19.465,16.775
-19.462,16.781
-19.35,16.745
-19.362,16.731
-19.424,16.827
-19.302,16.794
-19.408,16.85
-19.351,16.912
-19.266,16.835
-19.253,16.848
-19.236,16.867
-19.345,16.919
-19.277,17.001
-19.252,17.029
-19.163,16.95
-19.15,16.966
-19.169,16.944
-19.23,17.057
-19.14,16.977
-19.189,17.102
-19.201,17.089
-19.144,17.154
-19.141,17.159
-19.115,17.19
-19.123,17.18
-18.985,17.164
-18.992,17.153
-19.003,17.146
-18.969,17.18
-18.934,17.217
-18.959,17.193
-18.944,17.209
-18.998,17.311
-18.928,17.225
-18.889,17.264
-18.941,17.372
-18.902,17.405
-18.839,17.316
-18.875,17.429
-18.811,17.346
-18.821,17.482
-18.849,17.461
-18.821,17.472
-18.818,17.481
-18.78,17.537
-18.77,17.527
-18.682,17.475
-18.734,17.571
-18.759,17.55
-18.698,17.614
-18.6,17.562
-18.589,17.573
-18.555,17.608
-18.562,17.6
-18.645,17.669
-18.521,17.643
-18.591,17.732
-18.545,17.619
-18.508,17.655
-18.468,17.696
-18.544,17.782
-18.541,17.786
-18.482,17.844
-18.416,17.749
-18.488,17.848
-18.466,17.866
-18.445,17.881
-18.435,17.897
-18.414,17.919
-18.401,17.936
-18.248,17.922
