-22.847,10.568
-22.863,10.599
-22.842,10.643
-22.829,10.627
-22.834,10.614
-22.799,10.648
-22.789,10.658
-22.775,10.719
-22.76,10.738
-22.766,10.747
-22.719,10.819
-22.718,10.815
-22.753,10.778
-22.711,10.86
-22.711,10.857
-22.694,10.869
-22.709,10.865
-22.679,10.907
-22.663,10.97
-22.642,10.968
-22.637,10.976
-22.611,11.018
-22.607,11.046
-22.601,11.051
-22.58,11.1
-22.598,11.093
-22.601,11.061
-22.549,11.159
-22.546,11.127
-22.551,11.154
-22.52,11.207
-22.524,11.196
-22.509,11.233
-22.51,11.212
-22.491,11.245
-22.459,11.332
-22.475,11.31
-22.463,11.334
-22.435,11.352
-22.414,11.393
-22.459,11.381
-22.403,11.424
-22.397,11.412
-22.408,11.415
-22.358,11.475
-22.405,11.487
-22.381,11.488
-22.389,11.507
-22.327,11.57
-22.288,11.569
-22.3,11.595
-22.285,11.612
-22.312,11.656
-22.278,11.623
-22.281,11.655
-22.244,11.71
-22.233,11.684
-22.211,11.719
-22.206,11.768
-22.247,11.783
-22.21,11.773
-22.192,11.808
-22.181,11.832
-22.154,11.835
-22.168,11.843
-22.152,11.871
-22.141,11.884
-22.123,11.965
-22.107,11.927
-22.127,12.004
-22.094,12.03
-22.098,12.016
-22.069,12.03
-22.011,12.098
-22.082,12.048
-22.019,12.087
-21.981,12.113
-21.988,12.123
-22.009,12.176
-21.968,12.145
-21.943,12.175
-21.965,12.179
-21.932,12.205
-21.935,12.214
-21.95,12.314
-21.892,12.319
-21.908,12.339
-21.907,12.247
-21.892,12.324
-21.866,12.363
-21.899,12.373
-21.853,12.389
-21.836,12.417
-21.814,12.453
-21.849,12.456
-21.785,12.485
-21.793,12.497
-21.774,12.515
-21.771,12.535
-21.726,12.579
-21.725,12.568
-21.714,12.6
-21.715,12.609
-21.695,12.638
-21.675,12.68
-21.659,12.696
-21.66,12.698
-21.661,12.704
-21.648,12.716
-21.622,12.776
-21.622,12.76
-21.587,12.823
-21.592,12.814
-21.59,12.824
-21.577,12.85
-21.579,12.85
-21.538,12.892
-21.526,12.936
-21.527,12.913
-21.496,12.961
-21.473,13.006
-21.471,13.008
-21.466,13.012
-21.448,13.031
-21.441,13.074
-21.411,13.087
-21.442,13.074
-21.427,13.061
-21.374,13.123
-21.377,13.167
-21.342,13.168
-21.366,13.221
-21.32,13.237
-21.344,13.18
-21.326,13.25
-21.334,13.246
-21.293,13.296
-21.301,13.272
-21.288,13.309
-21.259,13.377
-21.26,13.416
-21.252,13.408
-21.215,13.42
-21.224,13.4
-21.151,13.431
-21.132,13.473
-21.159,13.474
-21.149,13.427
-21.084,13.5
-21.092,13.496
-21.142,13.599
-21.083,13.539
-21.063,13.541
-21.068,13.67
-21.088,13.655
-21.078,13.686
-21.076,13.678
-21.023,13.648
-21.067,13.728
-20.961,13.794
-21.006,13.729
-20.979,13.744
-20.949,13.746
-20.956,13.805
-20.933,13.795
-20.929,13.812
-20.898,13.815
-20.943,13.86
-20.87,13.879
-20.854,13.913
-20.856,13.934
-20.839,13.939
-20.846,13.953
-20.846,13.959
-20.792,14.025
-20.8,13.996
-20.794,14.032
-20.759,14.07
-20.741,14.084
-20.724,14.128
-20.741,14.096
-20.753,14.089
-20.717,14.165
-20.69,14.188
-20.686,14.209
-20.668,14.209
-20.657,14.228
-20.634,14.27
-20.633,14.263
-20.619,14.247
-20.555,14.333
-20.555,14.336
-20.544,14.352
-20.541,14.36
-20.509,14.427
-20.519,14.38
-20.516,14.39
-20.487,14.447
-20.498,14.444
-20.47,14.465
-20.476,14.473
-20.454,14.524
-20.447,14.507
-20.423,14.565
-20.426,14.547
-20.392,14.59
-20.373,14.606
-20.336,14.659
-20.365,14.628
-20.329,14.658
-20.288,14.712
-20.319,14.676
-20.301,14.718
-20.278,14.729
-20.286,14.721
-20.289,14.715
-20.215,14.795
-20.224,14.791
-20.219,14.817
-20.197,14.85
-20.189,14.853
-20.178,14.868
-20.138,14.935
-20.138,14.947
-20.133,14.93
-20.12,14.929
-20.099,15.007
-20.084,14.981
-20.058,15.03
-20.05,15.047
-20.025,15.071
-20.026,15.077
-20.042,15.061
-20.006,15.09
-20.002,15.092
-19.992,15.108
-19.914,15.191
-19.945,15.159
-19.907,15.212
-19.916,15.199
-19.923,15.191
-19.885,15.248
-19.863,15.271
-19.846,15.288
-19.868,15.265
-19.825,15.323
-19.811,15.358
-19.799,15.346
-19.798,15.359
-19.776,15.384
