0.3417,-0.89911
0.66448,-0.60087
-0.88488,-0.19043
0.73395,0.26376
0.73566,0.26327
-0.10233,0.37468
-0.10232,0.37473
-0.10273,0.37317
-0.10374,0.36934
-0.81398,0.38556
-0.71834,-0.55379
-0.71834,-0.55379
0.73201,0.26187
-0.10386,0.36901
0.75415,0.27119
-0.37357,0.87308
0.73601,0.26329
0.73404,0.26334
-0.2723,-0.9374
0.73099,0.26249
-0.25044,-0.9556
-0.13191,0.25253
-0.94981,-0.0097887
0.25661,0.90982
0.20448,0.92104
-0.99725,0.082221
-0.10296,0.37237
-0.11923,0.30821
0.72301,0.26181
0.74482,0.26644
0.73203,0.2619
0.70018,-0.58964
-0.10377,0.36934
0.73563,0.26273
0.28912,-0.81711
-0.83551,-0.35632
0.73579,0.26407
0.25791,0.90639
-0.14429,-0.99727
0.28823,0.9498
-0.1293,0.26446
-0.55964,-0.76576
-1.0114,-0.022404
-0.31391,-0.9288
-0.13319,0.24653
-1.0114,-0.022404
0.17434,0.85734
0.17433,0.85734
-0.13299,0.24748
0.72016,-0.58488
0.73518,0.26329
-0.16235,0.055462
-0.11788,0.31379
-0.71834,-0.55379
-0.10368,0.36956
0.73313,0.26506
0.17434,0.85734
-0.16269,0.048873
-0.16168,0.065719
-0.51702,-0.14873
0.17434,0.85734
-0.16155,0.067564
-0.1021,0.3756
-0.16168,0.06573
0.17434,0.85734
-0.05917,-1.0316
0.69886,-0.59052
0.17434,0.85733
0.71996,-0.58493
-0.25491,-0.98385
-0.10175,0.37688
0.69561,0.26736
-0.92392,-0.0056018
-0.22632,-1.0047
0.73783,-0.57969
-0.24683,-0.98215
-0.45433,-0.82967
-0.16131,0.070661
-0.38907,0.84324
-0.71834,-0.55379
-1.0114,-0.022404
-0.38907,0.84324
-0.10159,0.37746
0.67175,-0.59696
0.87453,-0.42379
0.28639,-0.81116
-0.7936,0.31924
-0.16197,0.061679
-0.71072,0.56733
0.74006,0.29804
-0.16086,0.076018
0.73364,0.26395
-0.71834,-0.55379
0.73428,0.26419
-0.31055,-0.93308
0.27408,0.91796
0.73072,0.26235
0.73378,0.26341
-0.27709,-0.95359
-0.59178,-0.72443
0.844,-0.15925
-0.16076,0.077077
-0.27459,-0.95969
