54.373,0.47704
-27.573,-13.334
142.81,0.18971
-37.449,-6.7622
-14.237,6.7506
179.48,-0.19275
-50.402,-7.1433
-50.407,1.8943
70.923,-2.2476
-35.211,-2.56
145.15,0.26194
-19.306,-4.472
-51.507,-11.371
-29.128,-9.5184
-31.95,-12.764
-38.235,0.64765
31.729,-1.2589
179.3,-0.6396
0.070691,-0.42865
-48.036,-0.83366
-20.565,-12.003
-39.384,11.406
-35.104,-18.737
-33.782,0.015207
-17.455,5.5858
177.99,-0.37497
175.53,-1.0319
-50.142,14.802
-47.54,6.9524
-25.302,-16.097
98.961,1.8553
-26.836,16.642
-26.316,-16.942
-51.194,-11.136
-25.92,-1.9514
70.353,0.37016
-35.562,-8.9082
-47.074,4.038
-16.639,3.3737
-42.289,9.8771
-39.291,-4.4186
-52.836,-11.92
-50.754,0.66351
-4.4307,1.2361
-28.191,-6.8207
-36.422,-12.604
-39.86,-19.008
-31.5,5.1297
-53.277,4.5577
-12.319,5.0988
-36.26,18.54
-33.493,5.5554
-42.088,3.3766
-16.305,-2.2317
-48.976,10.953
178.49,0.071361
-46.117,-1.2664
-25.041,-15.206
31.495,-1.8097
51.026,2.1099
69.799,-2.1521
-35.548,7.7933
-36.654,-0.53435
-30.867,-12.937
32.918,0.56834
-42.26,13.084
-33.508,-18.852
-25.933,10.104
-30.445,-5.4415
-42.84,-4.1177
-37.751,2.8895
-45.941,-8.393
-34.175,-18.914
-45.954,-8.4997
143.79,-0.95882
-19.506,-5.8725
-42.456,-1.0187
-36.188,18.573
-35.857,-2.8496
-27.373,-10.569
-42.353,10.319
-19.956,-6.5651
51.852,-0.24819
116.5,0.46463
32.116,0.95112
-31.934,-13.499
-15.639,0.4746
-13.243,-2.7287
-42.449,-12.372
-25.858,0.68956
52.355,2.0611
-20.895,2.4313
177.89,-0.52879
-54.347,2.79
-26.022,-2.1786
-20.121,-2.5845
-51.824,-5.3001
143.99,0.42671
179.61,0.10717
-37.975,-1.1926
-37.232,-20.164
28.337,-1.3168
