-50.34,20.827
-138.07,-82.008
-17.193,-52.518
-48.282,16.865
-45.861,-53.104
51.699,-102.43
84.147,12.948
-45.861,-53.104
-42.878,16.796
52.187,-99.73
79.221,-147.35
-47.943,-51.392
-52.336,15.783
122.67,-100.07
96.021,-100.52
-45.75,14.855
-91.987,-27.062
141.92,-97.026
-43.926,-61.389
-36.219,-54.153
119.06,-112.16
-60.769,-53.629
52.714,-96.848
545.74,-27.18
741.95,-4.9283
49.072,-102.09
82.668,11.026
532.05,3.3315
13.37,-54.333
135.62,39.585
-46.287,16.876
70.204,26.263
82.255,6.1418
192.16,-44.028
44.917,-125.43
52.329,24.709
130.95,-43.973
45.806,-116.26
-45.861,-53.104
-41.108,-50.31
-42.686,-52.277
-42.878,16.796
-42.878,16.796
-33.504,-60.507
130.72,8.6861
169.79,51.006
304.22,19.055
286.15,13.596
679.05,12.242
134.17,14.209
61.926,-99.549
144.74,21.334
283.72,27.45
127.98,14.062
104.31,-1.3722
86.836,-80.368
123.59,25.908
86.836,-80.368
560.25,9.243
230.03,25.219
83.198,-76.072
14.228,-133.49
16.548,17.771
441.78,-21.149
395.15,-0.52949
58.865,-123.29
691.26,4.1129
405.91,-11.147
-103.85,-53.861
235.12,-51.146
-50.424,12.871
387.42,15.514
411.85,-1.3238
195.53,14.552
-41.571,14.716
55.088,-64.251
416.08,-19.983
-89.663,-33.461
195.87,-54.069
-42.878,16.796
-42.878,16.796
-47.17,13.507
-40.01,-59.381
165.94,9.4231
293.77,21.433
114.24,-56.918
346.13,-8.3299
57.581,-64.212
59.867,-63.179
-19.022,-104.73
445.02,-0.54849
-42.878,16.796
-47.17,13.507
142.41,35.524
126.62,-108.34
-42.878,16.796
-62.413,19.242
128.56,-2.5802
-39.683,17.345
-45.861,-53.104
-78.295,-42.079
-41.449,-58.841
50.718,-46.445
-42.878,16.796
-42.878,16.796
-42.687,13.475
-42.878,16.796
292.39,6.0013
131.64,-15.412
128.71,-20.777
-42.878,16.796
-41.415,13.837
-45.157,18.123
-42.878,16.796
-39.683,17.345
-44.614,-55.314
-42.801,-59.956
-42.878,16.796
370.8,13.588
-42.878,16.796
150.82,-58.394
-37.829,-60.324
-16.456,-45.408
252.19,15.635
-45.13,15.556
-42.878,16.796
341.6,2.5576
156.73,17.82
407.01,12.499
127.7,-50.024
-140.82,-20.877
-42.878,16.796
-43.871,-54.748
-42.878,16.796
707.9,10.013
-42.878,16.796
-42.878,16.796
-42.878,16.796
-22.043,-1.7158
-21.928,-66.836
3.2641,-113.61
-26.494,-51.533
57.581,-64.212
-42.878,16.796
-45.861,-53.104
-45.861,-53.104
-45.861,-53.104
-45.861,-53.104
