-0.10218,0.53177
-0.10181,0.53226
-0.1008,0.53251
-0.10092,0.53199
-0.10124,0.53221
-0.10015,0.5316
-0.099904,0.53181
-0.09869,0.53234
-0.098139,0.53218
-0.098075,0.53241
-0.096192,0.53229
-0.096274,0.53231
-0.097377,0.53274
-0.09541,0.5328
-0.09552,0.53298
-0.095042,0.53262
-0.095311,0.53289
-0.094202,0.5328
-0.093003,0.53374
-0.09272,0.5332
-0.092517,0.53319
-0.091446,0.53314
-0.090908,0.53348
-0.090779,0.53358
-0.089792,0.53452
-0.090024,0.53402
-0.090595,0.53356
-0.088282,0.53414
-0.08878,0.53359
-0.088385,0.53409
-0.087093,0.53424
-0.087351,0.53424
-0.086503,0.53433
-0.086887,0.53403
-0.086073,0.53409
-0.084202,0.53477
-0.084851,0.53511
-0.0843,0.53531
-0.083558,0.53456
-0.082564,0.53437
-0.083356,0.53535
-0.081959,0.5349
-0.08203,0.5344
-0.08211,0.53459
-0.080527,0.53475
-0.080871,0.53577
-0.08057,0.53545
-0.080323,0.5357
-0.078525,0.53576
-0.078026,0.53485
-0.077763,0.53568
-0.077308,0.53574
-0.07686,0.53672
-0.077046,0.53597
-0.076519,0.53633
-0.075151,0.53657
-0.075422,0.5358
-0.074513,0.53555
-0.073617,0.53617
-0.073917,0.53757
-0.073608,0.53649
-0.072753,0.53645
-0.072197,0.53655
-0.071773,0.53567
-0.071819,0.53632
-0.071152,0.53649
-0.070786,0.5364
-0.069159,0.53706
-0.069615,0.5359
-0.06865,0.53832
-0.067674,0.53721
-0.067968,0.53711
-0.067346,0.53645
-0.065609,0.5376
-0.067209,0.53711
-0.06587,0.53765
-0.064928,0.53683
-0.06484,0.53723
-0.064222,0.53873
-0.064249,0.53732
-0.063399,0.53689
-0.063602,0.53757
-0.062786,0.5375
-0.062647,0.53759
-0.061067,0.53884
-0.060266,0.53744
-0.060109,0.53793
-0.061754,0.53742
-0.060204,0.53779
-0.05917,0.53696
-0.059417,0.53846
-0.058584,0.5377
-0.057904,0.53783
-0.057008,0.53775
-0.057423,0.53913
-0.056084,0.53707
-0.055984,0.53804
-0.055445,0.53786
-0.055068,0.53829
-0.053766,0.53837
-0.053953,0.5378
-0.053256,0.53845
-0.05312,0.5388
-0.052362,0.53834
-0.05139,0.53902
-0.05091,0.53841
-0.050875,0.5385
-0.050831,0.53921
-0.050429,0.5381
-0.049049,0.53896
-0.04933,0.53842
-0.047804,0.53832
-0.048007,0.5382
-0.047806,0.53829
-0.047242,0.53874
-0.04729,0.53897
-0.046056,0.53837
-0.04512,0.53948
-0.045551,0.53867
-0.044355,0.5388
-0.043253,0.53919
-0.043219,0.53912
-0.043083,0.53899
-0.042541,0.5386
-0.041722,0.54032
-0.041118,0.53869
-0.041708,0.54006
-0.041773,0.53862
-0.040052,0.53873
-0.039289,0.54007
-0.03892,0.53901
-0.038194,0.5401
-0.037421,0.53847
-0.038687,0.53967
-0.037253,0.53924
-0.037395,0.53942
-0.036041,0.53943
-0.036599,0.53889
-0.03578,0.53975
-0.034229,0.53945
-0.033474,0.54042
-0.033546,0.54015
-0.032933,0.53917
-0.033444,0.53907
-0.031996,0.53969
-0.031047,0.53989
-0.031349,0.53868
-0.032033,0.53927
-0.030017,0.53895
-0.030202,0.5392
-0.028976,0.53971
-0.029315,0.53981
-0.029068,0.53945
-0.026947,0.53911
-0.027428,0.53922
-0.02676,0.53959
-0.026897,0.53927
-0.026834,0.53869
-0.025866,0.54036
-0.02354,0.54017
-0.025215,0.53985
-0.024638,0.53996
-0.024283,0.53966
-0.023298,0.54037
-0.023234,0.53996
-0.022856,0.5398
-0.022495,0.53928
-0.022153,0.54047
-0.021064,0.53938
-0.020287,0.53938
-0.019908,0.53979
-0.019651,0.53931
-0.019451,0.53983
-0.019354,0.53995
-0.017609,0.53952
-0.018237,0.53873
-0.017476,0.53981
-0.01646,0.53916
-0.015964,0.53952
-0.014984,0.53964
-0.015695,0.54003
-0.015969,0.54027
-0.014224,0.53996
-0.013536,0.53941
-0.013045,0.54025
-0.012894,0.53948
-0.012407,0.53984
-0.011319,0.54069
-0.011501,0.54076
-0.011676,0.53908
-0.009346,0.5398
-0.0093298,0.54026
-0.0088934,0.54014
-0.0086782,0.54021
-0.0071381,0.54012
-0.0081059,0.53986
-0.0078598,0.53996
-0.006602,0.53947
-0.0067262,0.54008
-0.0061107,0.53917
-0.0059727,0.54002
-0.0048113,0.54076
-0.0051227,0.53961
-0.0037248,0.5403
-0.0041478,0.54038
-0.0029926,0.53971
-0.002473,0.53988
-0.0010897,0.54017
-0.0019606,0.54037
-0.0010909,0.53965
0.00025155,0.53882
-0.00069713,0.53962
0.00031624,0.5401
0.00068703,0.53924
0.00048937,0.5392
0.00031981,0.53909
0.0026221,0.53982
0.0025144,0.54006
0.0031047,0.54052
0.0037797,0.53933
0.0038881,0.539
0.0042766,0.53899
0.0059193,0.5401
0.0061951,0.54042
0.00588,0.53935
0.0059923,0.53923
0.0076546,0.53978
0.0072751,0.53865
0.0084148,0.53863
0.0088518,0.53902
0.0095649,0.53919
0.0096929,0.53939
0.0092047,0.53924
0.010097,0.53907
0.010123,0.53894
0.010612,0.5396
0.0128,0.53809
0.011987,0.53884
0.013338,0.53892
0.013023,0.53888
0.012775,0.53912
0.014232,0.53913
0.014837,0.53882
0.015272,0.53853
0.014685,0.53894
0.016201,0.53905
0.017026,0.53993
0.016766,0.53796
0.017098,0.53874
0.017722,0.53845
0.01781,0.53814
0.018422,0.53967
0.019507,0.53873
0.019567,0.53861
0.020216,0.53967
0.020892,0.5384
0.022333,0.53814
0.02218,0.53813
0.021418,0.53842
0.022735,0.53806
0.022517,0.53809
0.023977,0.53854
0.024378,0.53839
0.024965,0.53723
0.024437,0.53814
0.02553,0.53842
0.026096,0.53799
0.026626,0.53759
0.026882,0.53753
0.028193,0.53769
0.027764,0.53787
0.028996,0.5381
0.02938,0.53773
0.029082,0.53828
0.02956,0.53852
0.031109,0.53822
0.030698,0.53746
0.030806,0.53695
0.03191,0.53765
0.032811,0.53684
0.033079,0.53741
0.033255,0.53736
0.034947,0.53743
0.033827,0.53681
0.035287,0.53708
0.034667,0.53666
0.035914,0.53667
0.036952,0.53671
0.036322,0.53649
0.037334,0.53748
0.037039,0.53684
0.037963,0.53675
0.03853,0.53634
0.040136,0.53724
0.039913,0.53637
0.040014,0.53728
0.040866,0.53679
0.041329,0.5368
0.041516,0.53689
0.042353,0.53641
0.041959,0.53625
0.042692,0.53663
0.043604,0.53549
0.043325,0.5369
0.044851,0.53607
0.044807,0.53598
0.045129,0.53575
0.045588,0.53532
0.045043,0.53613
0.047208,0.53582
0.047902,0.53569
0.047694,0.53452
0.048226,0.53497
0.047627,0.53512
0.048686,0.53603
0.048475,0.5347
0.04982,0.53512
0.04949,0.53547
0.051227,0.53503
0.051379,0.53519
0.052237,0.53522
0.05198,0.53542
0.053505,0.53451
0.053138,0.53409
0.053054,0.53495
0.053853,0.53437
0.054894,0.53388
0.054325,0.53451
0.054751,0.53458
0.055632,0.53461
0.055176,0.53415
0.056246,0.53373
0.057445,0.53491
0.058395,0.53442
0.057804,0.53394
0.059067,0.53408
0.058764,0.53444
0.060638,0.53391
0.060025,0.53443
0.060346,0.53328
0.060617,0.53361
0.062212,0.53442
0.061954,0.53334
0.062318,0.53312
0.063142,0.53335
0.062582,0.534
0.064341,0.53352
0.064813,0.53271
0.065169,0.53283
0.066059,0.53237
0.065869,0.5324
0.065785,0.5327
0.067177,0.53256
0.067547,0.53317
0.0665,0.53274
0.067362,0.53186
0.068627,0.53193
0.068923,0.53252
0.069069,0.53275
0.070647,0.53188
0.070119,0.53163
0.070829,0.53269
0.071277,0.5321
0.071652,0.53144
0.072138,0.53187
0.07272,0.53187
0.073222,0.53186
0.074816,0.52999
0.073397,0.5316
0.074269,0.53102
0.075073,0.53097
0.075447,0.53108
0.075684,0.53182
0.076873,0.5314
0.076201,0.53118
0.077497,0.53006
0.077899,0.53037
0.079011,0.53058
0.079203,0.53035
0.079516,0.52965
0.080344,0.52992
0.079966,0.52994
0.079871,0.52963
0.080609,0.52989
0.080859,0.52966
0.08156,0.5306
0.082228,0.53061
0.081998,0.53069
0.084545,0.5301
0.08404,0.52954
0.084308,0.52938
0.084282,0.52888
0.085219,0.52823
0.085812,0.52855
0.085199,0.52913
0.085947,0.52892
0.086442,0.52863
0.087226,0.52772
0.08825,0.52753
0.088501,0.52868
0.088603,0.52806
0.089288,0.52816
0.089507,0.52778
0.08949,0.52852
0.091231,0.52734
0.090738,0.52804
0.092852,0.52734
0.092413,0.52749
0.092502,0.52709
0.093637,0.5277
0.0928,0.52666
0.093409,0.52838
0.094005,0.52754
0.094553,0.52737
0.094844,0.5263
0.095905,0.52598
0.095419,0.52637
0.095609,0.52652
0.096517,0.52701
0.097227,0.52615
0.098096,0.52619
0.098753,0.52567
0.098556,0.52566
0.099962,0.52621
0.099881,0.52517
0.1016,0.52551
0.10067,0.52528
0.10171,0.52521
0.10121,0.52504
0.10172,0.52565
0.10396,0.52503
0.10313,0.52501
0.10339,0.52493
0.10372,0.52468
0.10415,0.52422
0.10506,0.52376
0.10561,0.52455
0.10658,0.5244
0.1057,0.52394
0.10652,0.52353
0.10755,0.52361
0.10783,0.5242
0.10823,0.52313
0.10945,0.52377
0.1099,0.52305
0.10927,0.5228
0.11014,0.52268
0.11075,0.52297
