20.123,2.3731
-20.799,14.153
29.762,8.8592
-13.79,7.6399
7.5712,-11.576
34.409,-0.52461
-5.4816,13.784
-4.3406,1.6968
18.668,6.4966
-14.109,2.4251
31.319,6.6065
-27.703,1.4812
0.50862,17.074
-20.687,9.3497
-18.688,14.047
-17.188,-9.2085
18.203,-2.8743
33.931,-0.39757
12.982,-7.8662
-7.072,3.9024
-1.8598,9.291
-4.5315,-7.6495
5.7939,21.771
-15.404,-3.2176
-3.5221,-7.5419
34.611,0.79915
32.939,3.9052
3.6787,5.1075
0.26555,-12.132
-24.72,14.782
23.403,11.442
-12.565,-19.852
-25.252,14.193
0.7623,16.47
-23.065,-0.80479
19.819,4.5516
-17.412,4.934
-0.006748,0.53077
3.6067,-14.213
-3.0329,-11.384
-12.064,5.7127
0.14484,18.582
-4.6093,2.5021
10.962,-6.0958
-23.115,7.6963
-15.085,15.985
8.9753,19.643
-17.392,-13.99
3.3687,9.6256
9.295,-10.047
-6.2589,-23.004
-15.942,-15.38
-22.102,-15.089
4.0455,-5.6834
0.9278,3.2792
34.646,0.44139
-7.4981,5.14
-24.083,14.957
17.798,-2.6885
21.188,0.68257
18.612,5.9021
-11.613,-5.2965
-18.269,-7.6906
-18.974,13.958
20.025,-3.111
-0.91037,-14.629
4.6638,21.227
-13.03,-11.678
-20.052,6.0459
-7.9288,8.8795
-22.327,-11.848
-3.4206,12.405
5.0861,21.515
-3.318,12.487
31.164,8.2301
-28.444,1.2143
-8.2408,0.22453
-6.2471,-23.025
-13.781,3.1145
-20.313,10.572
-3.3307,-11.605
-28.896,0.79014
19.739,-0.48085
28.851,10.331
20.027,-3.0773
-18.898,14.763
3.3615,-7.07
4.9991,-4.2393
-10.875,17.651
-26.004,-2.961
21.168,0.42701
-22.158,-4.2709
34.086,0.92886
4.8362,9.998
-22.87,-0.36705
-25.939,1.251
-6.5106,13.107
30.739,7.6927
34.844,-0.18839
-16.454,-7.6403
7.6748,21.725
17.383,-5.8321
-29.25,0.27077
-17.209,-9.2359
36.721,-8.4179
19.805,4.1719
-10.758,-14.135
6.5622,-8.2843
-4.3795,2.0061
-0.04881,15.572
-2.067,-18.498
19.947,0.49567
-18.996,-1.6584
24.313,11.33
11.196,-7.0205
-18.206,11.791
23.427,9.6496
-22.59,14.649
1.1967,4.4265
-1.3462,-12.543
-5.4517,19.346
-22.758,14.963
-20.783,9.0692
-8.5478,-6.0724
-12.123,-20.803
6.9184,-6.8103
10.756,-8.7154
-19.711,-0.83725
-9.6806,-18.87
22.716,8.5464
-19.992,-10.005
-17.46,-13.987
-25.133,-6.2075
-25.468,13.543
16.11,-5.3229
-13.691,-0.46663
-21.696,-15.099
18.749,-4.2127
-3.7247,-6.5173
-20.778,9.0382
4.2389,9.8768
27.317,10.615
15.214,-6.8933
19.896,3.7669
-6.0051,-23.19
-1.283,-17.279
19.663,7.013
-26.441,-5.4053
-12.037,5.1265
-5.528,-23.503
-27.645,1.4708
5.7908,-6.7361
