0.010488,0.075691
-0.060696,0.050734
0.0057727,-0.072652
0.074614,0.010967
0.069707,-0.024024
-0.0099199,-0.039425
-0.012559,-0.042598
0.069707,-0.024024
0.01025,0.07575
-0.012174,-0.033939
-0.012281,-0.030889
-0.063809,0.044093
0.074933,0.0075225
2.6364e-05,1.1043e-05
-0.00013618,-0.00010127
-0.057928,0.053166
0.0033552,-0.069731
3.5235e-05,1.7554e-05
-0.064282,0.042241
0.0055053,-0.071462
-1.757e-05,-1.8293e-05
-0.05843,0.052496
-0.010248,-0.0392
5.781e-05,3.3804e-05
6.0409e-05,3.5399e-05
-0.0093818,-0.040513
-0.007394,-0.045631
5.7403e-05,3.3584e-05
0.07377,0.017609
-3.6482e-05,-3.0482e-05
0.074597,-0.0047731
-0.061454,-0.057364
-0.0080209,-0.045372
4.4942e-05,2.4916e-05
0.0041557,-0.048938
6.3647e-05,3.7316e-05
2.2631e-05,1.1093e-05
-0.0063236,-0.04544
0.069707,-0.024024
0.0059148,-0.070878
-0.042572,0.065527
0.01025,0.07575
0.01025,0.07575
0.070621,0.028059
-9.7835e-06,-1.1685e-05
2.6042e-05,1.3852e-05
4.919e-05,2.8506e-05
4.7444e-05,2.7395e-05
5.8339e-05,3.428e-05
-2.9817e-05,-2.295e-05
-0.012649,-0.030993
2.8652e-05,1.3871e-05
4.6669e-05,2.698e-05
-2.4086e-05,-2.0715e-05
-8.5666e-05,-6.5326e-05
-8.7144e-05,-6.9143e-05
-2.5971e-05,-2.3116e-05
-8.7144e-05,-6.9143e-05
5.618e-05,3.2994e-05
4.4257e-05,2.5129e-05
-8.7943e-05,-6.9118e-05
0.028081,-0.06857
6.3005e-05,3.6959e-05
5.5654e-05,3.2478e-05
5.3887e-05,3.1366e-05
-0.012009,-0.03593
5.938e-05,3.4848e-05
5.2827e-05,3.0854e-05
-0.070962,0.040646
4.7325e-05,2.6966e-05
-0.020911,0.074149
5.5371e-05,3.2126e-05
5.5098e-05,3.2113e-05
4.0313e-05,2.2027e-05
0.0053703,-0.072768
-0.012251,-0.035688
5.7516e-05,3.3365e-05
0.0058564,-0.07261
4.6005e-05,2.5627e-05
0.01025,0.07575
0.01025,0.07575
-0.060977,0.050612
0.074292,0.013061
4.3431e-05,2.3901e-05
5.169e-05,2.982e-05
-4.0689e-06,-8.7133e-06
5.1135e-05,2.963e-05
-0.012215,-0.034659
-0.01194,-0.03703
0.074845,0.0052916
5.5298e-05,3.2333e-05
0.01025,0.07575
-0.060977,0.050612
1.6469e-05,5.5676e-06
