-1.0469e-14,1.8052e-14
-1.046e-14,1.8179e-14
-1.044e-14,1.8266e-14
-1.0443e-14,1.8139e-14
-1.0449e-14,1.8183e-14
-1.043e-14,1.8059e-14
-1.0425e-14,1.8119e-14
-1.0399e-14,1.828e-14
-1.0389e-14,1.8256e-14
-1.0387e-14,1.8312e-14
-1.0351e-14,5.8549e-15
-1.0353e-14,1.8333e-14
-1.0373e-14,1.8409e-14
-1.0335e-14,1.8473e-14
-1.0336e-14,1.8517e-14
-1.0328e-14,1.8437e-14
-1.0333e-14,1.8497e-14
-1.0312e-14,5.8592e-15
-1.0286e-14,1.8771e-14
-1.0282e-14,5.8622e-15
-1.0278e-14,5.8616e-15
-1.0258e-14,5.8637e-15
-1.0246e-14,5.8652e-15
-1.0244e-14,5.8658e-15
-1.0222e-14,1.905e-14
-1.0228e-14,5.8672e-15
-1.024e-14,5.8654e-15
-1.0194e-14,5.8698e-15
-1.0205e-14,5.8684e-15
-1.0196e-14,5.8701e-15
-1.0171e-14,5.8717e-15
-1.0176e-14,5.8712e-15
-1.0159e-14,5.8732e-15
-1.0167e-14,5.8717e-15
-1.0151e-14,5.8732e-15
-1.0114e-14,5.8781e-15
-1.0126e-14,5.8773e-15
-1.0116e-14,5.8798e-15
-1.0102e-14,5.8786e-15
-1.0083e-14,5.8801e-15
-1.0098e-14,5.8813e-15
-1.0071e-14,5.8823e-15
-1.0072e-14,5.8808e-15
-1.0073e-14,5.8811e-15
-1.0043e-14,5.8836e-15
-4.7339e-15,5.8857e-15
-4.7344e-15,5.8858e-15
-4.7296e-15,5.8868e-15
-4.7128e-15,5.8894e-15
-4.7175e-15,5.8887e-15
-4.7068e-15,5.8906e-15
-4.7021e-15,5.8916e-15
-4.6882e-15,5.8946e-15
-4.6974e-15,5.8933e-15
-4.6891e-15,5.8951e-15
-4.6744e-15,5.8981e-15
-4.6844e-15,5.8949e-15
-4.6786e-15,5.8965e-15
-4.6642e-15,5.8994e-15
-4.6534e-15,5.9028e-15
-4.6611e-15,5.8997e-15
-4.6538e-15,5.9019e-15
-4.6477e-15,5.9022e-15
-4.6525e-15,5.9014e-15
-4.6464e-15,5.9028e-15
-4.6387e-15,5.9043e-15
-4.6363e-15,5.9048e-15
-4.6152e-15,5.909e-15
-4.6304e-15,5.9054e-15
-4.5985e-15,5.9128e-15
-4.6003e-15,5.9115e-15
-4.6038e-15,5.9109e-15
-4.6043e-15,5.9095e-15
-4.5775e-15,5.9142e-15
-4.5969e-15,5.9113e-15
-4.5795e-15,5.9143e-15
-4.5786e-15,5.9136e-15
-4.574e-15,5.9147e-15
-4.5544e-15,5.9188e-15
-4.5679e-15,5.9164e-15
-4.564e-15,5.9164e-15
-4.5595e-15,5.9173e-15
-4.5528e-15,5.9184e-15
-4.5507e-15,5.919e-15
-4.5247e-15,5.9229e-15
-4.5301e-15,5.9206e-15
-4.5242e-15,5.9219e-15
-4.544e-15,5.9188e-15
-4.5265e-15,5.922e-15
-4.5242e-15,5.9211e-15
-4.5131e-15,5.9247e-15
-4.5122e-15,5.9237e-15
-4.5047e-15,5.9244e-15
-4.4973e-15,5.9253e-15
-4.4891e-15,5.9282e-15
-4.4946e-15,5.9246e-15
-4.4851e-15,5.9266e-15
-4.4819e-15,5.927e-15
-4.4745e-15,5.9284e-15
-4.4618e-15,5.9297e-15
-4.4685e-15,5.9281e-15
-4.4563e-15,5.93e-15
-4.4521e-15,5.9312e-15
-4.4491e-15,5.9306e-15
-4.4343e-15,5.9329e-15
-4.4349e-15,5.9314e-15
-4.4338e-15,5.9319e-15
-4.4276e-15,5.9335e-15
-4.4332e-15,5.9314e-15
-4.413e-15,5.9344e-15
-4.42e-15,5.9327e-15
-4.4067e-15,5.9332e-15
-4.4096e-15,5.9332e-15
-4.407e-15,5.9334e-15
-4.3976e-15,5.9343e-15
-4.3962e-15,5.9343e-15
-4.3895e-15,5.9347e-15
-4.3716e-15,5.9375e-15
-4.3823e-15,5.9354e-15
-4.3701e-15,5.9359e-15
-4.3565e-15,5.9378e-15
-4.3568e-15,5.9375e-15
-4.3566e-15,5.9376e-15
-4.3546e-15,5.9373e-15
-4.3335e-15,5.9413e-15
-4.3404e-15,5.9383e-15
-4.3353e-15,5.9403e-15
-4.3473e-15,5.9372e-15
-4.3301e-15,5.9392e-15
-4.3125e-15,5.942e-15
-4.3173e-15,5.9395e-15
-4.2071e-15,5.9429e-15
-4.2049e-15,5.9403e-15
-4.2156e-15,5.9415e-15
-4.1991e-15,5.9417e-15
-4.1999e-15,5.9422e-15
-4.1821e-15,5.9436e-15
-4.1918e-15,5.9419e-15
-5.2556e-15,5.9442e-15
-5.242e-15,5.9447e-15
-5.2335e-15,5.9471e-15
-5.2353e-15,5.9467e-15
-5.232e-15,5.9452e-15
-5.2366e-15,5.9429e-15
-5.2226e-15,5.9467e-15
-5.2134e-15,5.9469e-15
-5.2186e-15,5.9454e-15
-5.2233e-15,5.9458e-15
-5.2057e-15,5.9468e-15
-5.2069e-15,5.9462e-15
-5.1949e-15,5.9481e-15
-5.1978e-15,5.9482e-15
-5.1961e-15,5.9478e-15
-5.1767e-15,5.9489e-15
-5.181e-15,5.9488e-15
-5.1746e-15,5.9501e-15
-5.176e-15,5.9491e-15
-5.1763e-15,5.9479e-15
-5.1658e-15,5.9522e-15
