0.77656,-0.075817
-0.67939,-0.043263
1.5148,0.3207
-0.6804,-0.083597
0.14471,-0.36223
2.0927,0.097008
-0.15452,0.47372
-0.63807,-0.24789
1.1662,-0.60171
-0.55795,-0.13127
1.736,0.39473
-0.37165,0.36961
-0.71626,-0.0812
-0.77269,-0.0083539
-0.59272,-0.102
-0.17394,0.048236
0.55566,-0.016803
2.1527,0.031146
0.29313,0.16552
-0.60131,-0.22727
-0.41987,0.5407
-0.55873,-0.26035
-0.99401,0.1926
-0.55802,-0.1341
-0.26146,-0.30982
2.0554,0.37899
1.9107,0.36862
-1.1507,-0.30448
-0.68442,-0.32757
-0.76995,-0.1446
1.3117,0.54435
-0.6535,-0.65659
-1.0187,0.018808
-0.61423,-0.11886
-0.58777,-0.13012
0.90506,0.13534
-0.63137,-0.080753
-0.57903,-0.20936
0.010937,0.24485
-0.63916,-0.38694
-0.16399,0.22985
-0.8916,0.052605
-0.077591,-0.056055
0.26396,0.40959
-0.62728,-0.15074
-0.22853,0.54047
-0.7147,0.3853
-0.60029,-0.28504
-0.18867,0.031544
0.27586,0.31769
-0.1241,-0.71929
-0.23575,0.3572
-0.5225,-0.21505
0.072878,0.30877
-0.60946,-0.40612
2.0415,0.25118
-0.63932,-0.22416
-0.21442,0.53109
0.59529,-0.24811
0.90782,-0.68231
1.0729,-0.73085
-0.37645,-0.31185
-0.10172,0.2001
-0.069001,0.17414
0.57577,-0.21156
-0.61089,-0.28054
-0.79919,0.029911
-0.3522,-0.14689
-0.36737,0.49149
-0.32764,0.13609
-0.15542,0.0012932
-0.6157,-0.096939
-0.97136,0.16592
-0.6245,-0.086749
1.6583,-0.12407
-0.76988,-0.12532
-0.76552,-0.12685
-0.59866,-0.61909
-0.57627,-0.14535
-0.57212,-0.15992
-0.34902,0.39739
-0.66936,-0.15512
0.63335,-0.10164
1.4556,-0.18504
0.54001,-0.21811
-0.29908,0.36671
0.066609,0.25766
0.041367,0.47955
-0.069879,0.47856
-0.26751,0.19046
0.74629,-0.54287
-0.33302,-0.4456
2.0103,0.065467
-0.82208,-0.056422
-0.58468,-0.14
-0.61502,-0.17627
-0.13506,0.51093
1.62,0.28481
2.2374,0.30367
-0.58941,-0.1011
-0.35255,0.86323
0.44969,-0.18138
-0.65359,-0.15466
-0.56386,-0.16326
2.898,-0.08634
0.78078,-0.047383
-0.56049,-0.20443
0.099318,-0.067278
-0.44882,0.45497
0.0034636,0.45351
-0.083257,-0.33785
0.69621,-0.22387
-0.25991,0.14279
1.2067,-0.14068
0.26323,0.018756
-0.58407,-0.10823
1.1163,0.105
-0.66837,-0.068522
-0.67208,-0.16396
-0.53237,-0.13814
-0.4928,0.51443
-0.028087,0.69252
-0.63438,-0.082678
-0.10941,0.089761
-0.64883,-0.65636
0.128,0.25769
0.25184,0.19769
-0.57355,-0.11969
-0.60091,-0.64872
1.274,-0.20674
-0.53367,-0.15304
-0.40476,-0.25838
-0.1077,0.0051575
-1.0244,0.11514
0.4141,-0.31039
-0.059676,0.28192
-0.58927,-0.19852
0.57382,-0.36392
-0.010902,-0.0074955
-0.64667,-0.067644
-0.6406,-0.16439
1.4263,0.15359
0.44121,0.27612
0.80363,-0.20682
-0.60713,-0.59938
-0.59856,-0.31874
0.95247,-0.072339
-0.15647,0.55886
-0.29413,0.4001
-0.56939,-0.48544
-0.88293,-0.12199
0.034791,0.22191
-0.59268,-0.31038
-0.63406,-0.18202
-0.31048,0.2609
0.26993,-0.58016
-1.0763,0.23152
-0.61092,-0.1284
-0.56662,-0.1168
-0.58551,-0.41532
-0.38582,0.46837
-0.76801,-0.062422
-0.65289,-0.072489
-0.58476,-0.14313
1.2775,0.62746
0.59809,-0.17896
-0.20074,0.49376
0.019476,0.029673
0.24963,0.87592
0.12125,0.28236
-0.2789,0.31754
-0.59518,-0.17776
-0.4565,0.41964
0.095541,0.32274
-0.54912,-0.20649
2.5091,0.1431
0.15584,0.32879
-0.58808,-0.55718
-0.25096,0.10572
0.43072,-0.352
-0.55008,-0.4994
-0.57326,-0.11977
-0.79238,-0.090957
-0.58562,-0.3583
0.57097,0.46493
-0.57989,-0.14382
-0.75987,-0.088563
0.19825,-0.36512
-0.60871,-0.2887
0.72346,0.34679
-0.60162,-0.12016
-0.72979,-0.011444
-0.3925,0.53226
-0.59002,-0.11414
0.69502,-0.14546
-0.67546,-0.21014
-0.20393,0.16334
-0.56634,-0.11115
-0.6432,-0.64765
-0.53489,-0.14226
0.15762,0.21212
0.36247,-0.032043
-0.60674,-0.14085
-0.78591,-0.0087485
0.50797,0.063461
-0.59439,-0.21654
-0.63198,-0.26216
-0.65629,-0.37361
-1.0623,0.16626
0.16724,0.24465
-0.79247,-0.0056168
-0.2359,0.10734
-1.1458,0.19887
-0.57046,-0.32643
-0.065985,0.36394
-1.0446,0.12081
-0.57701,-0.15416
0.13136,0.17981
0.18509,0.35683
-0.8363,0.0018596
0.9895,-0.218
2.6106,0.21635
0.31868,0.23905
0.57935,0.47569
-0.53774,-0.11977
-0.6157,-0.42716
0.39138,-0.10244
-0.71788,-0.057924
1.2302,0.0045618
-0.63552,-0.090303
-0.568,-0.23439
-0.68904,-0.11068
-0.59912,-0.32688
-0.62159,-0.22239
-0.58149,-0.12024
0.0531,0.34208
-0.42694,-0.11947
-0.58499,-0.16835
-0.23336,0.16384
0.19847,-0.37635
-0.47358,0.63017
0.30344,-0.0056111
-0.65484,-0.1151
-0.098488,0.25215
0.48657,0.12963
-0.5663,-0.19527
-0.32608,0.103
-0.018161,0.4615
-0.64252,-0.14052
0.81821,0.36665
-0.88441,0.04237
-0.75899,-0.16381
-0.5695,-0.21574
-0.67761,-0.049007
-0.56815,-0.14533
-0.32614,0.4794
1.4657,0.031483
-0.72995,-0.024868
-0.92307,0.081329
-0.22497,0.25718
2.5438,0.15646
-0.58766,-0.095952
-0.5689,-0.12782
-0.65282,-0.081569
0.092284,-0.26967
-0.17258,0.51556
0.81646,-0.22294
-0.13473,-0.13762
-0.54953,-0.16666
-0.5941,-0.17683
1.8067,0.1576
0.22379,-0.23872
-0.38919,0.40318
0.2162,0.1685
-0.57692,-0.18422
-0.60133,-0.16408
-0.58451,-0.11753
-0.54095,-0.22793
0.045152,-0.24604
1.5353,0.12524
-0.31967,0.4415
-0.60694,-0.61324
-0.20609,0.0020695
0.23942,0.29494
0.86186,-0.13138
-0.025939,0.14556
0.11006,0.12932
0.61741,-0.74865
-0.7634,-0.32755
-0.56942,-0.5562
-0.58325,-0.1312
2.1403,0.12741
0.81814,0.081755
0.85759,0.36265
0.3885,-0.25698
-0.61485,-0.19741
0.28845,0.28982
-0.54879,-0.15823
3.2226,-0.042417
0.14766,0.42736
-0.57145,-0.11176
1.2059,0.31456
-0.91932,0.1258
1.2259,0.20183
2.777,-0.331
2.0325,0.84267
0.23784,0.26203
-0.60248,-0.33118
-0.27069,0.295
-0.58336,-0.089599
2.4532,0.066583
0.06708,-0.28368
-0.61801,-0.15617
-0.63763,0.6677
2.2813,0.2808
0.21892,0.75826
2.1117,-0.30674
0.4041,-0.5528
-0.68514,-0.27953
1.0517,0.0082603
-0.6355,-0.12958
-0.7027,-0.14394
-0.6487,-0.14382
0.0018009,0.62814
-0.70683,-0.042438
-0.9767,-0.1236
-0.82646,0.0019001
-0.63953,-0.21159
-0.56007,-0.1402
0.11866,0.046866
-0.57243,-0.49443
1.0312,-0.45094
-0.77409,-0.0058422
-1.0546,-0.075349
-0.29253,0.61353
-0.1465,0.44639
0.21741,-0.011931
1.1233,-0.15184
0.72294,0.16392
-0.47361,-0.16699
0.030099,0.1238
1.5887,0.49018
-0.58232,-0.21839
-0.68439,-0.063618
-0.57503,-0.14027
-0.60819,-0.58252
-0.3926,0.44425
-0.6656,-0.25088
-0.27455,0.21035
2.7137,-0.11654
-1.104,-0.28732
0.070951,0.070528
-0.20605,0.10818
-0.24064,0.51249
2.3138,0.2291
-0.41595,-0.52192
0.91274,0.25593
-0.92154,0.044678
-0.67804,-0.24087
-0.29965,0.66774
-0.2279,0.21114
-0.3809,0.49143
0.021841,0.14975
-0.57101,-0.11532
-0.35881,0.26566
-0.59124,-0.40511
-0.55706,-0.14868
-0.0063016,0.19799
-0.59186,-0.16825
0.55411,-0.38251
-0.38365,0.36598
-0.78111,-0.27083
0.59554,-0.30122
-0.38158,0.46636
1.9687,0.26248
-0.70436,-0.091692
-0.25364,0.037099
-0.18058,0.46953
-0.57779,-0.15
-0.04495,-0.44614
-0.58874,-0.13465
-0.61415,-0.7022
-0.63825,-0.093203
-0.052584,0.02941
-0.56364,-0.1103
-0.55706,-0.10696
-0.72023,-0.1719
-0.21867,0.52916
-0.556,-0.33459
-0.60295,-0.4081
-0.56071,-0.31673
0.46162,-0.041192
-0.33055,0.18803
-0.55861,-0.12855
0.53987,-0.07665
-0.38899,-0.145
-0.59476,-0.29921
-0.003964,0.29143
-0.67683,-0.18723
1.3087,-0.38738
-0.54274,0.47057
0.21987,-0.012642
0.099205,0.26133
-0.097682,0.92138
2.0272,0.069107
-0.31107,0.16
-0.22498,0.20428
-0.48703,-0.42384
1.8156,-0.42792
1.8728,0.20079
-0.66436,-0.0786
-0.58775,-0.11352
0.92095,-0.018427
-0.23959,0.50525
-0.69918,-0.028996
-0.30271,0.14008
-0.56707,-0.25869
0.37179,-0.0171
-0.71499,-0.10948
1.7881,0.21235
1.1887,-0.066883
-0.55527,-0.15181
-0.60729,-0.23969
0.70579,-0.19417
-0.64226,-0.29106
-0.63481,-0.29588
-0.53047,-0.14694
-0.58451,-0.10353
2.7157,-0.12845
-0.56244,-0.51003
-0.5922,-0.28778
-0.60806,-0.51345
-0.67049,-0.25083
0.06109,-0.0011413
-0.53881,-0.14092
-0.64476,-0.1283
1.1189,0.1502
-0.16183,0.021297
-0.56449,-0.34166
-0.39009,0.3365
-0.59194,-0.34878
-0.58074,-0.33847
-0.0046161,-0.53627
-0.35383,0.28465
0.3006,0.48897
-0.55492,-0.14849
-0.53923,-0.46038
-0.71357,-0.068857
0.54425,-0.60698
-0.59652,-0.25369
-0.59623,-0.26684
1.3676,-0.37034
0.35479,-0.075806
-0.67078,-0.065822
-0.15793,0.25042
-0.19579,0.068449
-0.65492,-0.43864
-0.62035,-0.10555
1.5426,0.040628
-1.1515,0.20059
1.9713,0.054144
-0.56826,-0.14396
1.5734,-0.61697
0.034889,0.24268
-0.63642,-0.094747
0.81193,-0.1685
-0.79024,-0.11565
-0.96838,0.46963
-0.58957,-0.26013
-0.56259,-0.27384
0.21496,0.22778
-0.59303,-0.10656
1.8622,0.088814
-0.17145,-0.018111
2.8818,0.7168
1.8557,0.60106
-0.25833,0.10449
-0.2178,0.42833
0.28908,-0.33411
0.074552,-0.016812
1.1244,0.35528
-0.56622,-0.15464
-0.5836,-0.32661
-0.78106,-0.12183
-0.6158,-0.2413
-0.64392,-0.2632
-0.0077337,0.013629
-0.94985,-0.12557
1.8776,0.32312
2.3916,0.32446
1.9053,0.1904
2.974,-0.016351
-0.6833,-0.091374
-0.56489,-0.16834
2.4815,0.91314
-0.074573,-0.058794
-0.54998,-0.14331
-0.37389,0.67614
-0.2638,0.68837
-0.56204,-0.16346
1.7845,0.016287
0.030088,0.36179
-0.55591,-0.18352
-0.26008,0.18881
0.78075,0.030147
0.8484,0.0029862
0.60294,-0.06656
-0.16992,0.66261
1.1856,0.98237
2.671,-0.31029
-0.58224,-0.11821
0.73969,0.44279
-0.6079,-0.11338
0.083237,0.082599
-0.059944,0.68794
3.057,0.11363
1.1035,-0.12101
0.75143,-0.054889
0.1628,-0.24316
-0.57737,-0.24765
-1.0997,0.25134
-0.12782,0.070913
-0.73708,-0.17161
-0.59268,-0.38391
3.09,0.17153
-0.50521,-0.12009
-0.73145,-0.13217
1.1013,-0.087632
2.1617,0.34426
-0.6213,-0.21787
-0.59904,-0.36602
0.89731,-0.59847
1.248,-0.24748
-0.57704,-0.521
-0.66194,-0.15418
1.2704,-0.023088
-0.30243,0.19909
-0.55819,-0.21793
1.6554,0.28788
-0.64964,-0.14231
1.0034,0.2681
-0.58472,-0.21367
-0.3753,0.76674
0.30929,0.0004426
-0.52121,0.78822
-0.68472,-0.14654
0.60098,-0.10823
0.52627,-0.50836
-0.55497,-0.13924
-0.11406,0.18129
1.6591,0.69574
-0.22043,0.17987
-0.66109,-0.37637
-0.58308,-0.20781
-0.54471,-0.18095
0.25314,-0.033414
2.4666,0.1369
-1.177,0.20113
-0.19676,0.068737
-0.22821,0.021036
-0.76339,-0.050662
-0.82119,0.030106
-0.99286,0.18649
1.336,0.12112
-0.64563,-0.28963
-0.25692,0.35897
-0.65675,-0.081291
-1.1566,0.16084
-0.81024,-0.056127
-0.73657,0.070727
-0.6148,-0.10718
2.5274,-0.0025591
-0.56702,-0.16026
0.34517,-0.023091
2.5387,0.25265
1.4006,0.61408
-0.60496,-0.14668
-0.62033,-0.52712
-0.65859,-0.17125
-0.6436,-0.25624
-0.63793,-0.098093
-0.87393,0.058225
0.83302,-0.62379
-0.56006,-0.15373
-0.58107,-0.26181
-0.34035,-0.33749
-0.74666,-0.49286
0.47484,0.14285
-0.58081,-0.28184
-0.23615,0.20508
-0.441,0.55102
-0.5327,-0.097219
0.14535,-0.055849
-0.66902,-0.25294
3.0095,-0.20507
-0.34367,0.4907
0.14926,0.21367
1.6816,0.13937
-0.89659,0.068839
-0.09026,-0.14143
0.59202,-0.077268
-0.55051,-0.15405
-0.57659,-0.11857
-0.55477,-0.19926
-0.63626,-0.15285
-0.17185,0.46391
-0.54318,-0.15003
-0.56251,-0.16356
-0.30918,0.43072
-0.043441,0.08824
-0.6406,-0.27351
-0.6051,-0.14511
-0.59946,-0.27706
-0.59946,-0.10291
-0.66882,-0.1447
-0.60624,-0.13172
-0.2303,0.21181
-0.60005,-0.14957
-0.6753,-0.17145
-0.57316,-0.16499
-0.026202,0.072268
-0.24449,0.14549
-0.23898,0.41135
-1.1081,0.15827
-0.56468,-0.13125
0.99363,-0.0032984
2.0603,0.44034
-0.64484,0.61393
-0.019125,0.28855
-0.58206,-0.16776
-0.42382,0.45069
-0.12532,0.18521
-0.18166,-0.27367
-0.077666,0.19144
-0.62815,-0.17029
-0.61161,-0.19192
0.87731,0.36483
3.0368,0.057282
-0.71933,-0.023199
-0.617,-0.29915
-0.38197,0.52757
0.62569,-0.82075
-0.74579,-0.025731
2.948,-0.16208
0.8947,-0.18082
0.72626,-0.60559
0.28829,-0.74311
-0.62268,-0.12208
-0.70059,-0.0095306
-0.43622,-0.15446
-0.10303,0.088206
-0.69772,-0.082977
-0.20284,0.12781
-0.255,0.11567
-0.64602,-0.169
0.11086,0.15358
-0.68191,-0.063242
