-59.485,-10.17
-59.445,-10.236
-59.449,-10.228
-59.445,-10.237
-59.437,-10.239
0.28809,-17.394
18.584,3.3172
-40.967,-1.0231
-20.462,4.117
-47.655,-5.6728
15.685,-7.7795
-40.471,-1.9943
-48.357,-5.6454
-48.499,-5.5378
14.359,-6.39
-48.787,-5.3294
-30.851,4.6331
30.671,-0.88585
24.726,-1.7045
-31.565,4.194
19.186,-6.5598
25.326,13.251
26.661,-5.3391
29.964,3.3669
-25.551,7.2077
26.934,-7.2918
24.997,12.538
25.017,0.26359
23.052,5.2094
25.405,-2.4167
30.617,-0.99038
29.196,8.3188
-41.673,-1.0064
30.599,7.8709
30.167,9.6707
22.056,-9.1431
27.299,0.77498
27.29,0.51028
-25.403,8.4947
21.901,-3.2774
25.78,-2.7017
19.224,-4.6129
23.912,-4.5275
26.597,-4.4182
17.008,11.971
-35.845,1.2387
18.579,13.193
24.873,-0.24584
-41.66,-1.0244
17.391,12.134
24.242,-7.9295
26.972,8.7877
16.806,13.978
29.755,-1.1113
29.565,8.4811
0.08474,-21.014
-23.516,5.4429
22.062,-3.5909
-30.23,4.9689
30.313,-0.55758
20.324,-3.2762
-26.405,6.7376
22.116,-3.5933
25.048,12.676
27.16,8.8263
27.369,6.0208
28.549,9.7843
22.192,-3.5366
25.213,-2.712
25.213,-2.712
27.927,-2.3348
23.317,-9.768
22.963,11.741
30.247,-2.4912
-26.622,8.4138
28.462,10.518
18.889,10.434
17.028,12.479
18.579,13.193
19.084,8.9548
24.46,-4.8613
27.073,-8.3864
24.403,-4.8611
29.963,6.2755
-35.928,1.241
-55.727,-7.9975
27.841,-7.8659
17.512,13.949
-26.119,5.9356
29.875,9.5004
26.498,-5.5854
30.772,8.6001
27.624,-8.2836
29.651,4.7768
-20.678,4.2309
27.759,8.9952
22.491,-2.9121
17.287,12.372
20.512,-3.2997
25.091,0.43853
25.157,12.747
23.118,-3.8861
23.118,-3.8861
28.284,-8.0697
26.679,-3.5322
21.698,-8.8677
18.579,13.193
25.317,13.248
19.505,13.992
24.326,-0.43632
23.422,-1.8205
18.625,14.211
-52.115,-6.6813
30.993,0.5786
25.794,-5.8719
25.152,-6.4557
-25.985,7.2731
22.607,-8.3244
31.398,0.77864
28.791,4.8354
28.2,7.5676
25.88,-5.2529
35.528,5.1596
25.634,-5.0368
21.419,-7.2722
-25.349,8.0607
24.999,-6.1584
27.542,9.6493
17.727,14.027
25.887,-4.8725
24.308,-1.0735
-26.935,7.3288
29.161,8.3299
29.999,10.294
29.452,6.3199
-26.973,7.4228
-25.437,7.2529
33.735,6.5326
30.41,8.5018
29.622,8.7971
-26.651,7.6863
34.529,6.2985
26.892,-5.1558
28.352,-1.4803
23.531,-6.519
20.722,-5.2058
-26.308,7.3784
30.201,9.9754
28.577,-3.7525
23.021,-0.33322
21.586,-8.4111
21.736,-2.0615
23.662,-9.7316
30.52,7.7195
28.94,9.0587
29.817,10.022
-35.96,1.2257
20.481,11.488
22.947,-5.6442
25.328,13.242
-55.741,-7.9966
-26.983,7.2565
21.303,11.427
-35.961,1.2217
23.258,0.16249
22.277,-0.046195
34.573,6.4634
22.013,-0.78359
17.062,13.582
17.563,13.971
30.541,-1.7455
-35.191,1.9482
27.805,9.309
24.682,-4.5592
17.062,13.582
