47.263,-1.2458
-25.054,-20.093
132.82,0.25198
-36.033,-9.0574
4.1307,6.5842
168.95,-0.012304
-51.758,-14.216
-50.426,6.5042
52.654,2.0899
-31.017,-0.60609
136.87,-1.0514
-14.406,-6.5429
-58.233,-18.762
-27.085,-13.003
-22.477,-19.363
-42.018,-2.0928
38.594,-1.6002
168.65,-0.88607
11.738,0.20388
-52.84,0.7846
-49.293,-3.6822
-45.49,12.88
-50.073,-29.169
-33.433,2.5442
-44.322,11.879
167.38,1.0941
141.1,-0.73953
-57.976,20.749
-44.145,18.927
-30.353,-20.456
106.67,0.81557
-30.965,23.699
-31.29,-19.862
-58.423,-17.817
-22.491,0.238
50.36,-0.55921
-39.553,-16.461
-48.906,16.178
-49.015,23.146
-40.383,17.113
-39.763,-7.5166
-58.554,-20.525
-51.282,5.3305
8.6191,-2.5416
-29.701,-9.3565
-23.521,-25.68
-46.636,-33.478
-42.25,4.5823
-55.359,10.217
6.1643,3.9512
-26.923,32.506
-41.211,7.0002
-61.939,-1.0688
-2.7028,-0.72052
-53.012,18.752
167.75,0.97148
-54.301,-0.79834
-29.266,-20.52
38.409,-2.3099
45.446,-3.0326
51.746,1.8262
-29.989,8.1892
-39.601,-1.1042
-21.389,-18.722
38.933,1.3281
-42.553,22.529
-50.347,-27.177
-24.226,14.759
-30.946,-13.489
-54.497,-6.3373
-57.885,-0.4592
-48.701,-15.526
-50.406,-28.021
-48.45,-15.846
135.27,0.58373
-14.386,-7.9587
-45.952,-4.3015
-27.129,32.533
-36.275,-4.1533
-24.84,-12.251
-39.913,17.413
-14.557,-8.8003
42.953,0.22017
113.48,0.47554
39.259,1.18
-21.881,-20.271
-2.8661,1.8086
-1.8056,-3.4959
-28.811,-30.605
-22.262,4.178
45.325,-2.8162
-15.066,1.9653
166.83,0.097173
-57.045,9.2252
-22.364,-0.47672
-15.69,-4.4571
-51.394,-12.255
135.18,-1.1023
168.57,1.0034
-41.039,-3.5616
-49.665,-31.905
33.65,-1.7406
-14.993,-9.7245
-41.944,-1.9239
221.5,0.47683
49.834,-0.66791
-25.589,19.016
2.1716,2.1652
-50.913,6.2127
-0.57629,-6.783
-39.714,27.829
44.529,-0.72655
-27.128,-1.5503
107.74,0.62114
8.9796,-1.0487
-22.558,-16.198
105.68,-2.0353
-27.197,-19.882
-54.842,18.402
-42.087,19.243
-44.55,-19.657
-27.381,-20.773
-27.451,-12.534
-34.203,10.422
-31.433,25.055
2.1588,-0.0099414
8.4549,1.6041
-25.78,-2.3956
-27.321,25.921
104.63,-3.2866
-36.265,-0.40478
-42.123,4.4731
-17.865,5.9262
-31.853,-18.923
32.633,-2.2557
-26.511,3.5818
-61.865,-0.40965
36.868,-0.31545
-45.864,10.369
-27.618,-12.687
-56.206,9.4806
111.56,-0.42197
15.347,-0.49149
49.338,-0.82051
-27.351,32.991
-42.091,26.494
53.519,0.25573
-19.86,6.9664
-39.897,-6.3164
-27.47,33.963
-14.373,-6.4139
0.4697,0.31061
-32.882,16.179
-58.752,-2.216
-48.683,8.5284
6.3828,5.7122
-50.25,-28.832
-51.678,-12.235
-54.116,-5.4968
-31.608,24.997
-23.512,-21.287
-19.42,-20.794
-36.71,-9.554
-46.486,26.203
106.72,1.1234
41.336,-0.11906
-23.51,-21.701
-0.12713,1.4355
9.9981,-4.7181
4.9769,-2.5805
-27.155,34.155
-20.457,-6.7582
-62.161,0.04875
-1.5891,-1.0657
-33.565,15.145
216.75,0.33438
2.6809,2.4009
-27.505,31.778
-41.127,15.573
12.269,4.6633
-25.38,24.349
-46.889,4.1725
-25.699,-13.019
-24.683,-10.477
36.616,-2.591
-26.356,2.4972
-23.326,-26.901
12.744,0.43554
-37.973,18.799
41.378,-2.3078
-45.358,-10.171
-43.496,-19.339
-28.169,-8.6742
-50.355,-8.4729
44.229,-0.29157
-54.644,13.842
-48.126,-14.389
-38.503,-8.8204
-24.981,25.918
-33.661,1.858
2.7173,0.78973
16.276,-0.2658
-14.537,-7.8184
-23.397,-21.284
36.712,-0.21125
-31.07,12.076
