0.31037,0.92744
-1.28,0.24106
1.9473,-0.35172
-1.3525,0.2545
0.16801,-0.68098
0.42848,0.23519
2.3224,0.077698
-1.3735,0.25858
1.3095,-0.22241
-1.332,0.25086
1.8841,-0.35024
1.3079,-1.7891
-1.3594,0.25586
-1.2846,0.24236
-1.2511,0.23559
-0.048583,-1.0786
0.89399,-0.83343
-0.58419,-1.4326
2.2904,-0.12468
-1.3565,0.25528
1.6203,-1.5689
-1.3286,0.25011
-1.3428,0.25258
-1.3595,0.25591
-1.401,0.99418
2.2808,-0.10835
2.017,-0.63295
-1.3043,0.24568
-1.3087,0.24665
-1.3081,0.2463
0.98391,-0.18788
-1.3484,0.25352
-1.2953,0.24396
-1.2932,0.24369
-1.3245,0.24942
1.9333,-0.35777
-1.3071,0.24593
-1.3659,0.25697
1.8861,-0.34986
-1.3482,0.25386
2.3833,-1.0507
-1.3125,0.24686
-0.33532,1.7616
2.0139,-0.71082
-1.3396,0.25182
1.8797,-0.34765
-1.7132,-0.51004
-1.3428,0.25266
-0.043688,-1.0817
2.1089,-0.82797
1.3038,-0.6949
1.4614,-0.24548
-1.7909,0.44817
1.9483,-0.36363
-1.2306,0.23178
2.7215,0.43259
-1.343,0.25283
1.8798,-0.34698
0.18775,-0.71738
1.9353,-0.35397
-0.63748,-1.2821
-1.3862,-0.39653
2.3587,-0.0022213
0.84847,0.43604
0.69966,-0.16028
-1.3366,0.25142
-1.3634,0.25652
-1.696,-0.50929
1.4778,-0.073049
1.1875,1.1716
0.23587,1.1284
-1.3434,0.25275
-1.3467,0.2535
-1.3621,0.25619
1.5477,-1.0939
-1.3504,0.25418
-1.3582,0.25547
-1.3124,0.24724
-1.3555,0.25518
-1.3125,0.24714
0.8784,0.6559
-1.3776,0.25934
1.3371,0.76994
0.014318,-0.97097
-0.25134,-1.2703
1.4998,-0.025173
1.8904,-0.3509
2.2153,-0.3967
2.2889,-0.50661
1.4917,-1.196
1.0194,-0.47912
-1.278,1.353
0.47876,0.12036
-1.3378,0.25211
-1.3485,0.25384
-1.3012,0.24526
2.6385,-0.42204
1.2875,0.56297
0.61923,-0.19085
-1.3258,0.24964
2.176,-0.046373
-0.9005,-1.5323
-1.3635,0.25656
-1.3198,0.24888
0.36895,1.5651
2.1775,1.0722
-1.3582,0.25571
0.26205,1.0147
1.0829,-1.9008
1.9547,-0.3661
1.2885,0.90084
0.4221,0.31611
1.315,-0.93654
0.37519,-0.067739
0.36298,-0.50807
-1.36,0.25576
-0.94977,-1.2472
-1.2154,0.22908
-1.3417,0.25269
