-56.494,0.69749
-7.828,-16.512
-10.213,-24.278
-56.734,0.71291
-9.431,-19.094
24.745,-17.508
24.896,-17.372
-8.5934,-19.606
-57.554,1.6288
24.747,-17.506
25.799,-16.559
-10.739,-17.498
-56.059,0.7827
35.809,-8.4277
30.623,-12.042
-57.537,0.27695
-10.979,-25.598
38.256,-5.086
-7.7118,-16.866
-10.469,-23.945
35.443,-8.3105
-7.7602,-18.194
24.759,-17.495
49.78,7.7042
50.33,8.3589
24.743,-17.509
24.86,-17.405
49.778,7.7023
-10.284,-24.062
35.448,-8.3155
-56.717,0.81693
-12.876,-18.81
24.797,-17.461
43.438,0.34101
23.77,-18.381
7.7722,28.677
39,-4.338
24.575,-17.661
-8.2655,-19.166
-10.736,-23.676
-9.7152,-17.462
-58.88,2.5631
-57.452,3.3691
-7.6948,-21.321
36.995,-6.3497
42.686,-0.48846
47.44,4.9404
46.535,3.887
50.281,8.3006
37.397,-5.9476
24.961,-17.313
38.305,-5.0376
46.538,3.8903
36.761,-6.5794
30.529,-12.169
29.36,-13.254
30.77,-11.942
29.36,-13.253
49.856,7.7941
45.542,2.7379
29.395,-13.219
-10.497,-25.384
8.069,29.004
49.209,7.0267
48.318,5.9734
25.828,-16.532
50.308,8.3325
48.434,6.1108
-12.366,-18.706
45.585,2.7882
-56.911,0.062414
48.263,5.9086
48.626,6.3383
43.398,0.29534
-58.681,0.86727
25.845,-16.517
48.806,6.551
-9.9866,-24.823
43.676,0.61105
-57.857,2.8341
-57.745,2.8556
-57.382,0.25215
-9.4063,-15.454
42.677,-0.49698
47.279,4.7527
35.904,-7.4611
47.762,5.3189
25.846,-16.516
25.843,-16.519
-11.559,-15.373
49.229,7.0502
-57.534,2.0997
-57.382,0.25215
38.178,-5.1644
35.748,-8.4244
-58.366,2.4695
-55.889,0.70817
37.242,-6.1077
-58.327,3.7631
-8.8007,-18.18
-10.765,-24.721
-8.4922,-15.833
23.857,-18.3
-58.642,1.7157
-58.498,2.0185
-58.749,1.0347
-57.305,1.1207
47.229,4.6947
37.48,-5.8654
36.74,-6.6203
-58.713,1.9162
-59.22,1.9907
-56.193,1.4249
-57.841,2.4011
-58.327,3.7631
-9.2698,-17.317
-9.8222,-15.635
-56.774,2.78
48.187,5.8195
-57.857,2.8341
39.305,-4.0293
-12.356,-19.435
-10.145,-24.554
45.745,2.9717
-58.146,0.74417
-58.368,2.4655
47.641,5.1767
39.36,-3.9725
48.44,6.118
37.461,-5.8837
-59.106,0.45446
-57.803,2.49
-8.7169,-15.881
-57.708,2.8533
50.318,8.3448
-58.366,2.469
-57.263,1.7532
-58.151,1.991
-56.887,-0.00070704
-10.958,-25.257
