-53.745,0.48631
-7.9525,-15.094
-9.9736,-22.934
-53.986,0.508
-9.4058,-17.688
23.621,-16.675
23.775,-16.542
-8.5705,-18.207
-54.723,1.468
23.623,-16.673
24.692,-15.752
-10.807,-16.205
-53.309,0.55736
34.769,-7.7145
29.593,-11.326
-54.795,0.098551
-10.671,-24.285
37.159,-4.3401
-7.8207,-15.442
-10.242,-22.613
34.402,-7.6013
-7.8145,-16.761
23.636,-16.662
48.159,8.8429
48.674,9.5195
23.619,-16.676
23.738,-16.574
48.158,8.841
-10.055,-22.721
34.408,-7.6063
-53.966,0.61064
-12.875,-17.605
23.674,-16.629
42.174,1.2178
22.629,-17.523
7.6151,26.205
37.886,-3.5788
23.448,-16.823
-8.2982,-17.712
-10.517,-22.358
-9.789,-16.124
-56.032,2.4755
-54.56,3.1531
-7.6056,-19.87
35.924,-5.6231
41.458,0.3669
45.961,5.9766
45.109,4.8865
48.628,9.4598
36.318,-5.2153
23.841,-16.485
37.206,-4.2904
45.112,4.8895
35.694,-5.8562
29.498,-11.45
28.314,-12.514
29.739,-11.227
28.314,-12.514
48.23,8.9359
44.171,3.6971
28.349,-12.481
-10.199,-24.05
7.8881,26.547
47.624,8.1406
46.787,7.0473
24.723,-15.726
48.653,9.4927
46.896,7.1897
-12.37,-17.479
44.212,3.7486
-54.182,-0.13402
46.734,6.9797
47.077,7.4259
42.136,1.171
-55.886,0.70437
24.74,-15.711
47.246,7.6469
-9.7215,-23.468
42.401,1.4971
-55.01,2.6497
-54.709,2.6334
-54.643,0.069067
-9.5906,-14.113
41.45,0.35861
45.811,5.7832
34.852,-6.7496
46.264,6.3684
24.74,-15.711
24.737,-15.713
-11.718,-14.126
47.642,8.1646
-55.132,1.954
-54.643,0.069067
37.082,-4.4193
34.708,-7.712
-55.517,2.2871
-53.141,0.47925
36.166,-5.3775
-55.527,3.5719
-8.7817,-16.816
-10.497,-23.404
-8.6485,-14.447
22.717,-17.444
-55.762,1.3284
-55.911,1.7693
-55.991,0.90058
-54.531,0.9367
45.764,5.723
36.399,-5.1319
35.674,-5.8971
-55.912,1.7692
-56.418,1.8549
-53.425,1.1997
-55.117,2.3281
-55.527,3.5719
-9.3516,-15.96
-9.974,-14.313
-53.964,2.5619
46.664,6.8876
-55.01,2.6497
38.182,-3.2653
-12.328,-18.205
-9.8918,-23.207
44.363,3.9384
-55.393,0.58369
-55.519,2.2845
46.151,6.2212
38.235,-3.2073
46.902,7.1972
36.381,-5.1504
-56.346,0.31837
-54.995,2.4263
-8.8664,-14.505
-54.757,2.6147
48.663,9.5051
-55.517,2.2868
-54.481,1.5614
-55.907,1.7704
-54.158,-0.19718
-10.666,-23.947
-52.951,0.16129
-9.7587,-23.511
24.74,-15.711
-54.28,1.8583
-8.9348,-19.272
-9.8536,-18.409
-8.7377,-17.766
