195.01,3.8217
194.32,4.1223
194.56,4.0025
194.31,4.2216
194.27,4.2336
-37.298,32.265
-54.474,4.2134
173.65,-0.12585
12.716,0.28653
180.76,1.0705
-39.913,13.654
173.63,0.40721
181.54,1.3099
181.65,0.40288
-43.435,15.127
181.96,0.15675
25.578,-0.83197
-36.266,-8.144
-43.98,-3.531
26.59,-0.4831
-41.026,7.502
-54.188,-15.792
-52.213,-4.6128
-38.549,-11.051
20.164,-1.7616
-35.932,0.085377
-53.143,-14.514
-43.763,-5.0069
-41.446,-11.853
-41.469,-4.6684
-36.624,-7.6471
-45.159,-15.656
174.51,-0.74827
-43.229,-13.706
-45.728,-18.144
-37.942,6.3645
-52.317,-7.3615
-52.313,-7.3693
19.479,-3.5503
-42.136,-1.243
-40.198,-4.1296
-37.294,10.054
-39.261,-0.18048
-38.066,-2.4566
-59.537,-7.085
32.042,-0.30982
-57.354,-8.8913
-43.565,-4.7702
174.53,-0.89363
-57.892,-6.4643
-37.869,3.0892
-46.555,-9.3925
-59.906,-8.3947
-37.736,-6.7837
-45.625,-16.193
-45.459,34.968
17.174,-0.73045
-46.43,-8.8733
24.87,-1.2632
-37.071,-8.1445
-48.062,-4.9345
20.497,-1.585
-46.421,-8.8514
-53.511,-14.706
-46.577,-9.527
-44.931,-12.889
-47.53,-17.195
-46.404,-8.8067
-44.503,-0.46048
-44.503,-0.46048
-37.976,-3.4234
-36.898,5.34
-58.795,-15.321
-35.14,-6.4688
20.899,-3.4693
-47.502,-16.047
-54.513,-6.0669
-58.553,-7.4729
-57.354,-8.8913
-56.14,-6.0111
-39.803,-0.10934
-35.398,1.7466
-39.857,-0.080161
-43.01,-13.447
32.521,-0.0105
192.48,-0.11001
-34.193,1.6882
-58.907,-9.1411
20.49,-0.037956
-45.893,-17.837
-52.205,-4.5824
-44.576,-17.315
-35.463,1.1044
-40.667,-13.078
12.93,0.085149
-48,-17.173
-42.048,-2.1045
-57.945,-7.3316
-48.034,-5.004
-43.068,-5.4448
-53.48,-15.137
-41.347,-0.97623
-41.347,-0.97623
-34.484,0.89943
-38.654,-1.9507
-37.428,7.0548
-57.354,-8.8913
-54.273,-15.792
-55.609,-8.4471
-44.645,-3.8828
-46.782,-6.1503
-58.54,-10.223
185.93,0.19211
-37.048,-11.185
-42.275,3.2046
-38.655,1.3877
20.614,-1.8206
-38.818,4.995
-36.88,-11.835
-41.818,-12.644
-44.158,-14.696
-37.95,-3.0908
-30.905,-15.888
-38.36,-0.57173
-41.401,4.1111
18.941,-2.7336
-38.984,1.1954
-48.956,-18.115
-59.968,-9.0668
-42.75,3.1706
-44.569,-3.7829
20.995,-1.9916
-44.86,-15.898
-46.841,-19.163
-42.792,-14.45
21.188,-1.9674
20.091,-1.4771
-33.845,-19.706
-44.624,-17.099
-45.547,-16.599
21.572,-3.0987
-33.225,-18.383
-39.189,-3.001
-40.333,-9.235
-39.878,3.0961
-32.686,3.9795
20.73,-2.1695
-46.252,-18.349
-37.007,-4.6169
-45.791,-2.3689
-35.104,7.279
-50.477,-9.8344
-36.425,5.8919
-45.404,-16.096
-46.939,-16.493
-46.646,-18.048
32.636,-0.27661
-59.046,-15.088
-41.369,4.564
-54.345,-15.829
192.36,-0.03579
21.067,-2.3907
-58.868,-15.282
32.556,-0.32937
-46.795,-3.4644
-46.802,-1.3891
-33.649,-18.396
-50.882,-3.7618
-58.986,-8.1492
-58.522,-9.1834
-34.589,-8.4814
31.255,-0.044761
-48.509,-17.29
-39.134,-0.254
-58.986,-8.1492
-44.07,-3.1391
19.792,-3.2173
-37.007,-11.927
-46.835,-2.3315
187.93,0.17837
-46.914,-2.3651
190.06,-0.49795
-60.296,-8.5678
-60.608,-7.9012
-45.258,-19.068
194.43,4.1711
194.37,4.224
183.6,3.5364
194.62,3.9629
183.03,3.6516
194.35,4.269
179.13,2.5378
194.66,3.9634
183.42,3.6949
177.06,2.4196
194.32,4.1823
194.5,3.9421
194.72,3.8317
25.741,1.4328
194.55,4.1623
194.62,3.7545
194.24,4.1995
194.29,4.1774
194.51,4.0255
194.36,4.1661
194.47,4.2276
183.97,3.8067
194.66,3.8157
194.69,3.7847
194.89,4.0377
194.26,4.0746
194.79,4.2639
194.65,4.0572
194.72,3.6088
-42.895,38.81
182.35,-0.0038739
17.678,-0.13227
181.96,1.4459
15.551,-7.265
-42.697,12.037
-44.279,13.32
14.173,2.6643
27.632,-0.073281
31.503,1.8492
-39.34,24.762
34.332,0.51302
189.43,0.68655
16.94,1.159
-36.331,31.892
-39.141,32.462
-24.648,-57.74
15.03,-7.644
196.53,1.8629
197.94,-0.58742
195.82,-2.4212
196.54,-2.7181
195.89,-0.54785
14.96,-7.7834
-38.263,31.204
-37.413,33.29
-39.763,33.93
-35.69,34.33
-37.809,33.712
-37.838,33.791
31.16,-0.9766
-40.477,33.571
-36.765,32.96
-41.36,34.7
-37.9,31.02
17.478,0.98048
-38.482,30.776
195.3,-0.7356
195.72,-1.4979
196.68,-3.396
195.98,-1.6187
198.23,-2.1285
195.82,-4.0266
195.71,-0.94387
34.594,0.77443
-43.016,37.172
-39.233,32.127
-39.066,31.586
-38.49,30.739
196.32,-0.38966
196.7,-2.1128
197.95,-1.9753
196.93,-0.67034
197.87,-1.8619
195.14,-3.0109
196.37,-3.1691
195.49,-3.8266
196.35,-1.6437
196.99,-3.1569
16.377,-0.056335
194.77,-2.1771
195.41,-1.7772
-41.421,30.733
-38.871,32.306
-45.247,17.001
-35.656,34.321
-41.446,36.14
-41.925,31.327
-41.736,34.61
-39.587,31.7
-44.465,12.804
182.04,1.5419
181.95,1.0855
-42.059,12.4
182.69,0.97167
26.312,-0.020454
-43.737,11.339
196.43,-3.7968
196.59,-3.5153
196.33,-0.87848
23.499,-1.5309
20.988,0.26813
-39.444,32.142
-37.32,33.355
-35.134,30.742
-40.494,38.715
176.34,-0.46163
174.98,-0.8146
-47.791,11.966
27.817,-0.16202
21.514,-0.32084
-48.983,12.542
172.53,-0.30872
-37.937,10.673
-48.612,0.30959
-48.365,8.7642
-40.282,38.607
197.04,-2.0764
188.76,0.43114
173.48,1.6413
174.13,-0.30718
174.59,-0.47815
25.537,-0.64911
172.53,-0.93402
33.435,0.14272
-48.198,12.707
33.548,0.40671
27.586,-0.38568
