194.67,3.7833
193.99,4.0994
194.23,3.9741
193.98,4.1987
193.94,4.2114
-36.935,32.129
-54.411,4.4046
173.22,-0.23522
12.386,-0.029656
180.32,1.1088
-39.762,13.644
173.19,0.2971
181.1,1.36
181.22,0.45708
-43.255,15.159
181.51,0.23102
25.256,-1.0344
-36.392,-8.2034
-44.029,-3.4771
26.264,-0.67584
-40.924,7.5118
-54.437,-15.573
-52.291,-4.4486
-38.72,-11.073
19.851,-2.0146
-35.932,0.019746
-53.374,-14.311
-43.836,-4.9548
-41.635,-11.829
-41.537,-4.6461
-36.742,-7.7011
-45.409,-15.57
174.1,-0.83831
-43.448,-13.653
-46.017,-18.049
-37.855,6.3267
-52.441,-7.1864
-52.437,-7.1945
19.183,-3.8085
-42.155,-1.2133
-40.26,-4.1289
-37.169,10.004
-39.263,-0.19544
-38.104,-2.4894
-59.658,-6.7911
31.714,-0.46016
-57.503,-8.6312
-43.634,-4.721
174.12,-0.98311
-58.003,-6.1978
-37.827,3.052
-46.707,-9.2882
-60.046,-8.0939
-37.841,-6.8204
-45.883,-16.101
-45.093,34.832
16.851,-1.0126
-46.574,-8.771
24.552,-1.4723
-37.196,-8.191
-48.137,-4.8126
20.181,-1.8348
-46.564,-8.7494
-53.745,-14.498
-46.731,-9.4223
-45.136,-12.808
-47.802,-17.072
-46.547,-8.7049
-44.508,-0.39674
-44.508,-0.39674
-38.027,-3.4564
-36.825,5.2875
-59.037,-15.035
-35.239,-6.5466
20.601,-3.7142
-47.757,-15.925
-54.617,-5.8556
-58.68,-7.1942
-57.503,-8.6312
-56.243,-5.7724
-39.805,-0.11677
-35.373,1.6726
-39.858,-0.086718
-43.225,-13.396
32.187,-0.14433
192.06,-0.082624
-34.167,1.5949
-59.06,-8.856
20.159,-0.28867
-46.177,-17.739
-52.282,-4.4185
-44.852,-17.238
-35.448,1.0317
-40.875,-13.065
12.601,-0.22937
-48.272,-17.043
-42.079,-2.0759
-58.07,-7.0629
-48.11,-4.8826
-43.147,-5.4026
-53.72,-14.929
-41.361,-0.95855
-41.361,-0.95855
-34.471,0.81245
-38.683,-1.9713
-37.332,7.0094
-57.503,-8.6312
-54.522,-15.572
-55.754,-8.2159
-44.7,-3.819
-46.875,-6.0492
-58.711,-9.9441
185.49,0.25135
-37.221,-11.228
-42.226,3.2305
-38.637,1.3625
20.301,-2.069
-38.749,4.9712
-37.064,-11.881
-42.02,-12.611
-44.394,-14.627
-37.996,-3.1243
-31.201,-16.084
-38.37,-0.59975
-41.342,4.1284
18.638,-2.9975
-38.969,1.1756
-49.242,-17.97
-60.12,-8.7648
-42.691,3.1986
-44.623,-3.7208
20.684,-2.2364
-45.115,-15.817
-47.145,-19.05
-43.024,-14.402
20.876,-2.2101
19.775,-1.7309
-34.209,-19.846
-44.897,-17.021
-45.812,-16.508
21.27,-3.3374
-33.569,-18.533
-39.234,-3.0144
-40.473,-9.2305
-39.835,3.089
-32.639,3.8654
20.421,-2.4167
-46.543,-18.245
-37.078,-4.6675
