429.87,219.21
346.51,219.98
376,263.63
314.02,306.3
338.58,230.02
14.295,323.59
-284.22,-283.51
257.13,182.32
166.91,130.41
293.52,134.03
-196.2,214.67
261.1,134.77
142.54,-46.138
142.7,-47.438
-8.9763,260.98
300.98,114.73
99.616,-86.899
78.446,-331.76
80.067,53.242
176.04,-67.571
104.79,279.96
-84.904,-66.623
-110.83,72.652
-20.93,-114.92
150.76,-115.7
-19.998,-0.78733
-62.38,-123.5
10.53,-190.51
-39.59,-115.08
30.496,-94.499
14.076,-69.127
68.347,-375.36
276.97,-96.923
-24.631,-130.43
-22.864,-79.649
19.955,69.758
-60.895,-1.1951
-59.71,-1.2767
192.11,-298.62
51.386,-120
22.268,-31.222
114.35,-115.94
25.78,121.01
4.5846,161.03
89.359,259.86
241.22,-145.88
15.537,8.8254
18.029,-21.431
219.43,-33.834
-19.885,51.899
36.3,71.772
-125.7,-84.022
97.181,-128.36
41.246,-219.76
-30.536,-304.45
104.98,351.84
171.25,138.45
-79.682,67.902
197.65,-116.42
-0.2476,-240.61
49.442,-113.96
176.31,218.61
-78.418,66.633
-44.868,-70.423
-66.495,-54.55
-126.55,-288.62
-43.837,-346.78
-123.19,76.964
43.029,-43.104
43.039,-43.11
48.734,-224.58
23.991,74.517
-63.085,-81.275
-23.119,-64.877
78.78,-27.421
-2.6478,-328.93
75.1,166.63
78.028,112.68
15.525,8.8321
87.788,218.27
-164.39,88.363
105.92,199.21
-160.48,88.709
-13.294,-314.02
250.33,43.405
444.92,6.0049
-4.9305,-18.859
-13.677,-33.661
191.7,259.83
27.109,-305.23
-109.88,71.945
-9.2776,-160.37
50.866,-29.404
-62.26,-61.905
97.033,-119.49
-29.882,-122.53
-5.1344,-26.859
20.201,8.7843
49.826,-115.09
37.676,47.846
-123.55,-237.09
-43.636,35.512
-43.633,35.52
0.48374,-2.7044
-155.62,10.189
60.143,222.19
15.543,8.8261
-85.377,-64.183
-184.02,75.412
-59.927,-13.965
122.82,-166.84
-159.17,67.741
321.53,-70.188
116.93,-350.37
7.5813,96.955
90.894,47.22
190.72,-167.24
119.58,116.64
36.44,-131.98
-222.28,-294.18
-76.406,-77.939
9.9452,-55.926
55.878,230.28
-22.203,34.836
-8.3311,115.59
161.21,-218.05
-21.158,-193.02
-71.807,-67.9
96.184,-281.55
-166.82,126.17
78.311,151.34
99.987,-73.709
-139.46,-326.67
48.794,-357.86
-22.996,-141.98
107.68,-89.457
171.36,-84.998
-72.167,-47.874
-15.584,-352.71
-56.688,-233.56
176.44,-110.6
-123.17,-203.39
89.246,-341.54
-26.537,-28.249
32.599,-3.4815
34.243,115.24
50.798,-9.0922
9.9743,-90.103
-11.102,4.0971
113.07,-325.39
65.667,243.92
100.28,37.673
21.369,196.08
99.905,-371.61
-112.18,-363.55
-13.01,-276.81
242.25,213.16
28.018,-60.356
70.698,173.91
-81.907,-62.394
468.31,62.153
209.03,69.949
-60.888,-80.989
238.71,186.11
26.686,-2.8361
103.24,207.8
-142.59,-188.06
-6.3445,132.25
-17.17,-18.747
-15.027,-23.992
33.376,-43.71
58.127,-8.4273
-0.52405,-63.967
21.615,118.69
-17.168,-18.773
74.972,191.02
166.67,-265.72
29.409,-142.92
-25.936,3.0706
183.87,2.7972
-27.317,1.7579
321.72,-59.042
-29.473,-36.589
-23.06,-184.26
57.343,-314.13
354.52,210.84
327.87,299.19
312.16,280.2
390.56,206.59
249.08,366.22
346.77,191.97
288.77,334.53
387.92,220.9
296.75,348.52
275.15,337.39
345.8,240.75
381.64,235.54
408.53,185.02
322.95,333.66
360.67,180.71
416.01,210.52
325.93,255.61
335.24,217.05
368.3,208.8
336.24,196.65
349.82,253.78
263.35,363.98
394,191.2
402.72,218.87
352.94,231.08
359.51,245.36
341.36,310.71
389.15,249.39
443.44,143.99
93.907,462.05
317.29,-130.64
158.54,216.85
313.18,100.79
256.29,-415.78
-153.87,210.18
-12.671,251.28
237.16,391.17
229.13,134.24
240.37,-314.61
-31.303,61.775
267.01,114.57
336.59,140.3
231.86,377.7
-129.02,382.84
-16.21,83.612
-132.57,-421.75
203.98,-445.41
434.75,160.99
382.56,119.71
129.55,-9.4008
376.94,-7.5696
356.97,6.7815
173.29,-428.07
-4.0744,70.172
-22.876,152.68
-31.848,52.751
73.071,428.2
9.8135,80.948
-1.9262,91.738
227.75,224.91
-29.925,348.27
88.021,304.95
-159.55,337.81
-7.4648,77.751
212.79,324.24
-113.27,226.11
373.6,111.72
154.59,8.5875
388.24,-39.722
105.38,18.639
421.04,26.872
212.68,-0.19245
374.08,127.9
235.4,-85.635
-16.607,416.58
-18.771,87.67
-124.88,308.88
-211.24,380.42
383.2,-156.73
311.12,-2.7051
238.16,-4.0825
389.72,45.046
240.92,-3.5357
322.4,11.024
366.47,41.288
346.82,-28.622
314.75,5.8764
370.2,-83.311
160.72,154.01
294.79,-20.152
355.78,-67.899
-137.55,391.52
-71.935,377.15
149.54,248.44
82.9,437.2
-136.37,443.28
-61.029,279.38
-89.54,103.48
-59.811,317.71
-115.17,202
305.29,228.9
303.06,-50.732
-259.88,297.55
279.81,274.35
226,144.05
-186.53,156.83
346.62,-85.614
214.77,-7.7879
165.38,4.7174
196.33,-229
216.93,-335.35
-18.436,95.869
-22.02,150.97
209.98,378.61
108.23,443.01
274.94,59.183
133.61,45.939
-234.71,190.98
229.82,107.22
200,264.35
-231.1,181.2
269.7,69.831
150.17,149.88
-124.32,-25.559
-200.33,144.18
14.015,406.67
402.87,57.468
331.53,80.74
259.76,284.22
122.48,34.394
140.38,65.406
206.89,183.3
91.381,-27.014
258.99,40.208
-227.03,179.06
201.12,34.593
223.99,126.9
32.817,429.48
-192.89,129.75
78.382,8.3463
264.51,238.85
387.77,-144.63
350.36,271.58
335.48,272.03
343.09,296.79
325.58,314.03
468.64,-14.815
483.18,-4.8
377.25,-193.63
71.423,15.076
72.536,-0.87813
79.951,10.716
72.54,-0.87936
262.69,249.94
388.93,-7.8463
405.27,83.643
184.51,276.48
218.47,12.907
281.88,119.33
236.3,74.11
281.35,228.48
301.96,54.259
72.54,-0.88712
415.5,118.42
266.15,-220.71
283.07,-146.02
269.43,291.23
257.33,-241.97
-80.646,279.04
366.43,120.53
386.76,72.087
388.94,13.004
