271.87,137.4
218.78,140.04
235.82,163.73
198.25,191.91
213.69,146.46
13.305,200.1
-180.44,-179.81
160.79,115.32
98.262,78.815
180.73,87.749
-123.36,138.78
159.28,90.309
104.94,-28.067
104.71,-27.326
0.59332,160.61
188.19,77.105
70.472,-15.454
53.884,-203.6
48.818,30.027
94.796,-43.24
67.887,171.4
-62.353,-47.512
-84.299,50.28
-17.215,-77.985
86.897,-64.933
-19.484,-0.88901
-48.35,-87.41
14.888,-113.38
-30.771,-75.225
21.123,-60.497
5.421,-47.327
46.765,-231.06
169.54,-68.072
-20.841,-88.176
-19.414,-56.364
9.8655,46.126
-45.529,-1.0274
-45.005,-1.0757
122.46,-184.02
40.494,-76.453
10.042,-23.854
64.38,-57.47
17.787,76.061
9.849,101.08
59.865,158.08
148.16,-95.634
3.937,5.6187
9.1587,-16.3
150.56,-35.235
-17.696,31.977
20.538,46.351
-84.164,-53.692
58.944,-57.854
34.927,-130.04
-13.579,-190.04
70.017,215.68
100.59,83.27
-59.254,46.03
111.6,-71.08
8.3153,-148.42
40.755,-72.534
111.12,131.91
-58.427,45.163
-35.637,-48.355
-50.727,-38.753
-76.038,-185.12
-21.543,-215.41
-83.684,57.12
26.685,-27.923
26.69,-27.919
37.814,-135.5
12.788,49.894
-48.883,-55.826
-20.37,-45.027
43.36,-5.5529
4.3097,-204.53
49.318,99.016
50.101,63.425
3.9454,5.616
56.684,130
-109.03,60.274
68.594,122.37
-106.6,61.524
-1.9162,-195.26
156.05,40.306
285.57,4.8884
-8.952,-13.148
-14.163,-23.765
121.64,159.5
22.476,-187.69
-83.806,50.177
-5.0732,-106.44
28.309,-18.229
-46.697,-41.233
60.038,-48.121
-24.138,-82.299
-7.9165,-18.183
7.0596,4.7177
40.718,-73.072
19.203,29.831
-73.964,-151.94
-33.098,21.643
-33.111,21.64
-4.8653,-3.9401
-106.8,6.8925
42.21,135.51
3.9336,5.6222
-62.758,-45.745
-122.4,50.523
-47.247,-10.195
76.284,-95.383
-104.71,50.078
206.31,-53.575
77.272,-215.51
0.84999,64.855
42.958,7.9649
113.92,-101.8
69.895,64.226
30.512,-78.427
-140.51,-186.99
-55.953,-52.259
0.80923,-36.892
39.988,140.4
-19.973,22.556
-5.4124,80.905
101.66,-132.14
-5.3855,-120.65
-52.59,-44.872
64.209,-171.99
-109.35,85.042
52.501,90.087
62.631,-9.8565
-86.148,-205.73
35.971,-221.39
-17.457,-94.748
63.248,-18.612
87.917,-50.785
-52.06,-33.467
-4.2999,-219.71
-25.629,-146.19
103.59,-66.063
-76.677,-135.39
60.29,-210.25
-23.182,-20.538
18.339,-3.0979
20.437,70.292
33.938,-6.3454
3.8354,-60.992
-12.74,1.9858
74.221,-199.39
44.961,147.43
49.548,16.5
20.404,119.28
66.458,-228.65
-65.993,-228.67
-2.4913,-173.69
151.13,132.41
14.84,-40.542
47.576,103.79
-60.29,-44.405
298.9,40.517
122.39,47.852
-47.591,-55.106
148.55,116.63
11.732,-2.4088
66.528,127.29
-88.139,-124.62
-6.621,87.19
-16.634,-13.518
-15.199,-17.329
17.976,-29.932
47.405,-3.4017
-5.0898,-44.45
14.706,74.886
-16.637,-13.525
50.269,114.61
106.42,-163.96
28.509,-84.896
-23.734,1.9159
149.98,10.265
-24.868,1.5696
206.21,-46.972
-24.779,-26.315
-9.6375,-114.22
40.609,-193.53
222.83,132.32
207.29,187.75
195.13,176.09
246.53,129.55
162.73,224.17
215.94,118.83
179.92,206.5
248.13,138.36
185.08,214.4
172.21,208.2
220.84,150.6
242.59,146.47
260.63,116.41
201.25,214.24
228.47,113
263.19,130.88
205.03,160.25
210.32,139.76
233.9,130.6
213.58,126.11
220.76,159.77
171.52,224.72
251.67,119.32
257.67,139.17
225.15,144.33
228,155.37
215.43,195.51
244.9,156.83
283.02,92.443
62.201,286.46
195.03,-87.52
101.7,131.64
196.8,68.017
158.44,-260.53
-95.667,136.44
-1.1216,154.94
149.72,242.77
141.01,85.047
151.48,-194.46
-25.366,43.457
161.76,78.99
212.58,91.673
147.32,233.4
-79.213,239.28
-14.731,56.312
-78.909,-264.67
130.76,-275.77
275.99,98.945
242.12,76.381
125.71,-7.3214
238.59,-1.7824
226.67,8.0344
111.25,-264.34
-6.9193,46.958
-13.927,102.07
-27.106,37.068
49.155,265.48
1.4409,55.371
-6.4945,65.271
142.15,138.97
-13.349,216.37
58.696,188.12
-99.045,209.73
-9.4351,52.195
134.72,199.49
-68.172,145.62
237.26,70.275
143.8,8.161
248.27,-22.707
109.2,7.1342
269.58,17.771
159.82,-2.4296
237.74,83.27
144.41,-62.872
-6.078,259.24
-16.802,59.314
-74.766,194.67
-132.96,239.87
245.83,-97.627
203.19,0.46965
170.67,-1.8144
249.04,29.696
172.56,-2.0946
206.17,10.739
233.01,28.244
219.7,-21.524
207.79,5.1399
240.53,-56.764
99.677,92.46
194.54,-17.53
229.66,-46.645
-84.857,244.51
-40.59,236.03
95.702,151.65
55.546,271.09
-82.847,276.91
-33.564,176.44
-56.659,65.853
-32.882,199.71
-68.47,130.39
190.51,142.57
195.47,-43.618
-163.88,188.22
175.48,169.79
137.29,90.959
-117.31,105.6
222.34,-58.372
179.26,0.25586
144.39,2.6956
121.77,-140.68
137.62,-207.38
-17.382,64.461
-14.332,100.94
133.34,233.91
71.77,274.24
174.55,49.92
82.64,12.475
-147.69,123.48
140.48,69.507
126.74,162.33
-143.85,118
166.73,56.002
91.181,88.252
-85.116,-18.526
-128.47,95.478
13.437,252.72
257.13,37.011
210.53,57.436
163.09,175.5
79.108,21.429
90.292,30.089
128.72,112.72
83.283,-11.976
162.97,39.905
-142.01,115.4
138.86,31.596
134.32,80.643
23.74,265.3
-124.22,84.591
77.71,5.537
167.35,148.95
248.73,-90.477
218.76,171.16
209.98,170.41
217.04,186.1
205.68,196.8
300.73,-7.7929
310.79,-1.1069
240.49,-120.28
71.863,8.4328
72.596,0.36019
78.859,7.0944
72.596,0.36116
165.8,155.27
245.74,-3.3304
261.53,53.369
116.91,169.67
160.13,13.214
172.68,80.212
140.99,55.799
176.9,141.98
190.79,42.871
72.597,0.36384
265.66,77.913
165.01,-138.69
174.91,-95.126
169.12,179.73
158.35,-149.67
-46.022,175.59
234.22,76.856
250.46,50.305
248.57,11.067
228.39,-8.3162
185.56,1.5049
194.07,106.28
190.09,88.376
99.121,6.0103
176.11,131.67
189.5,33.046
172.67,-50.947
94.459,121.88
90.711,6.18
144.97,100.95
184.63,43.467
104.34,19.341
122.7,-130.58
-151.15,190.28
-291.98,-68.636
-106.03,43.802
-74.122,-13.438
96.147,-196.36
-204.05,108.58
206.94,35.584
25.269,67.795
233.29,145.16
-76.63,-27.26
45.653,-224.14
-134.88,-27.472
76.334,132.75
6.3645,-70.457
195.98,57.569
38.211,-66.855
-88.707,-138.46
-39.142,-56.668
30.615,12.437
-30.827,-86.745
-81.127,-167.65
-81.94,-152.66
-38.862,-33.983
89.62,14.249
-18.847,-138.94
-107.94,-88.927
-51.398,-14.097
-102.68,-91.798
101,36.696
-44.995,-1.0751
-56.499,45.607
79.913,79.5
24.647,140.72
-76.579,-155
-100.11,-53.913
-11.915,20.83
57.804,-145.3
19.22,-136.08
-11.917,20.862
-17.048,-31.445
77.409,-248.42
25.469,75.352
-93.491,-121.63
148.42,-85.13
20.885,-231.54
-120.68,-49.164
-97.872,-88.673
123.35,24.397
72.8,59.906
51.282,-50.758
-64.411,-46.341
0.77618,-51.105
9.4536,-31.862
25.266,-15.245
199.91,36.367
-32.391,21.569
-33.258,-137.51
109.84,31.017
53.881,125.35
-47.205,-10.189
-45.211,12.416
-23.891,-81.858
62.043,-100.18
-97.15,-47.834
-47.24,-10.189
-56.484,-52.97
33.457,128.37
-14.16,-86.953
79.28,51.544
-110.2,-206
24.418,110.66
-85.771,-148.38
-6.1051,126.41
-80.665,-60.423
-13.979,-8.2672
1.087,-37.358
-4.3696,-182.18
69.203,-182.27
110.23,-168.72
-12.656,-3.0697
51.779,42.492
-20.268,23.15
-10.065,-70.662
23.447,-53.026
-71.576,-125.71
97.393,56.746
134.08,-113.36
79.028,-10.024
15.974,17.198
-30.424,-115.14
74.408,-90.797
61.68,-242.19
-11.439,-41.08
58.123,-118.01
-19.484,-0.89267
23.463,-106.74
-13.227,31.281
-7.917,-18.179
43.958,-206.67
145.44,111.5
-26.323,-31.292
-16.546,-4.4723
-19.482,-0.88528
24.176,-41.515
83.751,-29.551
55.255,111.63
70.639,-215.25
159.42,62.716
14.423,100.17
84.193,-29.814
-20.678,-243.94
2.4567,83.772
77.109,-240.98
-55.775,-213.66
-47.226,-10.193
14.856,-6.1313
36.365,119.63
126.67,20.633
-58.473,-55.729
-76.198,-191.46
7.718,-0.85738
14.857,-6.1317
-65.098,-50.709
65.694,-215.71
160.37,204
202.84,180.66
-222.72,113.98
96.165,-185.39
104.91,-3.4723
1.0908,261.46
-37.869,9.362
-69.082,57.638
150.54,48.555
141.38,-250.02
-93.851,142.15
42.891,193.63
299.63,78.659
12.072,181.14
208.99,70.187
44.613,237
-127.54,247.34
274.67,76.032
269.46,-23.844
118.14,10.675
118.14,10.678
-30.551,231.02
87.044,266.03
92.605,252.66
141.75,22.806
-122.46,168.1
-72.627,134.89
103.38,11.707
226.8,-42.746
235.71,61.464
236.19,16.141
236.15,-26.84
261.25,-58.296
238.12,-73.428
258.19,87.93
259.04,45.652
251.92,51.566
166.43,-17.82
219.89,-39.531
209.35,-6.4054
229.44,-36.38
234.1,41.752
-6.9139,46.967
-2.3778,49.018
-8.8239,50.995
-153.78,226.04
-59.947,205.53
-82.594,211.01
-40.433,57.88
11.08,187.95
98.504,241.26
-8.1497,221.15
281.6,81.932
-25.914,35.387
-25.916,35.38
-62.181,231.12
-10.217,225.67
-14.66,56.284
-9.276,228.31
115.21,280.75
36.6,227.26
-58.221,212.52
36.809,182.63
-50.674,179.02
-12.502,59.799
58.672,225.3
-19.329,217.28
3.6835,220.99
-59.829,82.432
-12.902,41.215
-26.021,250.8
49.717,205.09
-16.142,196.88
147.48,267.54
-12.573,255.29
-70.522,150.71
-68.731,151.59
-58.146,70.023
-72.227,277.56
-58.724,275.7
-139.48,268.4
-117.8,224.79
-145.42,228.5
9.1308,217.31
55.172,193.79
30.997,214.89
-102.67,224.37
-34.937,193.57
-36.592,205
51.392,228.53
-36.852,187.38
-34.177,288.13
24.665,213.98
-24.417,189.94
-69.559,228.67
-49.915,102.46
-75.545,226.35
63.693,268.25
-6.5106,46.656
55.378,182.97
23.923,203.38
96.408,-33.856
113.45,-1.179
238.86,-111.61
225.58,-110.55
108.47,-13.75
241.69,-87.183
226.79,-22.802
215.2,19.405
108.47,-13.75
-51.439,254.22
-23.64,156.24
193.76,149.65
