39.386,3.4316
-40.637,-9.4596
60.466,2.1582
-18.547,-4.5574
14.536,7.3049
73.727,2.363
-8.5563,-16.519
-15.807,15.924
44.427,0.69327
-19.326,1.1775
64.004,2.6258
-25.6,-18.484
-2.319,-20.82
-35.834,-2.5062
-39.138,-11.422
-11.862,-0.60847
32.096,1.4672
73.381,1.6705
21.644,2.0666
-3.5855,-9.2331
-15.753,-15.293
-20.799,18.867
-12.117,-31.13
-25.807,2.6632
-20.686,17.91
72.143,3.2688
67.932,2.4229
-32.919,23.2
-35.583,7.1176
-43.725,-5.9265
52.106,3.5073
-3.6197,15.966
-43.189,-5.0825
-2.116,-19.996
-26.914,-9.4383
42.209,2.8201
-19.068,-19.365
-30.034,14.591
-38.364,13.172
-30.193,8.9415
-15.955,-2.3543
-2.1695,-22.536
-15.414,15.165
19.037,-0.50529
-32.36,-1.9159
-39.726,-16.681
-15.628,-34.537
-6.3066,4.9594
-40.647,18.239
16.652,5.0567
-6.6331,24.893
-5.3622,7.6132
-1.9801,-1.0001
9.2377,0.53864
-32.374,18.2
72.622,3.1861
-4.8597,-7.902
-43.588,-6.819
32.078,0.7961
37.283,4.9877
43.539,0.9149
-23.924,9.5819
-11.587,1.6575
-39.397,-10.692
32.477,4.0459
-33.615,9.8807
-12.268,-29.316
-10.118,10.187
-35.562,-5.5337
-10.252,-10.54
-5.0435,-3.2026
-11.377,-18.185
-12.138,-30.05
-11.546,-18.43
62.194,3.0322
-26.64,-19.018
-11.642,-5.7379
-6.7067,24.875
-18.525,0.75044
-37.213,-1.1103
-29.906,9.4544
-27.352,-19.264
35.698,3.0583
58.533,3.1774
32.696,3.9659
-40.124,-11.613
8.733,2.5194
10.418,-1.873
-37.356,-22.171
-17.522,-12.409
36.971,4.9478
-29.355,-7.1889
71.748,2.5572
-41.828,19.659
-27.14,-9.9811
-24.652,-16.394
-8.6539,-14.762
62.393,2.4683
73.459,3.1531
-13.512,0.71109
-14.115,-32.029
28.088,1.784
-28.18,-19.322
-11.813,-0.59794
84.098,1.7281
41.719,2.9552
-10.293,13.968
13.256,3.0863
-15.729,15.703
-3.6862,-19.18
-25.75,18.331
36.959,3.1224
-23.354,-4.2147
53.059,3.2808
19.273,0.7894
-36.468,-10.21
51.292,1.0288
-42.251,-8.2257
-33.436,19.31
-33.031,6.3087
-14.431,-22.597
-43.063,-8.361
-35.391,-2.7197
-16.046,8.1798
-3.1012,17.108
13.364,1.3229
18.7,3.0717
-23.89,-5.3153
-8.1739,19.998
49.459,0.55561
-8.159,-0.8756
-6.3643,4.8523
-21.965,-10.218
-42.375,-4.5882
27.306,0.67947
-28.527,0.58504
-2.2103,-0.46303
30.705,2.7964
-18.966,19.117
-35.372,-2.7288
-41.376,19.053
56.706,2.5094
24.889,1.5909
41.238,3.0613
-6.9549,25.201
-27.704,19.365
45.239,2.1237
-20.203,-10.536
-15.639,-1.4527
-7.6067,25.722
-25.497,-18.46
11.931,1.8201
-20.347,12.049
-3.3613,-3.9269
-17.033,17.517
16.575,6.5805
-12.147,-30.768
-8.7086,-14.843
-9.6152,-9.994
-3.0061,17.166
-39.277,-12.991
-41.941,-12.823
-18.034,-4.834
-34.895,13.914
52.076,3.7572
34.401,2.7379
-39.448,-13.28
11.567,2.2608
20.482,-2.2702
15.947,-0.74803
-7.6105,25.892
-27.746,-13.947
-2.3708,-0.15223
9.5424,2.3095
-20.2,11.082
79.571,2.2147
13.675,3.364
-6.6943,24.163
-30.076,7.5145
22.859,5.6124
-8.1677,17.843
-20.38,6.0037
-36.799,-1.9645
-8.2579,26.066
30.385,0.65761
-28.069,-0.090883
-40.231,-17.59
22.305,2.0402
-19.313,21.029
35.002,0.64394
-15.604,-8.2036
-15.229,-22.587
-31.477,-2.8856
-16.94,-12.311
36.85,2.6503
-37.697,17.35
-11.882,-17.345
-16.746,-3.9545
-7.2105,18.647
-25.196,2.3358
13.946,2.0999
25.625,1.9299
-26.554,-18.961
-39.137,-12.955
30.467,2.6534
-16.512,10.316
-24.789,6.1605
-38.046,11.978
-14.594,-36.547
12.814,3.0729
-8.4667,-18.926
-22.337,-9.9229
-16.113,-32.604
-28.065,20.948
-30.375,-7.3787
-16.125,-33.292
-25.279,-8.3335
17.268,0.099606
11.795,4.0657
-42.709,-7.8712
46.04,3.2398
80.169,1.0436
22.151,0.78178
28.568,0.81711
-12.407,1.0617
-33.673,10.953
25.711,2.5868
-37.412,-17.302
53.863,2.3435
-23.882,-5.6284
-6.2155,4.9771
-41.921,-12.882
-2.1713,17.475
-15.483,15.337
-35.073,-5.3313
13.122,-0.56228
-3.8152,0.083946
-30.649,-8.067
-25.68,2.3487
14.506,4.3626
-2.3552,-23.499
21.549,1.1598
-18.538,-4.521
-32.106,-1.746
29.819,2.3744
-37.695,12.6
-20.649,6.2324
-26.45,-19.465
-31.482,-2.951
39.183,1.1613
-36.552,-21.541
-16.096,-1.4055
-32.146,17.741
-5.8297,-20.166
-32.893,-2.0256
-2.5192,17.358
59.567,2.2821
-39.48,-13.048
-14.895,-22.66
-33.711,-14.726
78.743,0.93863
-12.433,-12.285
-32.019,3.2638
-34.628,22.284
13.19,3.4459
-37.375,-21.989
40.968,3.4979
-9.6085,19.846
-10.904,-0.98005
-23.487,-12.713
64.728,1.9313
15.303,5.2472
-8.7811,-18.54
19.485,-0.93143
-16.649,4.2727
-43.684,-6.6738
-27.002,3.135
-9.7079,14.995
-6.5978,19.325
61.582,2.6781
-33.131,19.277
-26.401,19.13
-12.227,0.42501
18.171,0.91056
41.248,2.1578
-24.714,3.2197
9.7604,5.9047
28.922,-0.32852
-10.317,9.9497
-6.8242,24.883
-36.739,-10.408
72.039,2.5795
33.802,0.68375
39.538,2.5642
24.792,2.8081
-3.0863,-3.759
18.268,3.6575
-10.2,-1.8208
83.834,1.9007
11.652,1.2909
-17.316,-4.7198
51.479,0.63927
-12.158,-29.935
52.643,2.5714
81.707,2.0563
67.884,3.5076
16.922,4.0651
-34.436,7.7731
-29.288,6.1782
-34.572,-2.7182
78.591,1.8851
-28.403,23.076
-5.8389,-7.8501
-43.069,-4.9447
76.328,1.5986
18.536,-1.8442
71.681,0.8292
23.271,4.2319
-28.07,-19.349
51.482,2.4211
-40.644,-17.777
-22.967,-16.037
-25.128,-17.63
8.2153,4.2442
-39.295,-13.969
-33.192,22.973
-2.3406,-23.346
-15.676,-1.8429
-24.47,-12.529
14.04,1.14
-7.4746,25.622
44.998,4.3036
-4.6101,-20.707
-42.153,20.91
-41.834,19.667
-8.3667,-18.594
21.179,1.8686
50.77,3.9837
33.729,3.4311
-13.161,5.9922
-18.83,11.224
61.867,1.4871
-23.656,14.307
-37.205,-17.331
-35.755,13.839
-6.6842,24.584
-33.23,-14.124
-35.411,7.146
-11.977,-17.384
80.689,2.2717
-32.784,23.296
13.856,0.66578
-11.477,-12.026
-26.733,-7.7119
75.876,1.5415
-14.437,10.674
42.65,3.0888
-2.2614,-23.207
-5.712,-10.148
-2.31,-23.293
-12.265,-0.60046
-42.486,-8.1699
9.6492,2.0374
-13.321,-9.3977
-10.908,-5.7941
-27.901,20.405
-13.725,6.7114
-26.17,-13.594
-30.37,-7.5799
32.205,4.4792
-18.341,-20.146
-15.754,15.695
32.523,3.5483
-29.759,9.1974
69.178,1.8379
-12.129,-5.5301
-10.964,12.581
-39.781,-16.663
