223.27,3.4527
223.22,3.5275
223.22,3.5182
223.22,3.5285
223.21,3.5289
-40.551,24.877
-54.738,1.2046
136.52,1.4854
-2.4682,1.0524
181.83,0.052638
-44.658,10.95
136.44,0.26214
182.56,0.0093611
182.72,-0.098805
-42.804,9.9136
183.03,-0.30945
42.863,0.2868
-47.143,-5.7228
-43.923,0.45527
43.512,0.42688
-42.398,5.792
-49.008,-15.039
-37.333,-3.852
-50.763,-6.1225
3.0217,-2.1097
-37.975,0.35617
-48.845,-14.144
-45.52,-0.1298
-52.147,-3.769
-43.416,-0.56094
-47.068,-5.6623
-54.401,-9.6831
137.16,1.7797
-55.779,-10.088
-55.73,-10.81
-39.594,4.9832
-43.627,-6.982
-43.674,-6.7331
3.6527,-3.3524
-40.299,-3.6312
-42.635,-3.3437
-44.059,5.5856
-43.665,2.6936
-42.369,-0.49808
-37.7,-10.788
70.812,0.25847
-39.834,-11.159
-45.223,0.15495
137.16,1.7565
-38.235,-10.724
-39.373,2.7631
-54.073,-12.909
-38.708,-12.854
-46.908,-4.6022
-54.58,-9.8347
-46.092,25.445
0.68499,-0.20043
-39.872,-3.2725
42.453,0.24437
-47.476,-5.2595
-45.63,5.0004
3.5891,-1.2105
-39.905,-3.2538
-48.864,-14.312
-53.946,-12.737
-51.334,-10.002
-54.613,-11.672
-39.982,-3.3026
-42.909,-0.39635
-42.909,-0.39635
-44.033,-4.47
-38.347,4.4894
-47.605,-12.727
-47.419,-3.4487
4.7563,-2.559
-54.003,-11.008
-39.184,-8.1289
-38.123,-11.246
-39.834,-11.159
-38.651,-6.7767
-40.863,-0.54359
-37.026,0.68461
-40.736,-0.63388
-52.736,-8.2731
70.876,0.34375
219.72,0.2047
-36.927,-0.596
-39.615,-12.61
2.9706,-0.5763
-55.402,-10.787
-37.357,-3.5831
-55.714,-9.4092
-36.728,0.14579
-52.204,-6.9935
-2.2411,0.93901
-54.239,-12.138
-40.968,-3.8821
-38.304,-11.011
-45.482,4.8532
-45.673,-0.26799
-48.919,-14.392
-40.854,-2.5456
-40.854,-2.5456
-36.651,-0.69469
-42.342,-2.9982
-39.958,5.0204
-39.834,-11.159
-48.986,-15.024
-40.717,-10.537
-45.154,0.77148
-41.61,-5.8553
-40.331,-12.011
185.67,0.11585
-48.899,-5.7512
-40.145,-0.084477
-39.534,0.75447
3.4662,-1.9474
-39.924,3.8289
-49.167,-5.9985
-50.797,-8.1149
-52.918,-9.9837
-40.862,-0.4346
-59.406,-5.2175
-41.6,-0.24794
-41.185,3.8075
3.3233,-2.9886
-40.251,0.90882
-53.245,-12.038
-39.157,-12.196
-41.971,0.22167
-44.479,1.0312
4.4316,-1.4511
-54.055,-9.7365
-55.911,-11.391
-52.606,-8.6601
4.5278,-1.5186
2.9181,-2.2311
-58.185,-7.1449
-55.414,-9.4494
-54.823,-10.145
4.3551,-1.9456
-58.605,-6.5507
-39.859,-1.0453
-45.036,-5.2912
-40.627,2.2029
-43.142,4.2735
3.8334,-1.8618
-55.942,-11.05
-45.027,-2.6354
-46.112,1.6687
-40.351,4.577
-40.85,-5.6314
-38.076,4.1151
-55.101,-8.3827
-54.144,-10.598
