194.8,2.5753
194.79,2.6526
194.79,2.6436
194.79,2.6536
194.78,2.6582
-33.938,23.778
-54.439,4.3578
175.63,-0.43772
15.285,2.8398
181.97,1.7791
-42.661,11.005
175.69,-1.6284
182.69,1.6375
182.82,1.5035
-41.154,9.5906
183.08,1.2424
24.862,-1.2832
-49.049,-4.0493
-44.503,0.96139
25.7,-1.1373
-41.778,5.6153
-53.032,-12.461
-39.39,-4.7103
-52.561,-3.6077
19.059,-1.6796
-38.944,-0.5867
-52.689,-11.693
-46.147,0.80063
-53.274,-0.95945
-44.284,-0.14599
-48.964,-4.0123
-56.817,-6.1456
176.21,-0.085481
-58.171,-6.1933
-58.319,-6.8928
-39.328,4.1749
-46.071,-6.1125
-46.059,-5.8659
18.437,-2.8675
-42.106,-3.7642
-44.215,-2.9109
-43.39,5.834
-43.708,3.0138
-43.263,-0.29331
-41.431,-11.198
30.93,-1.0177
-43.511,-11.045
-45.794,0.99225
176.2,-0.10849
-41.915,-11.016
-39.686,2.0341
-57.237,-9.2276
-42.861,-12.89
-48.554,-3.0735
-57.015,-6.2351
-37.723,27.679
17.762,0.63674
-41.624,-3.5314
24.17,-1.3675
-49.247,-3.545
-44.997,5.6651
20.048,-1.5346
-41.651,-3.5053
-52.743,-11.839
-57.076,-9.0934
-54.001,-7.1378
-57.47,-7.9484
-41.734,-3.5348
-43.783,-0.089409
-43.783,-0.089409
-45.799,-3.6306
-38.267,3.4033
-51.182,-10.647
-48.744,-1.8638
19.646,-3.2364
-56.743,-7.4711
-42.189,-8.3414
-41.933,-11.524
-43.511,-11.045
-41.328,-7.1741
-41.848,-0.7169
-37.987,-0.50478
-41.766,-0.83211
-54.915,-5.1847
30.968,-0.93365
190.54,1.6359
-38.158,-1.7073
-43.648,-12.449
20.069,-0.6607
-58.009,-6.9482
-39.344,-4.4369
-57.973,-5.5754
-37.835,-1.0785
-54.125,-4.1119
15.456,2.6694
-57.222,-8.4711
-42.774,-3.8348
-42.047,-11.262
-44.893,5.4891
-46.33,0.7091
-52.815,-11.898
-42.345,-2.6188
-42.345,-2.6188
-37.969,-1.8683
-43.864,-2.6789
-39.658,4.3037
-43.511,-11.045
-53.013,-12.454
-44.162,-10.255
-45.589,1.5494
-43.864,-5.5186
-44.164,-11.721
186.62,1.4795
-50.696,-3.6549
-41.083,-0.45006
-40.318,0.18531
19.452,-1.9029
-39.92,3.1683
-51.008,-3.8186
-53.073,-5.4637
-55.492,-6.7525
-41.829,-0.61066
-60.435,-0.72492
-42.448,-0.26971
-41.134,3.4485
18.54,-2.4242
-40.946,0.51295
-56.292,-8.6246
-43.127,-12.176
-42.718,0.28123
-44.892,1.6356
20.344,-2.3087
-56.508,-6.2595
-58.614,-7.3827
-54.886,-5.5756
20.342,-2.4119
18.931,-1.6828
-59.754,-2.8088
-57.705,-5.6835
-57.312,-6.468
19.933,-2.5488
-60.008,-2.147
-41.061,-1.4281
-46.975,-4.1697
-40.992,1.8097
-42.824,4.361
19.723,-2.1234
-58.569,-7.0676
-46.287,-1.6915
-46.258,2.6268
-40.14,3.9708
-43.093,-5.5239
-38.107,3.0021
-57.165,-4.7666
-56.782,-7.0436
-58.286,-7.4507
30.999,-0.91401
-42.259,-8.9063
-42.6,1.7811
-53.01,-12.445
190.56,1.6318
20.419,-2.2572
-46.494,-13.889
31.004,-0.92245
-46.678,2.3965
-46.336,3.3925
-59.895,-2.1914
-40.486,-5.715
-42.872,-12.494
-43.614,-12.423
-48.914,-2.4918
29.895,-0.85193
-56.672,-8.3102
-41.638,-1.2735
-42.872,-12.494
-44.68,1.2869
18.571,-2.8735
-51.068,-3.9053
-46.568,3.337
187.54,1.5832
-46.449,3.4104
188.53,1.5853
-43.389,-13.281
-42.744,-13.45
-57.844,-7.233
194.79,2.6543
194.79,2.6544
184.33,2.9356
194.79,2.6139
184.11,2.8231
194.78,2.6575
181.01,0.801
194.79,2.619
184.9,3.1732
178.04,-1.02
194.78,2.6559
194.79,2.6252
194.8,2.5956
25.368,-0.44227
194.79,2.6448
194.8,2.5918
194.78,2.6588
194.78,2.6595
194.79,2.645
194.78,2.6576
194.79,2.6502
194.68,2.8554
194.8,2.591
194.8,2.5948
194.8,2.6054
194.78,2.6519
194.8,2.6406
194.79,2.6405
194.79,2.5771
-37.14,30.041
183.13,1.7947
18.286,0.39255
182.42,2.1338
24.528,-6.9759
-42.501,9.1269
-41.013,9.0613
16.878,3.0455
26.176,-1.0048
29.163,-1.467
-36.677,19.293
32.147,0.53372
188.69,1.7544
17.715,1.6503
-34.083,25.557
-35.194,25.623
-18.808,-55.746
24.531,-7.0958
194.91,0.19504
195.35,-2.6463
193.99,-3.1885
194.43,-3.9942
194.16,-2.7789
24.529,-7.1573
-34.388,24.36
-32.969,25.259
-33.305,26.622
-33.19,24.801
-32.58,25.254
-32.692,25.521
29.338,-0.42595
-34.605,26.688
-33.785,25.79
-33.143,27.793
-34.374,24.032
17.955,1.3377
-34.596,23.886
193.61,-2.5184
194.09,-2.5553
193.86,-3.5505
194.13,-2.4403
195.33,-3.6932
192.95,-4.412
194.01,-2.56
32.445,0.79311
-36.896,28.591
-35.364,25.461
-35.553,25.106
-34.54,23.841
194.42,-2.2007
194.85,-3.3274
195.05,-2.8244
194.72,-2.243
194.95,-2.7086
193.17,-3.6829
194.28,-4.4528
193.03,-3.7541
194.44,-2.3851
194.49,-4.5767
17.362,1.2719
193.14,-2.9763
193.9,-2.4182
-35.981,24.908
-34.392,25.575
-43.686,9.7037
-33.456,24.841
-32.85,27.489
-35.878,24.15
-33.2,27.953
-35.385,25.704
-41.964,9.4607
182.41,2.1958
182.65,1.8838
-42.105,10.655
183.12,2.3395
25.47,-1.1153
-42.293,8.101
193.84,-4.573
194.02,-3.4635
194.52,-2.2533
21.942,-1.6436
19.237,-1.2036
-35.343,25.5
-32.996,25.27
-32.298,23.101
-35.305,29.474
177.41,-0.19955
176.54,-0.22565
-43.624,6.7998
26.209,-1.0077
20.497,-1.2915
-49.465,10.359
175.1,-0.29517
-42.001,5.405
-48.911,1.6222
-47.174,8.9414
-35.245,29.408
195.06,-3.3365
187.84,1.6224
175.37,-2.0199
175.91,-0.32634
176.24,-0.27483
24.842,-1.2402
175.34,-0.055546
31.486,-0.56846
-45.644,10.036
31.789,0.032279
26.106,-1.061
-35.397,29.497
-52.823,8.3964
175.7,-2.3084
175.67,-2.2378
193.94,-3.7899
194.78,2.6563
194.78,2.659
194.79,2.6558
194.79,2.6528
190.55,1.8627
190.54,1.8657
194.22,-4.2749
175.68,-2.2783
175.63,-2.2225
175.65,-2.266
175.63,-2.2225
175.69,-2.26
194.72,-2.8709
195.16,-3.0876
18.865,0.12889
182.53,2.2549
175.66,-2.251
26.174,-1.0232
183.37,2.562
183.34,2.4715
175.63,-2.2225
194.92,0.21982
176.74,-2.3117
176.76,-2.2979
175.92,-2.3926
176.69,-2.2217
-35.833,25.873
192.98,-3.6775
194.91,0.19359
195.18,-3.4307
194.54,-4.6201
193.22,-3.9004
182.35,2.3438
182.57,2.1695
182.44,2.4308
182.96,1.5812
183.26,2.5252
183.36,2.4764
15.493,2.6706
183.25,1.3039
