96.999,-5.5457
96.307,-5.7332
96.541,-5.6545
96.284,-5.8144
96.242,-5.8213
-16.689,28.503
-32.885,2.9016
76.23,-0.14826
17.169,0.10286
83.507,0.49756
-20.758,10.531
76.172,0.48876
84.757,1.0277
84.311,0.15028
-20.861,14.365
84.396,-0.30028
30.109,-1.0213
-28.255,-6.9796
-23.021,0.78587
31.131,-0.72327
-20.576,6.4691
-30.161,-18.314
-13.921,-9.9746
-31.731,-6.3219
24.644,-1.7582
-16.535,4.1472
-30.959,-17.159
-24.497,-0.69393
-33.715,-6.0135
-22.728,-2.8685
-28.054,-6.4616
-37.872,-10.55
77.06,-0.74018
-37.166,-9.0286
-39.29,-12.74
-17.026,-0.17974
-16.379,-11.055
-16.386,-11.051
23.955,-3.4978
-18.354,-4.8315
-25.5,-3.437
-17.891,8.0411
-21.572,0.016178
-28.392,-1.8844
-18.284,-16.245
36.584,-0.69899
-20.851,-14.795
-24.494,-0.47524
77.077,-0.91801
-18.066,-15.106
-18.252,0.40527
-37.371,-16.825
-20.688,-17.27
-27.744,-5.3501
-38.184,-11.757
-20.882,32.601
21.64,-0.79686
-15.521,-5.1854
29.382,-1.4331
-28.661,-6.2941
-23.533,5.1456
24.971,-1.5961
-15.542,-5.1733
-30.833,-17.555
-37.299,-16.754
-34.317,-11.757
-37.964,-14.075
-15.592,-5.1785
-27.523,-0.48942
-27.523,-0.48942
-21.969,-5.219
-17.069,-0.8628
-27.729,-21.154
-25.598,-7.683
25.344,-3.4355
-37.348,-13.419
-19.384,-11.463
-19.412,-15.524
-20.851,-14.795
-17.197,-12.644
-21.02,-2.3287
-16.218,3.2631
-20.978,-2.2604
-36.544,-8.7553
36.904,-0.12146
95.157,-1.2996
-14.473,3.5328
-21.344,-16.373
24.971,-0.07172
-39.565,-12.616
-13.904,-9.9632
-39.459,-10.851
-15.938,2.9932
-33.662,-8.7375
17.384,-0.087047
-37.415,-14.512
-19.073,-5.51
-19.761,-15.024
-23.436,5.1173
-24.163,-1.2552
-30.711,-17.549
-18.858,-3.8367
-18.858,-3.8367
-14.927,2.8343
-20.355,-3.8015
-14.736,-0.21831
-20.851,-14.795
-30.285,-18.485
-21.043,-12.633
-24.434,0.78822
-18.772,-7.1443
-22.182,-15.171
88.504,-0.49609
-30.628,-7.3649
-18.524,4.8743
-18.681,2.826
25.09,-1.8098
-15.477,0.42616
-30.919,-7.9012
-34.376,-7.1796
-36.339,-10.315
-21.861,-4.8944
-45.053,-3.5756
-20.893,-1.3709
-21.293,2.9325
23.443,-2.6906
-20.799,1.6656
-38.341,-15.63
-21.21,-17.348
-18.067,5.9203
-23.443,0.94194
25.458,-1.9957
-37.849,-10.782
-40.116,-13.556
-35.608,-9.4919
25.643,-1.9694
24.58,-1.4737
-44.864,-8.1778
-39.502,-10.893
-38.502,-11.837
26.001,-3.0739
-44.075,-6.6328
-22.225,-4.0419
-26.657,-8.751
-19.699,1.589
-12.362,0.44526
25.2,-2.1616
-39.466,-13.214
-25.904,-4.2077
-26.196,1.2126
-13.902,-2.0751
-17.238,-8.5887
-15.574,-1.294
-38.216,-11.175
-37.628,-13.156
-38.907,-13.63
36.905,0.18681
-15.656,-13.625
-21.307,2.6029
-30.257,-18.542
95.023,-1.3506
25.524,-2.3849
-27.668,-21.176
36.835,0.17356
-26.392,0.45495
-26.65,2.7628
-43.932,-6.9211
-24.777,4.1062
-20.718,-16.266
-21.181,-16.05
-30.031,-9.0717
35.695,-0.47565
-37.686,-15.028
-21.471,-0.1936
-20.718,-16.266
-23.303,1.1825
24.269,-3.1781
-31.033,-7.9446
-26.908,1.5943
90.551,-1.0591
-26.979,1.5633
92.818,-0.6132
-21.379,-17.676
-21.564,-18.07
-38.27,-13.148
96.399,-5.7819
96.336,-5.8195
85.418,-2.9807
96.606,-5.6246
84.779,-2.9226
96.309,-5.8555
83.599,-2.7318
96.636,-5.6286
85.16,-3.0504
79.217,-2.4783
96.295,-5.7853
96.496,-5.5967
96.717,-5.5148
30.443,1.2047
96.498,-5.7856
96.644,-5.4263
96.222,-5.7888
96.275,-5.7774
96.493,-5.672
96.334,-5.7758
96.412,-5.8245
85.682,-3.2869
96.667,-5.4918
96.703,-5.4659
96.849,-5.7235
96.262,-5.6829
96.715,-5.9212
96.613,-5.711
96.758,-5.2989
-18.734,36.214
85.161,-0.26699
22.13,-0.21769
84.862,0.9119
20.627,-7.812
-21.845,11.62
-22.065,13.628
-10.337,27.699
