51.052,0.88601
-41.768,24.631
77.675,0.96075
-32.658,10.266
19.172,-8.7824
94.002,-0.25255
-15.855,17.628
-21.981,-14.736
56.662,5.6498
-31.705,1.4309
81.806,-0.11815
-61.4,6.3022
-17.721,29.857
-42.242,15.177
-38.91,22.146
-28.112,-1.74
41.247,2.5023
93.499,-1.2525
28.152,1.2559
-52.268,-11.255
-8.1715,15.736
-17.69,-22.892
-6.9508,24.495
-37.635,-2.3978
12.64,-5.3906
91.324,1.2091
86.938,0.86859
1.8247,-22.405
-6.977,-5.0406
-51.692,25.37
68.447,6.0618
-29.537,-35.24
-50.143,26.399
-18.277,29.635
-48.83,3.0406
54.833,1.7872
-29.358,16.954
-11.925,-9.1732
7.7646,-5.5565
-12.2,-21.241
-27.885,7.3238
-15.732,31.004
-20.83,-12.809
24.201,4.2377
-44.063,11.167
-37.72,29.522
0.16624,26.828
-42.213,-25.608
-2.9317,5.9356
22.066,-5.4229
-16.131,-34.488
-38.032,-27.461
-43.774,-18.225
11.304,3.8283
-1.2246,-17.116
92.223,0.96158
-49.178,-12.074
-52.55,23.955
40.6,3.5193
47.631,-3.0801
55.507,5.7836
-36.542,-16.138
-25.125,1.0608
-37.589,21.538
43.645,0.053758
-7.0819,-11.046
-7.1467,21.561
-34.103,-22.254
-38.851,10.705
-25.245,12.913
-43.424,-10.698
-20.976,7.7126
-7.1165,22.905
-20.699,7.8508
79.576,2.3513
-60.868,8.805
-19.725,-1.4263
-16.417,-34.837
-31.041,2.3461
-44.243,17.711
-11.736,-21.823
-59.844,9.702
45.934,0.82153
75.65,2.9426
43.152,-0.68644
-38.469,23.25
8.8435,-0.36784
13.705,5.46
-27.967,32.921
-47.696,1.0177
48.398,-2.1843
-47.831,-4.5805
90.957,0.28245
-1.7321,8.4886
-48.626,3.4157
-59.157,3.9861
-15.275,14.181
79.834,0.17889
93.848,1.4087
-24.22,3.1063
-4.2023,28.023
36.361,0.81979
-58.617,10.571
-27.655,-1.5338
104.23,-1.2987
53.796,1.6788
-29.299,-24.529
17.553,-0.43681
-21.66,-13.777
15.406,10.137
-9.9842,-17.198
48.186,0.71839
-41.369,0.56197
68.818,3.1953
24.787,2.4729
-38.755,18.971
66.493,0.99184
-50.765,21.653
0.76971,-17.647
-7.9699,-7.291
-24.147,20.656
13.615,7.4216
-42.083,14.535
-27.942,-10.549
-28.232,-36.39
16.296,1.1955
24.703,-1.0402
-42.73,1.6335
-25.242,-32.387
64.695,4.4322
-41.525,-5.9675
-42.516,-25.887
-55.189,-5.6597
-48.515,26.474
34.87,4.1626
-34.795,-6.3384
-44.565,-18.621
40.956,-0.99744
12.645,-4.7537
-42.06,14.576
-2.4441,7.1204
72.956,2.0846
31.449,1.9607
53.079,1.3238
-16.165,-35.656
-7.2752,-19.855
57.638,2.9936
-57.166,-3.4135
-27.141,6.0226
-14.865,-36.759
-61.587,5.8891
15.869,-0.47119
-25.943,-19.651
-43.969,-13.645
-21.365,-17.672
22.159,-7.1608
-6.6658,23.874
-15.999,14.313
-25.78,11.65
-27.892,-36.667
-40.128,25.683
-34.872,23.205
-31.515,10.256
-2.108,-11.746
67.969,6.0626
44.797,0.9563
