-44.685,-16.554
-44.091,-16.37
-44.263,-16.393
-44.044,-16.41
-44.026,-16.426
-0.16356,-22.576
22.607,-10.962
-33.294,3.6047
-12.415,12.528
-37.466,-2.5449
7.371,-9.8947
-32.838,3.3548
-38.056,-3.8976
-38.388,-3.8804
7.9308,-8.6242
-38.737,-2.678
-24.202,12.793
29.165,4.6136
21.512,5.1636
-24.919,12.01
15.188,-3.0767
9.6091,13.747
11.844,0.87889
24.966,13.199
-19.546,15.441
22.605,-1.2378
10.8,12.988
23.322,6.5924
27.884,5.8124
23.728,4.8439
28.798,4.1996
17.895,13.604
-34.276,3.3306
20.919,13.627
17.73,16.47
16.712,0.4914
11.731,3.6068
11.735,3.6178
-19.096,17.103
16.282,5.5133
25.301,4.623
-9.4024,11.496
20.982,2.8366
26.24,-2.1334
6.6196,3.5107
-29.259,8.6848
7.7562,5.511
23.26,6.9125
-34.428,3.4107
7.4744,3.0552
19.306,1.3199
16.17,9.1868
5.4502,4.9214
28.15,3.2144
18.252,15.102
-8.0452,-22.071
-16.653,14.333
16.247,8.3574
-23.736,13.514
29.379,3.7636
15.248,5.3074
-19.824,15.214
16.262,8.3291
10.439,13.047
16.144,9.3723
20.347,17.035
17.058,13.409
16.268,8.2583
15.005,3.0691
15.005,3.0691
24.991,2.4226
17.581,1.491
5.6315,11.551
28.827,7.8364
-20.492,16.873
15.557,15.404
9.9883,1.9143
6.9048,4.0715
7.7562,5.511
9.1824,2.6739
20.505,-1.6702
21.973,-0.60597
20.454,-1.4871
21.281,13.689
-29.081,8.113
-47.884,-7.9384
22.574,0.56219
6.2601,5.6601
-19.627,13.816
17.72,16.211
11.863,0.87399
18.976,13.763
22.392,-0.086041
23.149,15.317
-12.61,12.736
16.252,13.57
17.07,6.4003
7.3725,3.9073
15.244,5.2094
24.497,7.2123
10.319,13.261
17.49,4.6947
17.491,4.6947
23.127,0.4606
19.249,4.6575
17.039,-0.15087
7.7562,5.511
9.5384,13.736
9.4192,5.3343
21.97,6.7313
14.733,4.6527
6.5339,6.6554
-41.619,-5.0625
30.782,5.1083
20.684,-2.85
20.735,-0.40936
-19.96,15.473
17.54,-0.24662
31.182,5.7388
23.15,15.847
17.383,12.625
24.755,2.2618
31.591,13.273
21.638,2.2287
17.367,-1.8263
-18.541,16.499
20.734,-0.26108
14.937,13.843
5.3759,5.5397
21.326,-3.2816
21.437,5.727
-20.302,15.509
18.186,13.894
16.177,16.82
21.261,15.24
-20.497,15.527
-19.423,15.236
29.759,17.298
18.776,13.811
18.16,15.201
-20.989,16.451
29.784,15.824
23.363,3.0337
29.181,6.3358
18.849,-0.5768
20.029,3.6038
-20.116,15.752
17.067,16.237
26.87,1.6301
21.708,8.1566
15.709,1.4245
12.943,7.2026
17.937,1.1955
18.249,14.204
16.863,14.858
16.996,16.087
-28.969,7.913
5.4579,11.23
18.699,-1.9392
9.4618,13.73
-47.62,-7.7205
-20.428,15.859
5.5732,11.484
-28.945,7.9647
22.667,9.0458
21.024,9.5457
29.339,15.94
10.836,-1.9276
6.3032,4.7393
6.6257,5.7196
31.459,7.618
-28.437,9.0964
15.855,13.544
21.02,2.8559
6.3032,4.7393
21.059,5.3402
-19.372,16.777
31.181,5.8326
21.824,8.9162
-43.398,-5.9362
21.867,8.9851
-45.419,-6.3804
5.1165,5.0207
4.9388,4.4974
17.86,17.199
-44.114,-16.396
-44.071,-16.416
-36.023,-4.4265
-44.342,-16.425
-35.6,-3.2578
-44.055,-16.392
-35.427,-2.4791
-44.364,-16.443
-35.618,-3.6771
-34.79,-1.5238
-44.071,-16.423
-44.286,-16.406
