38.039,0.025039
-29.659,-1.4747
125.2,-0.068524
-29.457,-1.4982
-27.972,2.2987
181.53,-0.46221
-27.107,0.38429
-30.725,0.87776
66.743,-2.965
-29.855,-0.07767
141.92,-0.57657
-28.211,1.2045
-29.827,0.91453
-29.742,-1.8626
-29.621,-0.84893
-28.292,-0.79152
7.043,-0.41035
181.26,-0.089259
-26.861,-1.2101
-30.769,0.15092
-32.212,0.017272
-29.92,1.1809
-30.465,-2.2953
-29.298,-0.15877
-28.954,1.5183
176.71,-1.3203
159.65,-0.30322
-32.077,0.93041
-31.474,0.51169
-30.723,-1.4383
91.61,-0.47618
-31.42,1.6497
-31.76,-1.0689
-30.478,-0.36805
-29.183,-0.71934
54.902,0.29693
-29.489,-1.2646
-30.486,0.54101
-27.215,0.35714
-30.984,1.2871
-27.834,-0.094907
-31.028,-1.6088
-28.171,1.2955
-26.799,-1.7656
-28.984,0.051008
-27.053,0.79546
-29.729,-2.4633
-30.479,0.95824
-28.268,0.29144
-26.697,1.5819
-29.917,2.8484
-27.913,1.2753
-28.986,0.81368
-26.96,-0.28275
-30.822,1.4082
178.47,-0.81634
-30.959,-0.41619
-27.208,1.1948
7.6261,0.82234
39.55,2.6106
59.44,-2.0494
-29.205,-1.7831
-27.73,-0.16026
-28.159,-1.4329
8.6894,0.60497
-30.871,0.90302
-30.232,-1.8054
-28.749,0.96246
-27.584,1.063
-28.461,-0.54951
-28.262,0.49938
-29.501,-0.80385
-30.514,-2.2034
-30.078,-0.78163
132.15,1.4202
-30.693,-1.4108
-30.464,-1.581
-30.678,2.0821
-29.193,0.071416
-29.888,-0.59343
-28.604,1.9866
-30.911,-0.29744
25.919,0.28908
115.26,1.7105
7.9559,0.91432
-28.109,-0.98641
-27.244,-0.85483
-27.092,-1.2909
-26.911,-0.27898
-28.33,-0.73588
36.482,3.3867
-29.203,1.9885
177.05,-0.60413
-29.542,1.5835
-29.134,-0.56605
-30.42,-0.57607
-27.621,-1.5106
133.03,-0.52588
183.83,-3.21
-30.116,-0.4553
-26.163,-1.4956
-25.792,-0.46009
-30.33,-0.91362
-29.248,0.21339
258.22,1.0549
45.055,0.56575
-29.964,0.67892
-27.52,-0.99307
-28.515,1.9263
-26.799,-0.16553
-28.632,2.0067
33.908,0.48842
-28.278,0.19994
91.285,0.50277
-27.609,-2.0922
-29.742,-0.66346
90.109,-1.4881
-29.563,-1.429
-31.032,0.54697
-29.684,0.079097
-29.246,-2.5288
-26.576,-1.3373
-29.609,-1.3127
-27.906,0.29363
-31.181,1.861
-27.087,-0.87674
-26.7,-0.81199
-29.253,-0.58662
-30.124,2.3221
80.48,-1.1451
-29.304,0.17227
-28.926,1.0633
-28.08,0.092833
