48.148,4.8616
-18.657,-27.574
72.767,-0.392
-23.181,-14.977
18.006,13.824
88.36,-0.18042
-42.22,-17.526
-41.822,5.2229
54.42,5.8052
-19.268,-7.3211
76.914,0.51504
3.3876,-14.732
-41.934,-29.414
-8.7309,-23.258
-15.012,-27.484
-24.168,-3.8242
38.836,3.7997
87.995,-1.2059
26.33,5.1446
-38.391,-0.48255
-49.203,-10.837
-35.285,13.436
-52.742,-18.346
-17.106,-2.39
8.8161,8.1363
85.68,0.91491
81.518,-0.10329
-48.844,21.73
-30.638,21.061
-23.743,-25.062
63.469,2.8833
-10.333,21.977
-23.947,-23.454
-41.315,-29.451
-6.3113,-5.8755
51.318,2.8231
-29.835,-17.294
-39.11,15.488
10.978,10.857
-25.459,23.214
-24.962,-10.841
-44.131,-29.484
-42.516,3.0921
22.997,1.9465
-12.976,-15.147
-19.323,-33.931
-59.238,-16.069
-19.027,14.072
-48.384,7.8513
19.984,10.93
-18.436,33.64
-18.542,18.683
-32.227,4.2954
9.9756,0.43689
-43.359,19.124
86.593,0.73862
-36.204,-2.3858
-22.878,-26.283
37.96,3.2214
44.398,9.0287
53.258,6.1584
-23.896,12.314
-21.201,-1.5537
-13.429,-27.373
40.882,6.2825
-31.203,25.726
-51.502,-15.855
-5.4261,12.046
-18.068,-18.017
-36.015,-8.1866
-29.092,0.76943
-37.016,-17.374
-51.976,-17.044
-36.87,-17.698
74.599,-1.4068
2.7929,-17.05
-30.349,-8.4243
-18.047,33.547
-20.088,-7.8975
-7.225,-26.076
-25.723,23.908
1.7881,-17.862
43.047,5.1668
70.379,1.1495
40.503,6.8985
-14.687,-28.645
8.0048,4.7315
13.482,-0.53264
-29.111,-36.351
-4.9151,-0.37568
45.222,8.1107
1.7745,-3.3819
85.435,-0.03349
-50.062,5.5286
-6.484,-6.244
1.3641,-12.457
-43.061,-13.944
74.852,0.65351
88.069,1.2767
-21.819,-3.9313
-56.765,-20.125
33.861,4.0419
0.60093,-18.611
-24.217,-3.5423
98.088,0.58753
50.477,3.79
-7.7899,16.412
15.923,5.5168
-42.545,4.409
14.171,-4.3351
-37.762,30.85
45.438,5.3207
-12.878,1.7366
64.302,1.7376
23.313,3.6836
-13.925,-24.307
61.931,-0.57566
-20.064,-26.566
-45.693,18.669
-29.249,22.59
-33.651,-22.527
11.839,-2.3592
-9.107,-22.887
-15.828,6.9914
-11.766,21.394
15.184,3.8072
22.929,6.9482
-9.6835,-10.974
-12.146,26.449
59.046,3.5184
-24.269,0.69794
-19.224,13.834
-5.8099,3.8297
-23.274,-22.156
32.642,2.1581
-8.7117,-0.83273
-31.41,4.4979
37.817,6.9374
8.6559,7.5007
-9.0918,-22.875
-49.089,6.7106
68.102,0.46018
29.461,4.6283
49.571,3.7818
-17.581,34.15
-34.769,29.008
54.141,3.3158
-2.8415,3.7361
-24.643,-9.52
-16.789,35.594
3.5862,-14.357
13.766,5.7085
-29.127,13.212
-32.255,0.27339
-39.812,7.6794
20.035,12.438
-52.683,-17.727
-42.451,-14.145
-35.568,-7.0141
-12.109,21.21
-17.455,-29.847
-13.814,-31.731
-24.22,-14.759
-37.379,24.154
63.205,3.0709
42.034,5.255
-17.229,-29.825
12.251,5.3115
26.577,-1.4641
20.762,1.0953
-16.972,35.894
-4.9242,-15.8
-30.988,5.2197
9.6533,4.2988
-30.314,11.639
94.522,-0.76963
15.4,8.6032
-17.447,32.527
-25.285,20.794
27.367,11.312
-11.278,28.318
-43.704,-1.9119
-7.8465,-25.219
-16.013,36.387
36.842,2.5211
-9.304,-2.404
-20.492,-35.31
28.31,6.3402
-24.226,26.561
42.194,2.0392
-42.538,-7.1151
-32.236,-21.619
-10.575,-15.706
-33.832,-12.462
44.259,4.2931
-46.85,12.559
