51.829,7.1008
-22.509,-29.734
78.212,2.4968
-25.986,-16.366
19.56,13.917
94.448,0.10577
-46.305,-17.228
-43.838,5.9347
58.298,8.7304
-21.051,-8.9105
82.671,2.9624
2.2342,-17.418
-47.664,-29.237
-11.696,-25.541
-18.711,-30.029
-26.047,-4.9453
42.108,5.0049
93.851,-0.86474
28.785,5.3604
-40.399,-0.064086
-52.682,-8.9036
-36.523,13.925
-57.608,-15.939
-18.471,-3.8794
10.13,7.5736
91.897,1.8041
87.395,1.5639
-50.207,23.653
-31.576,21.296
-27.437,-26.543
68.353,6.3018
-10.606,21.08
-27.397,-24.88
-47.05,-29.413
-7.1527,-8.124
55.374,5.336
-33.229,-18.206
-40.732,16.106
12.368,10.485
-26.181,23.324
-27.386,-11.935
-49.901,-28.777
-44.708,3.7555
25.395,1.8231
-14.88,-17.407
-23.928,-36.187
-63.904,-12.406
-19.516,13.118
-50.411,9.278
21.779,11.005
-18.425,33.645
-19.135,17.959
-33.631,4.2855
11.614,-0.44838
-44.684,20.462
92.804,1.4448
-38.249,-2.1959
-26.751,-27.976
41.209,4.3113
47.429,10.973
57.074,8.9766
-24.461,11.773
-22.768,-2.915
-17.042,-30.097
44.046,7.7637
-31.937,26.216
-55.906,-13.59
-5.3194,10.834
-20.763,-19.748
-38.76,-8.186
-30.716,0.30438
-40.831,-17.592
-56.589,-14.739
-40.679,-17.952
80.009,1.2323
1.4439,-19.814
-32.835,-9.241
-18.006,33.521
-21.942,-9.4362
-10.683,-28.768
-26.419,24.053
0.32038,-20.554
46.355,6.8629
75.795,4.2964
43.579,8.3901
-18.49,-31.27
9.8337,4.4775
15.252,-1.1269
-34.432,-37.67
-5.7805,-2.6155
48.417,10.134
1.5596,-5.5674
91.452,0.90294
-52.32,7.052
-7.372,-8.5044
0.19131,-14.994
-46.82,-13.433
80.517,3.3616
94.453,1.685
-23.624,-5.2684
-62.07,-17.034
36.792,4.7998
-0.97129,-21.246
-26.1,-4.6308
104.54,-1.2478
54.378,6.2414
-7.9874,15.307
17.776,5.2217
-44.678,5.1476
16.117,-5.0042
-38.506,31.915
48.929,7.2601
-13.668,-0.18944
69.29,5.1258
25.631,3.6495
-17.259,-26.864
66.812,2.633
-23.85,-28.554
-47.143,20.246
-30.099,22.805
-37.778,-23.214
13.651,-3.0118
-12.096,-25.1
-16.335,5.5743
-12.194,20.605
17.046,3.4497
25.102,7.054
-11.33,-13.112
-12.302,25.835
63.485,6.7176
-25.733,-0.23557
-19.77,12.85
-6.5603,1.7787
-26.495,-23.635
35.658,2.7065
-9.6836,-3.1477
-32.748,4.3867
40.703,8.1278
9.9739,6.8982
-12.066,-25.078
-51.204,8.1708
73.318,3.6969
32.006,4.9952
53.445,6.148
