0.10342,-0.23056
0.069763,-0.077419
0.14966,-0.2593
0.064429,-0.073218
0.076818,-0.084533
0.02419,-0.088407
-0.006708,-0.027107
0.16307,0.75005
0.2484,-0.26987
0.11544,-0.13845
-0.0021144,-0.027128
0.51804,-0.36618
0.55356,0.031188
0.12306,-0.14278
-0.0060284,-0.027162
0.12306,-0.14278
-0.66021,0.34791
-0.13211,0.1592
-0.13397,0.15794
-0.3976,-0.44345
-0.90773,-0.96884
-0.16125,-0.18195
-0.15369,0.14269
-0.22757,-0.054972
-0.2225,-0.32224
-0.15401,0.14241
-0.22779,-0.053444
-0.15358,0.14278
-0.22752,-0.055304
0.037127,0.19198
0.053636,0.18782
-0.22754,-0.055217
-0.78521,-0.26042
-0.16149,-0.18172
-0.16147,-0.18174
-0.14516,0.14972
0.20506,0.048077
-0.012967,0.19673
-0.25399,-0.29709
-0.13172,0.15946
0.037897,0.19182
-0.51356,0.21278
0.19588,-0.1158
-0.22756,-0.055063
0.49736,1.1346
0.18832,0.50383
0.063562,0.18465
-0.13649,0.51441
0.18224,0.65608
0.060495,0.18569
0.063177,0.18478
-0.16129,-0.18191
-0.14687,0.14838
0.063463,0.18469
-0.22757,-0.055002
-0.52248,0.00087457
0.068915,-0.54136
-0.16129,-0.18192
-0.051751,0.57635
-0.14036,0.42122
0.061869,0.18523
0.17532,0.50335
-0.03246,-0.24125
-0.22754,-0.055207
-0.16129,-0.18191
-0.1613,-0.18191
-0.22757,-0.055011
-0.13197,0.15929
-0.20696,-0.33784
-0.20696,-0.33784
0.062787,0.18492
0.063043,0.18483
-0.22768,-0.054243
-0.13143,0.15965
-0.16353,0.51605
-0.13211,0.1592
0.062207,0.18512
-0.52248,0.00087352
0.06123,0.18544
-0.52248,0.00087257
-0.032458,-0.24125
-0.52249,0.00077147
-0.031438,-0.24136
-0.22757,-0.05498
-1.1872,-0.711
-1.212,-0.16129
-0.15322,0.1431
-0.14715,0.14815
-0.60435,1.1763
-0.16156,-0.18166
0.062439,0.18504
-0.22752,-0.055355
0.062485,0.18502
-0.22752,-0.055344
-0.07591,0.57153
-0.22777,-0.053552
0.20792,0.0062491
-0.13149,0.15961
0.063389,0.18471
-0.14603,0.14904
-0.22756,-0.055036
0.061342,0.18541
0.061599,0.18532
-0.13524,0.15705
-0.032391,-0.24125
-0.13177,0.15943
0.062827,0.1849
-0.1615,-0.18171
-0.03252,-0.24124
-0.22752,-0.055357
-0.60566,0.077489
0.062841,0.1849
-0.17877,-0.67045
0.19867,0.050701
0.032023,0.19304
0.062209,0.18511
-0.42526,0.18662
0.06237,0.18506
0.27642,-0.38985
-0.16149,-0.18172
-0.22776,-0.053617
-0.14746,0.1479
0.19599,-0.11555
0.063243,0.18476
0.20775,0.0075181
-0.35654,-0.47342
-0.15217,0.144
-0.22759,-0.054884
0.062185,0.18512
-0.032449,-0.24125
0.062068,0.18516
-0.064107,0.44061
-0.22773,-0.053847
-0.22757,-0.054955
-0.16164,-0.18157
0.32567,0.30229
-0.017416,0.53509
-0.16149,-0.18173
-0.16163,-0.18159
-0.16148,-0.18173
-0.067176,0.44023
-0.16124,-0.18196
0.047828,0.18946
0.062446,0.18503
0.062484,0.18502
0.062361,0.18506
0.32544,0.30252
-0.22753,-0.055263
0.062215,0.18511
0.1987,0.050637
-0.12897,0.16127
0.062841,0.1849
-0.33053,0.55257
-0.22752,-0.055363
-0.16158,-0.18164
-0.16126,-0.18195
2.1504,-1.2071
-0.13106,0.1599
0.062449,0.18503
-0.16145,-0.18176
2.38,0.5175
