-203.08,-273.6
-184.99,-228.58
-184.12,-257.27
-166.74,-253.62
-177.97,-205.27
9.4267,-219.52
151.96,248.77
-193.08,-135.58
-95.733,-117.66
-215.45,-134.08
201.09,-188.78
-179.62,-117.85
-80.007,-12.45
-80.842,-12.719
113.35,-155.43
-224.21,-85.378
-131.49,-66.739
-59.349,152.93
77.227,-43.085
-145.36,-34.324
-48.197,-145.15
1.7153,67.575
83.321,-28.082
-8.5846,80.757
-132.93,86.759
-1.7573,-22.311
-1.6252,114.04
114.44,62.875
-64.099,60.528
49.678,62.734
-26.477,52.585
-37.089,204.38
-190.76,-6.1909
6.8419,90.53
28.479,56.114
39.522,-52.051
10.148,-16.44
9.8536,-15.798
-122.5,171.8
15.274,108.36
14.479,42.132
-92.271,-61.491
96.546,-6.2118
129.35,-91.094
-13.188,-137.93
-164.1,-32.055
22.246,-31.725
-15.488,15.806
-193.61,-41.475
31.374,-31.207
30.022,-64.68
29.479,89.001
152.98,-9.4532
47.308,132.46
12.655,220.94
-48.535,-209.03
-105.25,-111.09
-12.318,-67.013
-132.06,36.727
-26.055,147.93
16.458,103.99
-117.08,-53.789
-12.312,-65.689
2.9932,56.13
5.7895,41.821
47.765,214.6
42.232,259.01
-26.604,-93.655
57.614,-2.5404
57.627,-2.5404
23.329,136.22
41.966,-56.622
-58.398,16.179
21.778,50.078
-139.36,96.363
6.4563,230.95
160.33,-40.829
92.877,-58.019
22.249,-31.752
48.693,-141.76
159.52,16.627
-73.345,-77.225
161.57,18.763
19.311,231.8
-157.12,-108.25
-310.55,-64.31
1.6643,14.446
7.4281,-3.9364
-121.88,-127.71
-24.195,183.32
83.133,-28.741
-61.717,93.558
-41.841,-46.307
-38.124,35.508
-119.59,12.855
14.562,78.493
11.726,3.2495
20.106,-33.869
16.293,104.68
-1.1241,-61.243
57.654,208.19
3.1685,-33.961
3.1678,-33.925
-48.233,-16.891
81.123,42.814
66.024,-133.75
22.268,-31.725
3.445,66.699
188.1,-15.121
34.481,-7.7738
-114.68,-21.748
141.37,48.751
-215.24,82.03
-93.092,168.14
-67.649,-31.505
142.08,-19.093
-150.74,54.812
144.46,-65.565
87.699,50.48
109.91,243.91
-61.676,24.704
47.286,22.839
20.978,-161.08
7.2069,12.87
55.206,-62.129
-129.98,139.15
92.617,110.57
-57.38,-2.1173
-51.666,110.64
162.51,-89.167
162.64,-34.809
-153.54,2.9227
75.774,265.75
-44.043,194.45
4.4177,108.55
-151.25,-4.0052
-120.04,40.724
-39.357,14.553
23.474,251.54
15.858,202.53
-130.38,44.344
42.263,182.74
-87.507,106.77
-1.0181,20.652
1.5897,25.311
87.293,-48.861
-28.792,24.375
-63.192,36.691
12.135,-2.931
-85.153,128.91
24.394,-167.08
110.94,8.8376
107.87,-97.885
-75.995,179.01
31.81,340.48
12.894,188.94
-160.53,-142.94
-20.122,53.816
134.5,-79.454
2.8136,63.781
-317.39,-124.96
-137.34,-3.7326
-57.735,14.679
-163.75,-136.74
41.423,29.238
16.609,-148.79
54.264,182.37
106.76,16.73
2.4943,-3.0458
4.542,0.68088
31.307,30.469
-49.591,-24.708
0.94639,43.524
92.979,-5.6702
2.4944,-3.0478
92.903,-97.637
-147.15,158.73
96.925,62.874
25.841,-21.986
-263.92,-84.324
24.501,-21.468
-224.61,66.603
-6.6688,20.68
-12.875,122.4
-34.403,185.96
-191.16,-216.28
-168.43,-244.71
-163.58,-213.85
-202.18,-238.35
-157.69,-257.36
-193.33,-200.26
-152.39,-220.13
-203.03,-249.15
-161.19,-239.57
-142.14,-251.29
-177.15,-232.1
-193.81,-243.64
-210.1,-231.93
-139.65,-269.07
-202.27,-199.77
-222.87,-245.57
-168.56,-206.41
-183.9,-219.81
-200.16,-213.02
-185.67,-202.74
-176.84,-223.48
-148.46,-227.62
-218.19,-225.34
-215.4,-265.87
-193.46,-233.84
-185.28,-237.73
-169.43,-271.64
-193.69,-254.13
-230.96,-236.43
-96.359,-250.09
-233.14,-40.201
-109.04,-128.15
-256.34,-105.79
-180.55,274.61
168.88,-173.51
119.78,-138.93
-116.18,-232.56
-132.93,-145.04
-163.8,192.27
1.8461,-44.448
-178.55,-136.04
-265.98,-151.98
-103.07,-213.96
43.468,-281.97
-38.893,-57.239
-108.51,310.5
-140.07,279.02
-227.95,-225.45
-299.97,-58.141
-34.373,5.8588
-271.49,41.804
-278.09,-2.8723
-134.22,261.4
-10.154,-52.546
-25.807,-100.95
9.7185,-28.569
-37.625,-281.69
-20.356,-73.996
-28.065,-78.924
-143.77,-193.96
21.834,-271.82
-29.228,-199.91
108.66,-255.37
-13.475,-57.843
-117.87,-200.34
40.112,-161.38
-281.35,-10.69
-237.24,52.653
-291.64,61.31
-52.664,2.9602
-316.83,26.279
-244.61,51.474
-317.36,4.7478
-181.48,-28.812
-72.159,-305
-42.709,-57.875
6.5486,-206.04
90.265,-281.64
-285.05,155.34
-282.38,5.3208
-186.93,42.15
-316.17,-6.6618
-185.25,43.391
-249.07,36.782
-252.13,9.389
-253.5,96.194
-263.27,33.81
-284.51,127.25
-102.87,-139.87
-249.08,82.603
-240.68,100.16
37.456,-275.38
18.016,-278.43
-70.93,-141.12
-43.193,-275.64
-0.54193,-343.15
42.5,-199.83
-46.722,-82.014
18.174,-228.2
144.41,-160.3
-252.51,-131.5
-242.66,-73.019
196.71,-252.84
-226.02,-146.32
-135.08,-127.37
172.02,-124.22
-233.52,95.029
-254.39,64.003
-262.84,41.243
-160.4,133.85
-128.45,175.22
-47.148,-63.364
-25.337,-102.22
-79.491,-218.15
-66.874,-255.51
-200.6,-78.665
-200.63,-42.199
202.4,-139.37
-138.89,-132.97
-121.47,-87.582
195.8,-143.62
-181.38,-129.82
-66.393,-106.15
63.878,41.746
173.99,-106.45
-18.628,-299.52
-294.78,-3.3689
-280.38,-146.68
-148.12,-213.65
-191.56,-86.33
-196.53,-110.13
-132.15,-133.31
-172.13,-52.681
-176.94,-124.1
192.74,-141.86
-175.14,-112.3
-140.87,-115.57
-64.015,-300.1
176.94,-100.57
-20.228,-38.673
-180.42,-176.87
-288.57,143.88
-169.28,-226.7
-177.14,-214.22
-176,-250.63
-165.3,-263.05
-331.09,-37.039
-338.58,-48.832
-261.73,167.45
-26.655,-41.392
-9.9927,-26.971
-21.087,-40.685
-9.9886,-26.964
-170.71,-166.56
-312.85,60.267
-305.1,-118.12
-116.53,-151.38
-237.12,-85.962
-191.13,-155.06
-143.7,-109.68
-233.05,-124.11
-250.47,-92.572
-9.9997,-26.972
-240.81,-200.63
-196.52,71.355
-196.22,64.619
-172.08,-198.97
-197.65,133.17
50.073,-188.3
-298.85,4.7562
-181.62,-157.36
-283.2,27.67
-289.56,52.651
-259.42,48.898
-253.44,-122.3
-228.47,-97.202
-38.305,-23.122
-222.98,-133.37
-210.57,-69.574
-235.1,-62.224
-79.696,-134.05
-46.954,-7.738
-143.56,-150.47
-217.55,-86.453
-255.39,-56.128
-162.22,119.86
167.53,-231.39
284.61,167.64
105.44,-53.603
47.424,45.697
-103.96,144.07
231.08,-108.38
-271.5,-88.362
-62.366,-52.503
-201.26,-228.23
-53.38,46.568
-43.03,201.14
138.51,60.998
-6.6885,-138.26
-28.072,76.023
-271.32,-106.47
62.908,49.778
67.34,158.52
-53.698,38.044
46.976,-34.208
43.744,73.385
71.117,189.78
84.305,191.14
-27.765,31.676
-192.73,-52.721
-36.301,179.36
103.56,98.229
42.651,13.569
96.92,98.821
-175.9,-58.32
9.845,-15.831
-10.421,-64.639
85.775,-112.37
94.789,-133.81
54.199,210.99
32.613,102.29
15.285,-9.4163
-104.28,75.807
76.805,127.46
15.281,-9.4215
31.565,24.722
-61.333,213.04
108.58,-8.858
68.126,149.95
-170.91,-33.087
11.892,242.53
81.589,105.97
98.948,93.477
-262.41,-59.419
157.99,-53.819
72.244,-98.099
4.2012,68.458
12.462,60.612
9.3136,29.221
-38.643,-42.551
-254.32,-48.024
3.3902,-33.138
42.155,154.05
-207.38,-43.116
54.343,-138.84
34.532,-7.7729
6.4866,-20.988
14.594,77.822
129.85,9.5369
-82.656,53.439
34.486,-7.7652
-62.663,25.02
78.044,-140.4
-16.789,108.61
91.988,-81.21
77.374,282.4
25.013,-126.14
82.607,203.84
115.54,-119.69
37.472,78.134
-6.0614,10.143
47.939,23.087
-7.668,191.82
-65.451,128.81
-135.19,143.95
-0.84588,8.7072
94.936,-49.638
7.4263,13.614
-17.797,83.046
-1.1891,84.565
36.076,159.07
-88.176,-85.61
-178.38,101.76
-144.64,-92.381
42.38,-10.317
82.472,125.04
-85.034,-73.552
-64.219,176.48
38.311,38.089
62.308,107.61
-1.7603,-22.265
134.98,26.224
59.528,3.9981
11.723,3.2494
-37.768,191.32
-154.44,-114.38
46.472,10.642
-8.5062,-41.972
-1.7552,-22.258
44.248,55.68
-81.216,-47.471
49.5,-128.49
-68.856,163.7
-155.47,-96.781
134.94,-90.868
-81.886,-47.585
23.841,330.08
55.147,-83.05
-69.713,189.39
47.732,301.35
