-28.44,7.8104
-96.871,-68.312
-15.276,-65.035
-28.942,13.43
-23.83,-37.566
38.883,-81.865
56.606,1.6552
-23.83,-37.566
-23.863,15.27
39.051,-79.247
51.886,-102.87
-23.851,-34.25
-31.97,11.67
83.054,-76.412
62.391,-64.901
-22.564,18.422
-74.797,-50.223
95.879,-74.484
-14.932,-37.744
-14.516,-34.27
80.512,-81.728
-8.7897,-30.484
39.511,-76.723
274.71,-21.67
372.04,-7.4857
41.444,-82.099
55.71,-0.39087
265.95,3.3064
12.166,-45.504
88.485,18.384
-27.108,14.386
55.492,16.722
50.676,-13.455
108.17,-32.861
31.603,-93.223
52.03,16.208
87.799,-2.1323
32.577,-76.911
-23.83,-37.566
-28.785,-36.805
-20.576,-35.556
-23.863,15.27
-23.863,15.27
-10.259,-38.638
89.822,14.477
114.89,39.935
155.86,15.712
145.63,10.023
338.53,7.7865
92.378,19.35
45.753,-70.088
96.221,19.894
142.41,22.667
86.573,9.3377
73.466,-3.6671
57.678,-66.378
83.947,11.271
57.678,-66.378
279.96,5.8703
125.32,27.482
51.45,-55.163
7.2889,-90.556
17.487,15.41
220.6,-17.721
199.74,0.67115
42.56,-90.659
344.48,0.31019
205.71,-8.6511
-54.106,-59.516
125.93,-38.954
-30.122,9.6222
196.17,9.3459
206.66,-0.80282
114.06,1.9098
-26.34,14.838
38.558,-52.96
208.55,-15.269
-72.007,-62.737
115.59,-49.18
-23.863,15.27
-23.863,15.271
-21.781,20.203
-15.834,-36.067
90.491,-4.3745
148.3,17.599
79.519,-32.08
177.15,-8.8414
40.891,-53.768
43.117,-52.721
1.2141,-78.636
221.74,0.242
-23.863,15.27
-21.781,20.203
93.753,23.453
86.805,-82.483
-23.863,15.27
-36.697,6.0396
79.993,-5.3163
-20.542,15.446
-23.83,-37.567
-55.006,-42.478
-16.989,-35.085
33.598,-40.831
-23.863,15.27
-23.863,15.27
-22.194,12.426
-23.863,15.27
147.73,3.493
85.19,-20.203
79.128,-43.441
-23.863,15.27
-20.67,16.062
-26.522,13.562
-23.863,15.27
-20.542,15.446
-21.713,-36.331
-17.618,-34.004
-23.863,15.27
189.33,9.6217
-23.863,15.27
101.35,-65.478
-13.598,-36.254
1.8724,-33.001
131.84,15.711
-25.808,12.915
-23.863,15.27
173.09,-2.2933
102.06,9.417
204.23,6.7326
81.785,-51.026
-106.32,-46.416
-23.863,15.27
-22.271,-35.552
-23.863,15.27
352.38,4.8542
-23.863,15.271
-23.863,15.271
-23.863,15.27
11.454,-37.71
-7.4289,-69.447
14.242,-75.679
-14.976,-56.118
40.892,-53.768
-23.863,15.27
-23.83,-37.566
