-26.144,1.0576
-61.153,-23.388
-5.5597,-38.799
-22.981,3.5687
-16.673,-21.008
19.177,-33.014
24.041,0.67143
-16.673,-21.011
-18.191,5.3391
19.255,-30.98
24.405,-43.162
-17.491,-18.014
-27.23,2.9323
42.488,-27.699
29.962,-25.049
-17.503,8.4906
-50.545,-16.972
54.627,-24.05
-8.3381,-21.396
-9.9993,-14.181
41.397,-33.106
-4.1955,-18.127
19.542,-29.367
273.14,-6.3414
369.82,0.45093
21.09,-33.406
23.366,-0.60411
267.8,2.0323
4.2774,-20.089
45.71,5.8676
-21.21,4.2897
21.122,6.6825
22.889,-4.3361
88.638,-11.325
16.431,-38.993
18.456,7.5362
56.326,-3.5139
16.318,-28.818
-16.672,-21.008
-21.179,-19.594
-14.446,-20.355
-18.191,5.339
-18.191,5.3391
-4.8888,-26.841
47.94,3.0146
75.754,10.81
154.76,3.6344
144.28,1.8101
340.14,4.9597
49.396,4.8542
20.902,-27.633
54.262,4.5222
143.08,5.8813
45.636,3.6142
33.401,-1.7709
27.731,-25.97
40.048,5.0483
27.731,-25.97
279.88,2.814
113.73,4.5285
23.742,-17.015
7.352,-37.992
4.6437,7.9662
222.2,-4.2043
195.53,-0.2304
21.447,-37.015
347.64,2.9301
202.24,-3.1674
-39.491,-28.147
117.96,-14.254
-24.998,2.5139
193.17,3.95
205.36,-0.56685
90.566,-3.2789
-20.442,4.4996
18.699,-15.57
208.39,-5.3045
-51.253,-23.2
92.621,-16.438
-18.191,5.3391
-18.191,5.3388
-17.043,10.278
-9.0748,-20.016
72.381,-3.8749
147.7,4.7245
43.584,-9.5568
171.87,-4.8424
19.214,-17.589
20.928,-16.417
2.9172,-40.65
224.36,-0.25117
-18.191,5.3391
-17.043,10.278
52.326,6.1765
44.439,-30.779
-18.191,5.3391
-28.73,0.38032
47.643,-2.5158
-15.063,5.8381
-16.672,-21.009
-45.969,-13.085
-9.8258,-18.993
18.253,-11.512
-18.191,5.3391
-18.191,5.3391
-16.983,2.4781
-18.191,5.3391
147.85,0.77896
49.887,-7.9373
45.941,-12.961
-18.191,5.3388
-15.266,6.4599
-20.399,3.362
-18.191,5.339
-15.063,5.8381
-14.29,-19.747
-10.629,-17.466
-18.191,5.3396
185.49,3.681
-18.191,5.339
63.238,-22.119
-7.4412,-23.886
2.6876,-18.569
126.63,2.3441
-19.735,2.7693
-18.191,5.339
168.63,0.19641
64.025,1.1092
201.5,2.1961
48.769,-16.53
-61.968,-13.498
-18.191,5.3396
-15.013,-19.199
-18.191,5.3391
355.33,3.5215
-18.191,5.3391
-18.191,5.3391
-18.191,5.3391
8.3678,-18.714
-0.49792,-41.054
9.1224,-29.564
-7.6431,-35.77
19.216,-17.589
-18.191,5.3392
-16.673,-21.012
-16.672,-21.01
-16.673,-21.012
-16.671,-21.01
-7.9224,-53.27
-16.672,-21.01
-20.217,4.012
-18.191,5.339
53.525,1.8122
218.37,-2.7279
-21.21,4.2897
-26.085,4.6693
121.67,-11.195
19.222,-17.589
-30.059,4.3634
311.74,2.7085
46.332,-5.9357
-5.5245,-30.376
449.39,5.5203
-17.043,10.278
49.693,1.0785
-39.725,1.5054
68.849,-19.423
43.597,-23.864
174.45,-5.8126
5.6561,-18.114
-18.191,5.3388
-18.191,5.3396
-42.302,-27.35
67.187,-6.0158
-21.21,4.2897
37.945,4.4641
178.9,3.0187
-15.043,5.0675
38.218,1.2973
379.86,2.9509
-18.191,5.339
292.48,4.7418
19.216,-17.589
42.509,20.981
-18.191,5.3388
130.15,2.8586
-23.696,0.23463
290.99,-0.70457
-20.556,4.845
268.66,-5.2401
65.897,8.6529
42.48,-22.199
69.082,4.1269
38.618,2.7464
72.998,-18.812
144.86,-6.9238
38.78,-23.825
20.384,-14.098
300.29,2.8721
134.98,3.7565
-18.191,5.3396
-27.23,2.9323
-18.191,5.3396
