-29.491,-0.18948
-7.2859,-20.552
-13.769,-24.969
-29.423,0.10615
-10.344,-20.806
18.159,-10.39
18.361,-10.383
-10.527,-20.379
-31.25,1.6601
18.161,-10.389
19.54,-10.313
-10.115,-24.196
-29.827,-0.69299
34.83,-6.0723
28.798,-7.3889
-28.842,1.1787
-15.093,-25.818
38.364,-4.4139
-7.929,-23.844
-13.774,-24.588
34.558,-5.8057
-8.2014,-21.502
18.176,-10.389
285.97,3.9632
286.46,4.5844
18.158,-10.39
18.315,-10.385
285.97,3.9622
-13.698,-24.776
34.561,-5.8128
-29.627,0.01504
-6.6755,-20.577
18.226,-10.389
78.162,-2.3547
16.87,-10.367
-16.914,18.947
39.307,-4.1658
17.937,-10.39
-9.6553,-20.555
-13.85,-24.192
-11.035,-19.795
-30.938,1.6404
-30.224,1.4124
-12.03,-23.284
36.741,-4.8639
77.192,-2.391
150.32,-0.096031
149.12,-0.1343
286.42,4.519
37.266,-4.7136
18.444,-10.379
38.426,-4.3975
149.13,-0.13417
36.441,-4.9488
28.667,-7.4684
27.227,-8.0015
28.965,-7.3511
27.227,-8.0015
286.04,4.0447
147.81,-0.17641
27.27,-7.9861
-14.616,-25.829
-16.786,19.356
285.57,3.452
151.32,-0.064131
19.577,-10.314
286.45,4.5512
151.4,-0.061744
-10.216,-24.738
147.86,-0.17481
-28.639,0.46719
151.29,-0.065146
151.51,-0.058266
78.096,-2.3572
-29.317,0.90411
19.6,-10.313
285.41,3.2615
-13.895,-25.671
78.429,-2.345
-31.25,1.6601
-30.774,0.66606
-28.822,0.95133
-10.834,-17.828
77.18,-2.3914
150.1,-0.10303
35.331,-5.292
150.75,-0.082419
19.601,-10.313
19.6,-10.313
-12.354,-17.784
285.58,3.4616
-30.098,1.738
-28.822,0.95133
38.267,-4.4402
34.778,-6.0429
-30.5,0.18083
-29.652,-0.80087
37.061,-4.7748
-31.899,0.18166
-10.046,-21.475
-14.288,-25.13
-9.7441,-18.166
16.987,-10.378
-31.803,1.7086
-31.616,2.0658
-30.041,2.5752
-31.838,0.84463
150.04,-0.10493
37.374,-4.6841
36.407,-4.974
-30.096,1.1013
-31.676,2.3598
-30.32,-0.37762
-30.202,0.27005
-31.899,0.18166
-10.31,-19.588
-9.7607,-18.17
-30.733,1.9099
151.23,-0.067036
-31.032,1.5245
39.678,-4.0717
-7.8459,-20.478
-13.835,-25.318
148.05,-0.16855
-30.665,-0.22188
-30.055,2.1283
150.58,-0.087629
39.726,-4.0607
151.4,-0.061655
37.349,-4.6902
-30.85,-0.87485
-29.66,1.4492
-10.857,-18.254
-29.849,1.8903
286.46,4.562
-31.508,0.49864
-30.47,1.4053
-30.289,1.2353
-28.589,0.41531
-14.762,-25.57
-29.26,-0.96563
-13.933,-25.674
19.601,-10.313
-31.591,0.52986
-10.031,-23.446
-10.311,-21.054
-9.951,-23.414
-10.466,-21.248
-10.814,-25.63
-10.327,-20.801
-30.141,-0.081176
-30.203,1.0274
38.412,-4.4011
285.57,3.445
-29.627,0.01504
-30.561,-0.67481
147.97,-0.17108
19.599,-10.313
-29.365,-0.71351
286.31,4.3728
36.365,-5.0033
-8.2559,-21.679
286.48,4.6151
-28.822,0.95133
37.361,-4.6871
-30.862,-1.3126
76.712,-2.4094
34.803,-6.0687
150.94,-0.076156
-29.074,-0.15734
-30.605,1.8059
-30.726,1.3542
-11.229,-19.398
39.831,-4.0358
-29.627,0.01504
32.231,-6.2547
151.07,-0.072114
-32.096,1.8774
31.678,-6.5287
286.47,4.6217
-30.385,2.2935
286.21,4.2543
19.597,-10.313
34.751,-6.0505
-31.767,0.69034
148.13,-0.16604
-29.352,2.3611
286.18,4.2218
-29.129,2.1426
285.97,3.961
39.828,-4.0364
34.832,-6.0782
76.912,-2.4017
31.678,-6.5301
77.151,-2.3926
149.37,-0.12625
34.747,-6.13
19.603,-10.314
286.24,4.2888
148.75,-0.14615
-31.25,1.6601
-29.827,-0.69299
-29.687,0.91192
-15.183,-2.276
-14.402,-1.8475
-14.402,-1.8477
-15.089,-2.2005
-14.402,-1.8475
14.906,-10.28
34.64,-5.8125
-28.867,-0.79664
-8.2745,-23.213
286.47,4.623
252.88,3.6175
-15.574,-2.6926
38.177,-4.4643
19.602,-10.313
-31.918,1.0663
-32.019,1.8868
148.75,-0.14618
150.3,-0.096506
-29.643,1.086
147.23,-0.1951
286.31,4.3796
-29.658,1.4399
-29.423,1.8044
-30.421,0.77492
-29.79,1.7972
-29.639,1.1105
-30.378,2.2911
34.733,-6.041
-31.756,0.67645
-31.421,1.4174
-29.651,1.4132
-30.17,1.4142
150.34,-0.095445
34.747,-6.13
-30.454,0.67463
-29.992,-0.88195
-30.199,1.0577
-29.745,0.81345
-31.701,0.61648
34.561,-5.8138
-30.561,-0.67481
-29.44,0.72242
-31.744,1.8945
151.04,-0.073032
-31.076,2.7917
-31.791,0.74746
-30.362,0.19839
-30.534,1.6809
285.98,3.9698
-30.381,0.81445
-29.623,-0.022336
-30.798,-0.32182
285.77,3.7067
19.598,-10.313
148.9,-0.14155
-30.499,1.86
-29.557,0.64054
78.675,-2.3361
-31.135,-0.41968
-31.929,1.2361
148.78,-0.14539
78.046,-2.359
-30.32,-0.37762
285.77,3.7032
286.45,4.5779
-30.783,0.66897
-27.902,1.0091
17.85,-10.391
-9.8903,-22.331
37.405,-4.6747
78.492,-2.3428
16.116,-10.322
-30.698,0.68409
-31.453,1.4623
-8.7309,-25.688
-31.594,2.0863
-31.776,1.6492
35.951,-5.1278
-30.825,-0.11248
-31.929,1.2348
-8.7317,-25.688
-9.1696,-26.01
-8.4706,-25.279
-30.374,2.2899
-29.657,1.4371
-9.1493,-25.932
36.365,-5.0033
-12.789,-18.015
-9.1488,-25.93
35.024,-6.0235
-30.447,2.668
-9.1487,-25.93
-31.766,1.5623
147.6,-0.18305
-8.7321,-25.689
-28.842,1.1787
-12.785,-17.918
285.49,3.3475
-8.7411,-25.695
-8.7315,-25.688
-31.328,1.1914
-29.845,1.8839
-9.1482,-25.93
-30.171,-0.0029346
-9.1482,-25.93
39.433,-4.1333
78.056,-2.3587
-30.17,1.4142
-31.771,0.7185
-31.235,2.2165
-8.7318,-25.688
-9.1493,-25.932
-29.465,2.3232
28.752,-7.0765
-31.277,2.64
-9.1486,-25.93
-8.7348,-25.692
-8.7307,-25.688
19.595,-10.313
-30.626,1.054
-31.301,1.1585
37,-4.7896
-8.7307,-25.688
-30.595,1.1409
-10.714,-21.831
-9.7302,-21.678
-10.892,-21.11
-10.174,-22.353
-10.792,-21.631
