-51.503,5.0388
-5.3514,-32.054
-10.994,-37.842
-51.47,5.362
-8.4704,-32.913
34.055,-10.328
34.258,-10.365
-8.7182,-32.488
-52.363,6.7551
34.057,-10.328
35.474,-10.567
-7.6316,-36.292
-51.777,4.4772
48.451,-11.78
42.141,-10.982
-51.042,6.551
-12.153,-39.037
52.503,-10.863
-5.43,-35.531
-11.06,-37.456
48.254,-11.447
-6.1046,-33.25
34.075,-10.332
265.45,4.4314
266.29,4.464
34.053,-10.328
34.209,-10.356
265.44,4.4313
-10.964,-37.611
48.255,-11.454
-51.663,5.2405
-4.7233,-31.973
34.124,-10.341
58.981,-10.36
32.752,-10.066
-15.798,28.888
53.562,-10.792
33.828,-10.284
-6.903,-33.034
-11.223,-37.078
-9.7267,-32.253
-52.882,7.5174
-53.039,6.9823
-9.8542,-35.566
50.72,-10.982
57.914,-10.452
148.99,-0.093292
147.77,-0.18501
266.21,4.4611
51.29,-10.945
34.346,-10.38
52.572,-10.859
147.77,-0.18471
50.394,-11.001
41.981,-11.004
40.374,-10.924
42.321,-11.014
40.374,-10.924
265.56,4.4356
146.42,-0.28751
40.423,-10.925
-11.638,-38.94
-15.44,29.176
264.77,4.4053
150.04,-0.018681
35.514,-10.575
266.25,4.4627
150.12,-0.013227
-7.6227,-36.838
146.48,-0.28337
-50.726,5.8568
150,-0.020984
150.23,-0.0054374
58.914,-10.366
-51.487,6.1036
35.536,-10.579
264.5,4.395
-10.937,-38.636
59.254,-10.335
-52.363,6.7551
-52.797,5.7815
-50.987,6.3134
-9.4132,-29.882
57.903,-10.452
148.76,-0.11018
49.176,-11.103
149.44,-0.061133
35.537,-10.579
35.533,-10.579
-11.009,-30.067
264.78,4.4058
-53.925,7.1558
-50.987,6.3134
52.393,-10.871
48.408,-11.737
-53.988,5.5678
-51.578,4.3968
51.066,-10.963
-54.013,5.0358
-7.2754,-32.691
-11.458,-38.146
-8.2471,-30.069
32.869,-10.095
-53.126,6.143
-53.191,6.2338
-52.386,7.7735
-52.346,6.5423
148.7,-0.1147
51.407,-10.938
50.352,-11.019
-52.322,7.2737
-54.55,6.1547
-52.336,4.7181
-53.761,5.3904
-54.013,5.0358
-8.6019,-31.593
-8.2608,-30.077
-52.035,5.7551
149.94,-0.025393
-52.031,6.9002
54.009,-10.76
-5.9408,-32.081
-10.971,-38.236
146.68,-0.26788
-52.719,4.8267
-54.155,6.6267
149.27,-0.073367
54.096,-10.754
150.12,-0.013059
51.38,-10.939
-52.818,4.1336
-54.001,7.0802
-9.4267,-30.361
-53.798,7.2411
266.27,4.4633
-52.606,5.2752
-52.425,7.3382
-53.282,7.4917
-50.667,5.8119
-11.842,-38.707
-51.168,4.2815
-10.971,-38.647
35.537,-10.58
-53.982,5.5612
-8.1845,-34.978
-7.4272,-32.603
-8.2738,-35.515
-7.812,-32.48
-7.9872,-37.842
-8.2566,-32.949
-52.201,5.044
-52.854,6.1433
52.557,-10.86
264.76,4.4048
-51.663,5.2405
-52.547,4.3765
146.6,-0.27407
35.537,-10.579
-51.306,4.5229
266.01,4.4532
50.302,-11.039
-6.1442,-33.391
266.35,4.4662
-50.987,6.3134
51.393,-10.938
-52.792,3.6897
57.252,-10.505
48.425,-11.77
149.65,-0.046481
-51.075,5.1445
-52.872,7.507
-52.058,5.7174
-9.5954,-31.579
54.257,-10.742
-51.663,5.2405
45.824,-11.072
149.78,-0.037121
-54.443,6.914
45.209,-11.154
266.32,4.4652
-53.686,6.3342
265.84,4.4467
35.537,-10.58
48.378,-11.738
