-32.663,6.7772
-84.674,-47.999
-33.186,-7.4824
-27.988,7.7637
-11.963,-30.015
-23.864,-87.2
56.298,-44.019
-11.963,-30.015
-23.797,11.087
-25.625,-85.217
-5.5869,-108.9
-15.173,-29.783
-30.499,5.957
69.819,-88.119
35.947,-89.279
-27.192,11.257
-61.493,-60.474
92.211,-67.584
-10.874,-38.625
1.3398,-33.906
67.918,-76.707
-20.68,-41.515
-27.931,-83.745
84.261,47.355
99.109,58.479
-22.302,-89.271
54.952,-42.286
80.995,45.793
-71.365,-49.903
68.393,-56.524
-26.469,9.0869
-90.688,8.4209
37.096,-52.287
88.621,-35.584
-10.277,-89.359
40.252,-31.95
88.264,-7.4146
-17.063,-77.335
-11.963,-30.015
-7.879,-27.046
-12.053,-27.641
-23.797,11.087
-23.797,11.087
-18.273,-42.348
75.944,-19.426
59.983,32.803
90.601,22.618
98.878,16.733
70.216,72.203
78.23,20.562
-5.0593,-98.034
81.433,-10.451
58,43.422
80.651,5.4699
34.587,-81.432
23.899,-94.631
41.392,-71.763
23.899,-94.631
74.136,53.24
74.225,32.19
16.596,-95.334
51.591,-38.435
46.653,-33.28
65.451,47.934
77.588,36.659
6.1996,-101.57
74.208,71.061
54.851,43.191
-49.617,-40.749
98.392,-3.8509
-31.661,8.9817
74.595,35.454
47.713,51.536
87.3,-27.432
-23.72,13.501
-3.4993,-76.715
90.438,34.839
-56.228,-57.621
105.05,-45.797
-23.798,11.087
-23.797,11.087
-29.108,11.395
-15.027,-37.693
86.196,-23.934
94.059,21.946
74.608,-59.93
86.29,29.928
-5.849,-77.455
-7.582,-75.711
-28.028,-63.548
86.84,37.26
-23.797,11.087
-29.108,11.395
79.203,-41.902
71.506,-81.6
-23.797,11.087
-38.563,6.7419
72.241,-18.254
-25.599,9.3664
-11.963,-30.015
-36.703,-55.792
-12.878,-37.129
5.4481,-73.652
-23.797,11.087
-23.797,11.086
-21.984,8.3677
-23.797,11.087
82.275,25.537
60.173,-26.043
77.42,-67.151
-23.797,11.087
-25.513,12.925
-26.756,10.075
-23.798,11.087
-25.599,9.3664
-12.662,-33.573
-15.951,-36.026
-23.797,11.087
52.374,41.22
-23.797,11.087
96.295,-51.188
-16.936,-38.499
-43.812,-34.578
90.456,12.293
-26.292,11.006
-23.797,11.087
82.774,28.933
66.986,-22.356
52.163,47.492
84.443,-56.708
-86.833,-39.381
-23.798,11.087
-12.422,-32.536
-23.798,11.087
93.309,58.566
-23.798,11.087
-23.798,11.087
-23.798,11.087
-72.728,-28.667
0.98149,-53.807
-82.944,-36.867
7.6332,-34.462
-5.8491,-77.454
-23.797,11.087
-11.963,-30.014
-11.963,-30.015
-11.963,-30.014
-11.964,-30.015
-46.093,-81.855
-11.963,-30.014
-26.403,10.728
-23.797,11.087
74.148,-36.616
74.865,38.934
-26.469,9.0869
-27.796,3.5621
97.05,-25.987
-5.8489,-77.455
-37.518,0.50463
83.533,59.186
69.877,-60.833
-19.897,-43.328
92.413,67.525
-29.108,11.395
76.175,-13.31
-102.99,-19.583
99.355,-46.887
72.677,-76.281
89.594,31.261
-75.392,-25.851
-23.798,11.087
-23.797,11.087
-60.096,-44.283
87.582,-10.797
-26.469,9.0869
56.669,-57.308
108.82,24.162
-25.225,8.1333
57.979,-62.827
83.203,63.683
-23.798,11.087
69.27,61.829
-5.8492,-77.453
71.749,-15.186
-23.798,11.087
86.474,16.96
-21.385,20.751
70.09,58.253
-26.153,11.971
103.32,40.79
85.678,-5.3204
74.71,-77.373
86.204,6.8504
58.964,-60.916
75.161,-29.348
112.01,7.5356
65.616,-82.568
-12.136,-77.815
77.144,55.215
97.829,10.979
-23.798,11.087
-30.499,5.957
-23.798,11.087
-91.555,17.443
-86.582,28.206
-88.964,28.095
-84.609,14.075
-86.582,28.206
24.165,-42.159
57.851,-19.836
61.321,-1.5536
-93.116,64.09
71.105,79.362
85.876,76.908
-105.98,31.269
72.222,-56.914
-5.8489,-77.456
-23.798,11.087
-23.056,7.8927
97.213,13.087
89.11,27.2
-23.798,11.087
91.567,-1.6138
79.796,61.248
-23.798,11.087
-25.88,12.542
-23.798,11.087
-23.797,11.087
-23.797,11.087
-23.798,11.087
73.099,-13.765
-23.797,11.087
-23.797,11.087
-23.797,11.086
-23.797,11.086
95.987,29.23
65.616,-82.568
-23.797,11.087
-37.151,2.9932
-23.798,11.087
-23.798,11.087
-23.798,11.087
71.327,-46.528
-27.796,3.5621
-25.012,11.242
-23.798,11.087
110.77,34.147
-25.621,13.95
-23.798,11.087
-23.798,11.087
-23.798,11.087
77.659,51.571
-23.798,11.087
-81.834,32.352
-26.112,19.531
63.718,52.521
-2.3259,-88.49
103.6,0.16834
-23.798,11.087
-34.267,12.657
109.56,-32.682
-25.916,9.8155
-23.798,11.087
101.49,13.455
101.77,-41.817
-26.756,10.075
64.589,51.333
86.868,61.343
-23.797,11.087
72.331,4.9542
57.073,-15.127
-11.963,-30.014
79.611,17.429
104.97,-35.953
66.442,-19.201
-23.798,11.087
-23.798,11.087
-20.827,-56.924
-23.798,11.087
-23.797,11.087
83.251,-75.683
-21.969,8.3574
-23.797,11.087
-20.827,-56.924
-20.72,-59.473
-19.831,-53.677
-23.798,11.087
-23.797,11.087
-20.827,-56.924
69.877,-60.833
-25.345,-54.357
-20.827,-56.924
64.036,-24.528
-22.883,8.7691
-20.827,-56.924
-23.798,11.087
88.47,9.435
-20.827,-56.924
-27.192,11.257
-23.277,-57.608
62.1,48.642
-20.827,-56.924
-20.827,-56.924
-23.798,11.087
-23.798,11.087
-20.827,-56.924
-25.887,12.509
-20.827,-56.924
102.17,-51.473
89.398,-26.888
-23.797,11.087
-23.798,11.087
-23.797,11.087
-20.827,-56.924
-20.827,-56.924
-23.147,19.787
53.343,-61.476
-26.302,11.495
-20.827,-56.924
-20.827,-56.924
-20.827,-56.924
-5.8485,-77.454
-23.797,11.087
-23.798,11.087
81.182,-64.603
-20.827,-56.924
-23.797,11.087
-11.963,-30.014
-11.963,-30.015
-11.963,-30.015
-11.963,-30.015
-11.963,-30.015
-23.798,11.087
-23.797,11.087
