-21.923,-14.336
-21.929,-14.366
-21.885,-14.395
-21.89,-14.388
-21.903,-14.38
-21.862,-14.407
-21.855,-14.418
-21.829,-14.475
-21.768,-14.46
-21.778,-14.473
-21.716,-14.534
-21.716,-14.53
-21.784,-14.52
-21.703,-14.574
-21.704,-14.571
-21.67,-14.569
-21.7,-14.578
-21.699,-14.642
-21.65,-14.684
-21.623,-14.673
-21.625,-14.687
-21.606,-14.734
-21.59,-14.757
-21.582,-14.759
-21.577,-14.823
-21.586,-14.811
-21.582,-14.769
-21.495,-14.844
-21.521,-14.829
-21.497,-14.838
-21.471,-14.896
-21.476,-14.885
-21.476,-14.935
-21.458,-14.896
-21.457,-14.945
-21.384,-15.004
-21.414,-14.993
-21.391,-15.009
-21.382,-15.04
-21.316,-15.046
-21.32,-15.009
-21.303,-15.076
-21.301,-15.066
-21.309,-15.069
-21.24,-15.111
-21.302,-15.146
-21.267,-15.133
-21.3,-15.177
-21.218,-15.221
-21.179,-15.212
-21.192,-15.244
-21.199,-15.278
-21.184,-15.299
-21.183,-15.282
-21.149,-15.288
-21.109,-15.341
-21.121,-15.329
-21.059,-15.331
-21.073,-15.401
-21.106,-15.42
-21.079,-15.409
-21.048,-15.434
-21.002,-15.431
-20.989,-15.441
-21.031,-15.477
-21.008,-15.499
-20.966,-15.486
-20.887,-15.523
-20.907,-15.506
-20.939,-15.609
-20.879,-15.608
-20.892,-15.6
-20.847,-15.598
-20.826,-15.695
-20.863,-15.623
-20.83,-15.68
-20.783,-15.695
-20.791,-15.709
-20.81,-15.772
-20.796,-15.751
-20.739,-15.753
-20.769,-15.77
-20.721,-15.78
-20.727,-15.793
-20.704,-15.878
-20.651,-15.877
-20.648,-15.886
-20.696,-15.822
-20.617,-15.853
-20.601,-15.9
-20.642,-15.925
-20.579,-15.919
-20.565,-15.95
-20.523,-15.97
-20.578,-15.998
-20.505,-16.011
-20.516,-16.029
-20.492,-16.042
-20.489,-16.064
-20.427,-16.09
-20.438,-16.087
-20.429,-16.124
-20.431,-16.135
-20.406,-16.161
-20.385,-16.205
-20.363,-16.213
-20.363,-16.216
-20.364,-16.223
-20.337,-16.221
-20.305,-16.28
-20.294,-16.251
-20.248,-16.306
-20.253,-16.298
-20.248,-16.306
-20.232,-16.33
-20.233,-16.331
-20.184,-16.362
-20.175,-16.414
-20.178,-16.389
-20.139,-16.431
-20.107,-16.471
-20.104,-16.471
-20.098,-16.473
-20.073,-16.486
-20.069,-16.538
-20.028,-16.536
-20.074,-16.541
-20.055,-16.519
-19.985,-16.564
-19.975,-16.604
-19.947,-16.604
-19.952,-16.653
-19.902,-16.659
-19.94,-16.61
-19.909,-16.676
-19.919,-16.675
-19.885,-16.732
-19.879,-16.691
-19.835,-16.702
-19.804,-16.773
-19.819,-16.833
-19.816,-16.827
-19.778,-16.832
-19.765,-16.788
-19.742,-16.86
-19.724,-16.906
-19.691,-16.853
-19.733,-16.847
-19.699,-16.951
-19.694,-16.935
-19.635,-16.957
-19.663,-16.961
-19.625,-16.941
-19.508,-16.971
-19.527,-16.957
-19.533,-17.008
-19.506,-16.972
-19.503,-16.976
-19.567,-17.101
-19.468,-17.162
-19.509,-17.092
-19.487,-17.108
-19.453,-17.099
-19.463,-17.174
-19.446,-17.163
-19.432,-17.173
-19.387,-17.154
-19.431,-17.217
-19.363,-17.228
-19.344,-17.263
-19.336,-17.277
-19.316,-17.278
-19.319,-17.292
-19.317,-17.296
-19.237,-17.335
-19.259,-17.318
-19.213,-17.317
-19.174,-17.351
-19.157,-17.364
-19.131,-17.403
-19.156,-17.377
-19.168,-17.372
-19.129,-17.451
-19.1,-17.471
-19.086,-17.485
-19.068,-17.481
-19.059,-17.502
-19.041,-17.553
-19.045,-17.549
-19.032,-17.528
-18.96,-17.609
-18.961,-17.613
-18.945,-17.625
-18.936,-17.627
-18.888,-17.683
-18.905,-17.638
-18.899,-17.646
-18.856,-17.691
-18.865,-17.689
-18.824,-17.693
-18.823,-17.696
-18.8,-17.752
-18.783,-17.719
-18.768,-17.793
-18.768,-17.769
