-50.007,3.7992
-28.945,-13.284
-28.967,-27.148
-49.894,4.0359
-24.9,-15.487
18.543,-9.3673
18.588,-9.4932
-26.354,-15.836
-51.446,6.7238
18.551,-9.3804
19.358,-9.3868
-28.332,-13.307
-50.455,3.2289
26.56,-9.9382
23.426,-9.7863
-49.017,5.161
-28.219,-26.423
196.47,-5.701
-21.629,-15.737
-28.901,-27.11
26.292,-10.226
-23.451,-15.708
18.554,-9.3939
483.84,5.0182
484.48,5.3361
18.549,-9.3696
18.583,-9.4815
483.83,5.0145
-29.01,-27.165
26.478,-10.254
-50.034,3.9725
-29.373,-13.161
18.573,-9.4414
198.63,-4.6351
17.502,-9.2194
-24.82,15.031
196.89,-5.4784
18.365,-9.3425
-26.158,-16.707
-28.524,-26.948
-28.118,-16.86
-52.256,5.7788
-52.328,6.072
-26.624,-13.927
27.326,-10.544
197.7,-4.565
200.69,-3.3928
200.39,-3.5417
484.29,5.4764
27.967,-10.668
18.928,-9.5453
196.49,-5.6421
200.16,-3.1605
27.165,-10.457
23.268,-10.076
22.757,-10.002
25.047,-10.094
22.757,-10.002
483.89,5.0363
199.67,-3.8973
22.84,-10.015
-28.066,-27.206
-24.831,15.02
483.2,5.2768
201.29,-2.9793
19.335,-9.5844
484.37,5.1903
201.16,-2.5755
-28.778,-13.347
199.58,-3.667
-49.139,4.3478
201.27,-2.9926
201.26,-2.6127
198.48,-4.3123
-51.34,4.0783
19.334,-9.6492
201.46,-2.78
-29.173,-25.111
198.53,-4.2723
-52.069,6.6223
-52.328,6.0721
-48.992,5.1056
-22.988,-12.394
197.75,-4.5221
200.32,-3.0081
26.862,-10.207
200.65,-2.7838
19.334,-9.6386
19.337,-9.6473
-48.04,3.3404
483.23,5.2711
-51.342,5.4862
-48.992,5.1056
196.49,-5.8592
26.594,-9.9327
-52.328,6.0722
-50.299,3.2072
27.702,-10.501
-49.46,6.3512
-26.358,-16.364
-28.086,-27.184
-23.181,-12.433
17.802,-9.338
-51.109,6.4768
-51.949,5.4784
-50.405,7.6169
-51.035,6.3465
200.29,-3.0296
28.072,-10.558
27.265,-10.397
-52.306,5.9069
-53.574,6.6339
-51.171,3.4278
-51.002,6.2533
-49.46,6.3512
-23.995,-13.329
-23.39,-12.214
-51.078,5.7296
201.18,-3.0731
-51.949,5.4781
197.19,-5.0801
-26.582,-19.247
-28.832,-26.215
199.97,-3.7711
-50.341,4.6363
-50.994,6.2192
200.89,-3.2615
197.53,-5.3753
201.15,-2.5723
28.06,-10.58
-51.193,3.5427
-52.252,5.7708
-23.072,-12.291
-51.034,6.3444
484.4,5.2104
-51.034,6.3437
-52.269,6.3545
-51.078,5.7296
-49.005,4.3782
-28.082,-27.176
-50.13,2.8354
-29.169,-25.114
19.334,-9.6386
-51.342,5.4862
-25.435,-16.983
-25.891,-16.903
-25.244,-16.175
-25.736,-15.259
-27.409,-12.299
-25.988,-16.849
-51.815,3.9781
-52.154,5.6312
196.54,-5.77
483.18,5.279
-50.034,3.9725
-51.135,3.2774
199.7,-3.5345
19.334,-9.6386
-50.369,3.2122
484.12,5.5266
27.303,-10.362
-27.866,-16.551
484.77,5.3554
-48.992,5.1056
28.075,-10.567
-49.407,3.2137
197.54,-4.775
26.598,-9.9112
200.75,-2.7315
-49.74,3.7186
-50.987,5.9719
-51.639,5.4103
-29.058,-13.382
197.6,-5.3171
-50.034,3.9725
25.226,-10.338
200.82,-2.7041
-53.272,7.1301
25.362,-9.892
484.54,5.3907
-51.943,6.7037
483.98,5.5697
19.334,-9.6386
26.382,-11.013
-51.342,5.4862
199.84,-3.4295
-51.624,4.0221
483.97,5.573
-50.802,4.2155
483.82,5.6365
197.61,-5.3328
26.608,-9.905
197.94,-5.2116
25.352,-9.9074
197.68,-4.6518
200.19,-3.1301
26.272,-9.8442
19.338,-9.6504
484.03,5.5535
200.02,-3.3056
-51.656,6.0859
-50.455,3.2289
-51.656,6.0859
-18.082,-6.4097
-24.705,-3.0595
-24.705,-3.0594
-18.129,-5.564
-24.705,-3.0594
15.69,-9.1113
26.626,-9.8798
-49.962,2.4393
-22.576,-15.371
484.56,5.3876
776.36,13
-20.395,-7.4501
196.38,-5.7798
19.334,-9.6386
-51.259,6.626
-50.009,7.1366
200.03,-3.3074
200.47,-2.894
-51.656,6.0859
198.94,-4.1985
484.12,5.5261
-51.342,5.4861
-49.831,5.0062
