-5.6928,2.7298
-5.6918,2.7351
-5.6901,2.7472
-5.6842,2.7472
-5.6941,2.7418
-5.6858,2.7503
-5.6801,2.7531
-5.6774,2.7662
-5.6697,2.7735
-5.6744,2.7729
-5.6624,2.7912
-5.6652,2.7887
-5.6663,2.7801
-5.6586,2.8079
-5.66,2.7998
-5.6586,2.8055
-5.6594,2.8041
-5.6517,2.8122
-5.6435,2.8277
-5.6442,2.8284
-5.6408,2.8309
-5.6365,2.839
-5.632,2.8479
-5.6295,2.8474
-5.6289,2.8565
-5.6289,2.8617
-5.6314,2.8518
-5.6165,2.8734
-5.6189,2.8688
-5.6175,2.8719
-5.612,2.8863
-5.6096,2.8841
-5.6093,2.8937
-5.614,2.8885
-5.6088,2.8983
-5.5983,2.9167
-5.6051,2.9105
-5.5941,2.9164
-5.595,2.9242
-5.586,2.9338
-5.5892,2.925
-5.5864,2.9413
-5.5866,2.9371
-5.5865,2.94
-5.5786,2.9559
-5.5756,2.9516
-5.5779,2.9541
-5.5761,2.957
-5.5689,2.9765
-5.5633,2.9797
-5.5619,2.9837
-5.5587,2.9883
-5.5543,2.9932
-5.5551,2.99
-5.5534,2.9969
-5.5473,3.0121
-5.549,3.0081
-5.5429,3.0166
-5.5298,3.0237
-5.5401,3.0236
-5.5385,3.0267
-5.5305,3.0311
-5.524,3.0381
-5.5288,3.0448
-5.5355,3.045
-5.5244,3.0498
-5.5265,3.0552
-5.5088,3.07
-5.5156,3.0656
-5.5051,3.0762
-5.5022,3.0861
-5.5023,3.0815
-5.4967,3.0888
-5.4924,3.1074
-5.501,3.0913
-5.4913,3.1044
-5.4916,3.1124
-5.4866,3.1159
-5.4819,3.1223
-5.4882,3.1211
-5.4746,3.1273
-5.48,3.1232
-5.4762,3.1356
-5.4709,3.1355
-5.4644,3.1541
-5.4612,3.1634
-5.459,3.1643
-5.4696,3.1457
-5.4592,3.1608
-5.4546,3.1721
-5.455,3.1697
-5.4478,3.1788
-5.4444,3.184
-5.4398,3.1924
-5.4426,3.1871
-5.434,3.2009
-5.4369,3.2038
-5.4362,3.2086
-5.4277,3.2122
-5.4209,3.2254
-5.4193,3.223
-5.4182,3.2263
-5.4167,3.2359
-5.412,3.2367
-5.4064,3.2486
-5.3985,3.256
-5.403,3.253
-5.4037,3.2535
-5.4047,3.2578
-5.3913,3.2756
-5.3976,3.2681
-5.3793,3.2815
-5.3826,3.2822
-5.3864,3.2845
-5.3831,3.2907
-5.3781,3.2888
-5.3726,3.3028
-5.367,3.3124
-5.3702,3.3056
-5.3635,3.3173
-5.357,3.3283
-5.3532,3.3281
-5.3549,3.33
-5.3512,3.3373
-5.3454,3.3431
-5.3409,3.3494
-5.3439,3.342
-5.348,3.3422
-5.3362,3.3598
-5.3302,3.3675
-5.3286,3.3712
-5.3246,3.3758
-5.3116,3.3865
-5.3264,3.3725
-5.3216,3.3901
-5.3164,3.3859
-5.3072,3.4007
-5.3126,3.3937
-5.3087,3.4043
-5.3007,3.4211
-5.2915,3.4198
-5.2931,3.4205
-5.292,3.4348
-5.2983,3.4241
-5.2859,3.4384
-5.2848,3.4473
-5.2775,3.4498
-5.281,3.435
-5.2673,3.4548
-5.273,3.4557
-5.262,3.4606
-5.2675,3.4647
-5.2658,3.4668
-5.2437,3.482
-5.2545,3.4825
-5.2504,3.4871
-5.2508,3.4875
-5.2466,3.4884
-5.2434,3.4966
-5.2269,3.5199
-5.238,3.5046
-5.2364,3.51
-5.2322,3.513
-5.2231,3.5198
-5.2298,3.5213
-5.2238,3.5232
-5.2093,3.5285
-5.2183,3.5328
-5.2129,3.5451
-5.2056,3.5503
-5.196,3.5543
-5.1995,3.5585
-5.1996,3.5585
-5.2006,3.5593
-5.1851,3.5739
-5.1913,3.571
-5.1829,3.5767
-5.1769,3.5883
-5.1768,3.5931
-5.1605,3.6001
-5.1714,3.5929
-5.1757,3.591
-5.1647,3.6076
-5.1597,3.6146
-5.1576,3.6173
-5.1523,3.6216
-5.1528,3.6288
-5.13,3.6356
-5.1476,3.6328
-5.1444,3.6306
-5.1251,3.6526
-5.131,3.6557
-5.1247,3.6592
-5.1225,3.6612
-5.1152,3.6741
-5.1193,3.6665
-5.1201,3.6674
-5.1122,3.6827
-5.1042,3.6794
-5.1043,3.6841
-5.1097,3.6838
-5.1004,3.6977
-5.1016,3.6947
-5.0883,3.7083
-5.0951,3.7023
-5.088,3.7142
-5.0825,3.7196
-5.0752,3.7308
-5.0799,3.72
-5.0685,3.7309
-5.0609,3.7432
-5.0721,3.7387
-5.0606,3.7387
-5.0576,3.7498
-5.0577,3.7475
-5.063,3.7477
-5.0469,3.7676
-5.0521,3.7693
