-25.248,3.3663
-17.255,-11.283
-20.197,-23.498
-25.073,3.556
-15.041,-14.083
15.427,-7.4014
15.485,-7.4766
-14.382,-14.454
-25.553,5.7248
15.436,-7.4087
16.224,-7.311
-17.135,-11.714
-25.869,2.9599
23.486,-7.7044
20.362,-7.6482
-23.913,4.3783
-19.285,-22.556
74.937,-2.9626
-17.704,-13.489
-20.135,-23.443
23.238,-7.4059
-16.533,-14.331
15.442,-7.4166
254.9,2.4671
261.54,3.5654
15.433,-7.4026
15.479,-7.4707
254.84,2.3936
-20.236,-23.519
23.421,-7.3966
-25.226,3.537
-17.413,-10.9
15.465,-7.4437
77.191,-3.0861
14.382,-7.3541
-12.973,12.584
75.407,-2.947
15.25,-7.3985
-15.041,-14.083
-19.763,-23.15
-13.124,-17.03
-25.608,5.6273
-25.744,5.4868
-15.294,-16.806
24.29,-7.1518
76.481,-2.4791
147.73,-0.97716
147.43,-0.94058
254.87,3.121
24.946,-7.0466
15.834,-7.3353
74.987,-2.9937
147.43,-0.94229
24.123,-7.2334
20.239,-7.3951
19.723,-7.3918
22.001,-7.498
19.723,-7.3918
254.85,2.43
146.72,-0.90903
19.806,-7.3941
-19.363,-23.268
-12.982,12.566
254.2,2.2095
148.38,-0.43888
16.237,-7.3785
261.19,3.5908
148.48,-0.49152
-17.18,-11.437
146.75,-0.54242
-24.274,3.6444
148.36,-0.44062
148.55,-0.82627
77.243,-3.0168
-26.223,4.014
16.246,-7.5366
148.64,-0.62966
-19.973,-21.43
77.297,-3.0349
-25.498,5.9246
-25.496,6.0113
-23.9,4.33
-11.714,-11.095
76.624,-3.2307
147.63,-0.97109
23.807,-7.4547
148,-0.46148
16.244,-7.5188
16.248,-7.5339
-23.521,2.2265
254.35,2.1304
-26.447,5.4448
-23.9,4.33
74.866,-2.8827
23.52,-7.7129
-26.706,5.7326
-25.723,2.8929
24.667,-7.209
-27.995,6.6496
-14.424,-14.413
-19.375,-23.245
-11.593,-11.351
14.692,-7.4263
-26.674,5.6619
-26.171,6.62
-24.821,7.3656
-25.955,5.3843
147.6,-0.96347
25.049,-7.1548
24.221,-7.2887
-26.217,5.3659
-24.529,7.3011
-26.477,3.3719
-25.74,6.4931
-27.995,6.6496
-12.537,-12.103
-11.902,-11.036
-25.583,6.3133
148.25,-0.93575
-25.74,6.4931
75.865,-3.0836
-17.082,-16.685
-19.997,-22.44
146.99,-0.94539
-25.24,4.2902
-25.739,6.4851
147.92,-0.45731
75.968,-2.6725
148.48,-0.53113
25.038,-7.1317
-26.34,3.4946
-26.755,5.921
-11.615,-11.156
-26.755,6.0712
261.66,3.3043
-25.832,5.4326
-25.744,5.4867
-25.553,5.7245
-24.132,3.6414
-19.368,-23.236
-25.669,2.4856
-19.969,-21.431
16.244,-7.5188
-26.284,6.6087
-14.616,-14.647
-14.402,-14.766
-14.382,-14.454
-14.612,-14.607
-14.948,-9.9538
-14.28,-15.448
-26.909,4.0656
-26.308,5.3857
74.958,-2.8919
254.22,2.1624
-25.226,3.537
-26.526,3.2178
146.92,-0.43577
16.244,-7.5188
-25.777,2.9193
255.03,2.8407
24.257,-7.3321
-16.182,-12.947
395.08,6.9485
-23.9,4.33
25.052,-7.1464
-24.845,2.6278
76.321,-3.1546
23.522,-7.7364
148.08,-0.97002
-25.023,3.2114
-25.607,5.6277
-26.657,6.3529
-17.187,-11.217
76.057,-2.6772
-25.226,3.537
22.196,-7.2579
148.15,-0.95588
-27.95,5.9822
22.299,-7.6856
261.42,3.4498
-26.563,6.4675
254.94,2.7274
16.244,-7.5188
23.338,-7.7418
-25.608,5.6272
147.06,-0.92669
-26.532,4.0312
254.76,2.8299
-25.787,3.9989
254.85,2.4701
76.057,-2.6727
23.531,-7.7434
76.413,-3.142
22.29,-7.671
76.497,-3.1804
147.47,-0.94597
23.191,-7.7791
16.249,-7.5381
254.63,2.9171
147.26,-0.45599
-26.129,5.9939
-25.869,2.9599
-26.119,5.9914
-13.068,-2.7893
-7.8592,-5.8439
-7.8592,-5.844
-12.287,-2.4887
-7.8593,-5.8433
12.548,-7.3678
23.555,-7.7589
-25.639,2.0494
-16.801,-13.162
261.37,3.2851
499.62,9.9986
-14.18,-4.771
74.815,-2.9647
16.244,-7.5188
-26.737,5.8237
-24.263,5.5201
147.26,-0.45573
147.78,-0.44926
-25.52,5.8183
77.567,-2.5787
255.05,2.8477
-25.834,5.4315
-24.729,4.449
-26.422,6.5652
-26.362,5.4037
-26.576,6.4575
-25.838,6.552
23.35,-7.7398
-26.674,5.6612
-26.734,6.1823
-26.063,6.6187
-25.496,5.9962
147.74,-0.44704
23.191,-7.7791
-26.125,5.9901
-26.087,2.9247
-26.127,5.99
-26.498,5.4757
-26.194,5.3649
23.427,-7.4023
-26.526,3.2178
-24.585,4.7907
-26.743,6.1465
148.14,-0.95455
-26.822,4.2783
-26.176,5.3632
-25.841,5.4285
-26.4,5.4182
254.9,2.4647
-26.371,5.4066
-25.186,3.7344
-25.136,4.3624
254.27,2.6582
16.246,-7.5104
147.32,-0.45625
-26.482,5.4655
-24.471,7.0294
77.427,-3.0075
-25.019,4.3044
-26.04,5.3672
147.26,-0.45412
77.068,-3.1496
-26.477,3.3719
254.27,2.6498
260.93,3.2656
-25.92,5.3958
-23.566,3.9429
15.229,-7.4529
-15.214,-14.828
24.904,-6.8156
77.375,-3.0061
13.914,-7.355
-25.744,5.4869
-25.744,5.4869
-18.926,-13.013
-25.607,5.6276
-26.167,5.3616
24.121,-7.3699
-24.821,7.3653
-25.884,5.4096
-18.926,-13.013
-18.953,-13.017
-18.719,-13.032
-25.744,5.4866
-26.623,5.5922
-18.926,-13.014
24.257,-7.3321
-18.941,-12.654
-18.926,-13.013
23.744,-7.5791
-24.215,5.6669
-18.926,-13.013
-26.654,5.6305
77.958,-2.9624
-18.926,-13.012
-23.913,4.3783
-19.022,-12.891
148.72,-0.74138
-18.926,-13.012
-18.926,-13.013
-26.6,5.5666
-25.524,6.172
-18.926,-13.013
-26.528,4.06
-18.926,-13.014
75.577,-3.0296
77.242,-3.0164
-26.096,5.36
-26.179,6.6212
-26.755,6.0712
-18.926,-13.013
-18.926,-13.013
-26.322,4.0257
20.612,-7.71
-25.821,7.8804
-18.926,-13.014
-18.926,-13.014
-18.926,-13.013
16.244,-7.5188
-25.884,5.41
-25.978,5.3786
24.603,-7.1989
-18.926,-13.013
-26.618,6.4144
-15.037,-15.166
-15.037,-15.166
-13.565,-14.643
-14.291,-15.449
-14.33,-14.737
-26.597,5.5616
-26.166,6.6216
16.244,-7.5188
-26.459,5.4475
16.244,-7.5188
-25.535,6.2076
254.25,2.762
-26.098,5.3615
-25.535,6.2077
-26.079,6.6212
-26.082,5.363
74.957,-2.8912
-25.666,6.4224
23.43,-7.3894
-25.933,7.907
-26.658,5.6359
-28.011,6.6351
-26.383,6.5852
-26.199,5.3646
-26.18,5.3635
-25.498,6.0446
-25.496,5.9669
-26.52,6.5025
-26.125,5.9823
254.3,2.3553
148.13,-0.96028
-15.748,-10.911
-23.913,4.3783
-26.372,6.5832
-26.081,5.363
77.438,-2.5909
254.69,2.8905
-23.408,3.8003
-26.735,6.1765
146.97,-0.43039
-20.963,-26.044
77.483,-2.5864
23.264,-7.4304
-25.574,6.3112
-26.861,4.3398
-28.087,5.8537
-26.706,5.7353
-26.081,5.363
-26.081,5.363
-23.93,3.9823
76.436,-3.1493
-25.841,6.5535
-23.9,4.33
23.427,-7.4023
20.688,-7.5329
-28.245,6.1224
-27.467,4.6611
-25.019,4.3044
-25.787,3.9989
-26.602,6.4351
76.882,-3.2142
-25.607,5.6282
254.88,2.4623
-26.688,5.6974
254.89,2.4636
-26.223,4.014
23.191,-7.7791
-15.497,-10.683
-23.84,4.6241
254.59,2.9066
-26.477,3.3719
-25.92,2.8102
254.19,2.737
-23.577,2.3745
-23.856,4.1576
394.83,6.9324
-28.011,6.6351
-25.835,6.5505
254.85,2.7573
-25.838,5.4297
23.279,-7.4394
148.17,-0.94665
77.25,-3.0502
16.25,-7.5381
148.37,-0.43909
16.241,-7.4659
-24.274,3.6444
75.374,-2.9089
-26.728,6.2013
-23.777,4.7221
-25.787,3.9989
16.245,-7.516
147.9,-0.98033
-24.95,8.4329
-25.52,5.8183
-26.272,6.6092
77.069,-3.1494
16.252,-7.5598
-25.787,3.9989
-25.798,7.867
262.64,3.4168
-25.835,6.5505
147.74,-0.97956
-25.496,6.0017
147.74,-0.97955
-15.706,-10.764
-25.577,6.3151
-14.748,-12.178
-11.615,-11.156
-14.748,-12.178
-11.681,-15.055
147.35,-0.91367
147.76,-0.44743
-24.237,5.5979
-24.126,7.7902
-25.832,5.4326
261.53,3.6043
12.885,-7.7867
-28.08,5.2198
254.22,2.5133
-27.541,4.5488
-28.356,5.1079
-24.531,8.3621
-24.95,8.4329
16.244,-7.5188
-25.832,5.4326
-26.715,5.7571
254.19,2.4966
-28.423,5.0755
76.314,-3.1065
-28.061,5.2289
74.958,-2.8871
-26.006,5.3736
-15.751,-17.683
13.343,-7.3399
147.07,-0.43447
254.84,3.0162
12.677,-7.2126
147.99,-0.4573
-24.232,6.3297
22.295,-7.7058
-18.386,-18.515
-18.386,-18.515
-18.386,-18.516
11.59,-7.9559
-15.925,-23.353
11.601,-7.9804
-21.416,-7.8446
-16.015,-23.325
11.601,-7.9804
-15.925,-23.353
-16.011,-23.322
11.411,-8.1087
16.916,-7.4499
-22.726,-6.8808
-19.841,-9.2524
-15.925,-23.354
-23.365,-6.8754
11.57,-7.9777
-15.925,-23.355
-15.925,-23.354
-21.416,-7.8446
-19.841,-9.2523
-15.925,-23.353
11.53,-8.0269
-21.416,-7.8446
11.696,-7.9318
-15.925,-23.353
254.85,3.0755
395.22,6.9418
-26.449,5.4456
148.43,-0.89243
16.244,-7.5188
-26.285,6.6096
254.87,2.4129
77.438,-2.5909
254.53,2.1127
77.986,-2.9454
-24.226,5.5746
148.18,-0.95022
148.34,-0.4379
148.69,-0.70806
254.31,2.818
24.665,-7.1971
-19.467,-9.5565
-19.841,-9.2524
-19.841,-9.2523
-19.841,-9.2524
11.375,-8.13
-19.841,-9.2524
-19.841,-9.2524
11.459,-8.0776
-19.55,-9.4917
-19.841,-9.2524
11.601,-7.9804
-6.8571,-16.937
-25.74,6.4931
-25.967,8.1146
-14.726,-13.847
-11.922,-17.252
-15.005,-15.203
-15.79,-17.107
20.892,-7.853
-13.637,-14.946
-26.135,5.9919
-11.873,-17.574
21.521,-7.4734
-27.48,8.9396
-8.4371,-10.756
-27.48,8.9396
-15.464,-16.563
-8.527,-10.738
-15.171,-16.976
-13.589,-16.506
-6.8571,-16.937
-12.384,-17.68
-16.443,-23.35
146.58,-0.84158
254.09,2.6286
-16.536,-12.32
254.47,2.1597
-17.135,-11.713
75.625,-2.9875
75.463,-3.0006
78.075,-2.8138
-11.847,-14.38
14.646,-7.3615
-15.003,-12.626
-16.812,-16.835
148.28,-0.92999
-17.135,-11.713
254.9,2.4656
-16.536,-12.321
148.32,-0.43915
-17.779,-13.309
-15.19,-14.333
-14.365,-14.426
147.67,-0.4465
-17.135,-11.713
-16.134,-12.988
24.197,-7.2316
-15.005,-15.203
-17.686,-12.734
254.96,2.4897
-15.029,-15.176
147.93,-0.45539
75.626,-2.977
-13.315,-12.563
254.23,2.1707
254.89,3.1134
254.21,2.5666
147.34,-0.91609
-16.6,-16.737
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
23.99,-7.1552
-20.967,-7.7185
-21.416,-7.8446
-20.457,-7.3926
-21.416,-7.8446
-21.366,-8.3107
-21.416,-7.8446
-21.416,-7.8446
-21.42,-8.4465
-21.416,-7.8446
24.002,-7.1536
-21.416,-7.8446
-20.854,-7.7006
-21.416,-7.8446
-21.419,-8.4461
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-20.773,-8.4085
-21.416,-7.8446
-21.416,-7.8446
-20.866,-7.6056
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-20.866,-7.6061
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-21.416,-7.8446
-11.614,-17.003
-14.128,-19.71
-14.178,-4.7662
74.851,-2.9553
-25.92,2.8102
20.665,-7.6066
15.431,-7.3996
-14.648,-15.42
261.5,3.3093
147.23,-0.45451
-25.484,3.4709
147.21,-0.44892
-17.019,-16.508
77.499,-2.9883
254.71,3.029
20.631,-7.6644
23.456,-7.695
147.75,-0.44709
-16.972,-16.78
-17.082,-16.685
-11.615,-11.156
