-21.375,-14.484
-21.366,-14.503
-21.338,-14.544
-21.34,-14.534
-21.258,-14.461
-21.317,-14.558
-21.309,-14.568
-21.191,-14.562
-21.177,-14.582
-21.26,-14.645
-21.207,-14.713
-21.208,-14.71
-21.24,-14.673
-21.107,-14.693
-21.109,-14.69
-21.098,-14.706
-21.105,-14.698
-21.153,-14.793
-21.121,-14.849
-21.036,-14.8
-21.031,-14.808
-21.002,-14.847
-21.064,-14.925
-21.059,-14.93
-21.032,-14.976
-21.041,-14.964
-21.056,-14.938
-20.912,-14.973
-20.927,-14.95
-20.916,-14.969
-20.961,-15.078
-20.885,-15.009
-20.862,-15.041
-20.955,-15.084
-20.933,-15.116
-20.882,-15.193
-20.899,-15.171
-20.883,-15.193
-20.78,-15.155
-20.752,-15.191
-20.858,-15.23
-20.734,-15.218
-20.738,-15.212
-20.74,-15.21
-20.695,-15.272
-20.79,-15.327
-20.698,-15.275
-20.774,-15.347
-20.639,-15.354
-20.625,-15.366
-20.698,-15.442
-20.605,-15.399
-20.673,-15.482
-20.677,-15.47
-20.662,-15.492
-20.62,-15.543
-20.628,-15.528
-20.523,-15.501
-20.498,-15.538
-20.585,-15.596
-20.497,-15.54
-20.472,-15.571
-20.534,-15.652
-20.443,-15.603
-20.444,-15.605
-20.504,-15.691
-20.493,-15.704
-20.365,-15.706
-20.379,-15.684
-20.432,-15.797
-20.405,-15.826
-20.33,-15.75
-20.312,-15.77
-20.345,-15.907
-20.392,-15.843
-20.354,-15.898
-20.241,-15.862
-20.324,-15.934
-20.308,-15.966
-20.307,-15.957
-20.197,-15.92
-20.203,-15.915
-20.178,-15.946
-20.176,-15.952
-20.215,-16.084
-20.188,-16.106
-20.104,-16.051
-20.149,-15.985
-20.105,-16.046
-20.075,-16.081
-20.164,-16.142
-20.136,-16.168
-20.04,-16.132
-20.086,-16.224
-20.101,-16.216
-19.983,-16.196
-19.982,-16.203
-19.964,-16.222
-19.954,-16.237
-19.982,-16.339
-19.919,-16.276
-19.966,-16.357
-19.964,-16.364
-19.934,-16.387
-19.908,-16.425
-19.889,-16.438
-19.889,-16.44
-19.889,-16.446
-19.813,-16.405
-19.836,-16.509
-19.782,-16.446
-19.736,-16.502
-19.742,-16.494
-19.736,-16.502
-19.778,-16.574
-19.779,-16.574
-19.683,-16.568
-19.72,-16.657
-19.669,-16.587
-19.632,-16.631
-19.661,-16.723
-19.659,-16.724
-19.654,-16.728
-19.575,-16.695
-19.617,-16.784
-19.53,-16.745
-19.619,-16.784
-19.55,-16.722
-19.495,-16.782
-19.544,-16.871
-19.457,-16.822
-19.51,-16.911
-19.408,-16.872
-19.522,-16.891
-19.474,-16.94
-19.48,-16.936
-19.364,-16.92
-19.38,-16.901
-19.355,-16.93
-19.381,-17.051
-19.368,-17.081
-19.365,-17.076
-19.34,-17.094
-19.276,-17.009
-19.314,-17.132
-19.286,-17.168
-19.208,-17.08
-19.232,-17.056
-19.164,-17.126
-19.256,-17.197
-19.221,-17.244
-19.233,-17.232
-19.223,-17.24
-19.062,-17.236
-19.078,-17.219
-19.149,-17.326
-19.061,-17.238
-19.057,-17.241
-19.126,-17.36
-19.046,-17.442
-19.099,-17.383
-18.988,-17.32
-18.976,-17.333
-19.038,-17.451
-19.033,-17.453
-19.022,-17.465
-18.919,-17.398
-19.002,-17.491
-18.875,-17.451
-18.851,-17.48
-18.92,-17.566
-18.831,-17.503
-18.904,-17.581
-18.902,-17.585
-18.77,-17.578
-18.787,-17.556
-18.836,-17.647
-18.733,-17.621
-18.781,-17.696
-18.75,-17.73
-18.778,-17.707
-18.789,-17.7
-18.729,-17.757
-18.644,-17.725
-18.693,-17.799
-18.624,-17.748
-18.611,-17.765
-18.642,-17.861
-18.643,-17.855
-18.582,-17.79
-18.508,-17.867
-18.506,-17.87
-18.554,-17.943
-18.55,-17.95
-18.498,-18.003
-18.464,-17.908
-18.457,-17.916
-18.41,-17.958
-18.484,-18.017
-18.392,-17.975
-18.456,-18.042
-18.422,-18.084
-18.358,-18.009
-18.385,-18.121
-18.393,-18.106
-18.352,-18.143
-18.337,-18.162
-18.292,-18.21
-18.325,-18.182
-18.223,-18.145
-18.175,-18.193
-18.208,-18.16
-18.245,-18.259
-18.161,-18.208
-18.169,-18.2
-18.174,-18.194
-18.1,-18.274
-18.172,-18.335
-18.159,-18.357
-18.124,-18.378
-18.117,-18.381
-18.042,-18.331
-18.054,-18.455
-18.05,-18.464
-18.052,-18.452
-18.046,-18.456
-17.999,-18.514
-17.937,-18.434
-17.897,-18.472
-17.884,-18.486
-17.859,-18.51
-17.926,-18.584
-17.873,-18.498
-17.84,-18.527
-17.836,-18.529
-17.892,-18.615
-17.738,-18.619
-17.772,-18.59
-17.791,-18.705
-17.735,-18.624
-17.812,-18.687
-17.761,-18.735
-17.735,-18.753
-17.715,-18.767
-17.741,-18.749
-17.687,-18.798
-17.665,-18.827
-17.599,-18.755
-17.652,-18.826
-17.57,-18.787
-17.565,-18.79
-17.61,-18.871
-17.516,-18.85
-17.514,-18.852
-17.552,-18.93
-17.466,-18.901
-17.422,-18.955
-17.425,-18.948
-17.493,-18.964
-17.409,-18.97
-17.417,-18.962
-17.402,-19.046
-17.388,-19.059
-17.322,-19.042
-17.379,-19.059
-17.346,-19.096
-17.316,-19.109
-17.269,-19.098
-17.259,-19.106
-17.216,-19.151
-17.231,-19.137
-17.216,-19.205
-17.201,-19.217
-17.217,-19.209
-17.209,-19.228
-17.152,-19.279
-17.124,-19.231
-17.113,-19.231
-17.113,-19.303
-17.042,-19.295
-17.073,-19.344
-17.068,-19.35
-17.011,-19.408
-17.003,-19.325
-16.993,-19.418
-16.969,-19.349
-16.921,-19.384
-16.878,-19.414
-16.903,-19.396
-16.925,-19.487
-16.877,-19.416
-16.839,-19.442
-16.816,-19.459
-16.829,-19.58
-16.763,-19.499
-16.834,-19.576
-16.798,-19.602
-16.781,-19.618
-16.778,-19.625
-16.741,-19.653
-16.754,-19.639
-16.662,-19.58
-16.618,-19.614
-16.715,-19.686
-16.65,-19.739
-16.65,-19.738
-16.562,-19.661
-16.543,-19.678
-16.644,-19.746
-16.489,-19.727
-16.535,-19.841
-16.459,-19.749
-16.443,-19.763
-16.466,-19.744
-16.509,-19.866
-16.432,-19.773
-16.462,-19.902
-16.475,-19.892
-16.334,-19.856
-16.33,-19.86
-16.373,-19.976
-16.382,-19.968
-16.316,-20.014
-16.255,-19.919
-16.338,-20.001
-16.228,-19.942
-16.188,-19.974
-16.285,-20.038
-16.267,-20.05
-16.169,-19.992
-16.248,-20.063
-16.138,-20.015
-16.173,-20.13
-16.13,-20.157
-16.083,-20.061
-16.102,-20.177
-16.052,-20.089
-16.043,-20.226
-16.072,-20.207
-15.985,-20.141
-16.04,-20.225
-15.995,-20.275
-15.927,-20.189
-15.909,-20.202
-15.947,-20.305
-15.973,-20.286
-15.904,-20.342
-15.815,-20.276
-15.803,-20.286
-15.764,-20.314
-15.772,-20.307
-15.778,-20.304
-15.792,-20.431
-15.781,-20.442
-15.819,-20.41
-15.71,-20.353
-15.664,-20.389
-15.727,-20.485
-15.724,-20.489
-15.588,-20.448
-15.605,-20.433
-15.662,-20.543
-15.639,-20.558
-15.547,-20.479
-15.604,-20.586
-15.58,-20.604
-15.565,-20.619
-15.416,-20.583
-15.556,-20.625
-15.444,-20.562
-15.417,-20.586
-15.405,-20.597
-15.476,-20.694
-15.425,-20.731
-15.378,-20.62
-15.317,-20.662
-15.307,-20.673
-15.336,-20.797
-15.325,-20.804
-15.235,-20.72
-15.208,-20.741
-15.223,-20.731
-15.22,-20.731
-15.193,-20.749
-15.182,-20.756
-15.235,-20.87
-15.209,-20.888
