0.29011,-0.45773
0.29069,-0.45784
0.2916,-0.45733
0.29118,-0.45702
0.29107,-0.45742
0.29147,-0.4562
0.29179,-0.45619
0.29304,-0.45575
0.29333,-0.45526
0.29354,-0.45538
0.29471,-0.45398
0.29467,-0.45405
0.29425,-0.45515
0.29575,-0.45384
0.29578,-0.45405
0.29578,-0.45344
0.29587,-0.45384
0.29652,-0.45299
0.29817,-0.4527
0.29787,-0.45226
0.29801,-0.45211
0.29876,-0.45134
0.29938,-0.45122
0.29953,-0.45123
0.30103,-0.45108
0.30039,-0.45104
0.29965,-0.45108
0.30173,-0.45006
0.301,-0.44987
0.30162,-0.45009
0.30267,-0.44932
0.30248,-0.44949
0.30316,-0.44898
0.30267,-0.44902
0.30332,-0.4485
0.30514,-0.44771
0.3049,-0.4484
0.30544,-0.44817
0.30547,-0.44711
0.30606,-0.44629
0.30616,-0.44756
0.30687,-0.44627
0.30647,-0.44595
0.30655,-0.44615
0.30781,-0.44517
0.30824,-0.44616
0.30824,-0.44572
0.3086,-0.44574
0.30995,-0.44455
0.30969,-0.44354
0.31045,-0.44397
0.31082,-0.4437
0.31182,-0.44411
0.31117,-0.44369
0.3118,-0.4436
0.31296,-0.44283
0.31223,-0.44245
0.31272,-0.44164
0.3138,-0.44149
0.31454,-0.44272
0.31403,-0.44172
0.31462,-0.4411
0.3151,-0.44079
0.31527,-0.43947
0.31522,-0.44036
0.31582,-0.44003
0.31649,-0.43932
0.31813,-0.43869
0.317,-0.43816
0.31898,-0.43961
0.31931,-0.43778
0.31903,-0.43791
0.31903,-0.43701
0.32067,-0.43674
0.31958,-0.43739
0.32051,-0.43696
0.32105,-0.43562
0.32103,-0.43604
0.32248,-0.43687
0.32152,-0.4357
0.32184,-0.4348
0.32211,-0.43535
0.32271,-0.43483
0.32287,-0.4348
0.32486,-0.43479
0.3245,-0.43306
0.32493,-0.43347
0.32341,-0.43406
0.32479,-0.43327
0.32497,-0.43195
0.3258,-0.43338
0.32591,-0.43209
0.32649,-0.43172
0.32708,-0.43105
0.32771,-0.4325
0.3273,-0.42992
0.32801,-0.43072
0.32827,-0.43022
0.32885,-0.43028
0.32985,-0.42944
0.32932,-0.42915
0.33027,-0.42915
0.33062,-0.42931
0.33085,-0.42846
0.33237,-0.42795
0.33195,-0.42751
0.33204,-0.42756
0.33242,-0.42828
0.33201,-0.42699
0.33355,-0.42687
0.33312,-0.42644
0.3345,-0.42498
0.33385,-0.42541
0.33448,-0.42496
0.33476,-0.42546
