549.29,260.21
471.72,295.69
498.34,317.7
429.91,405.17
428.72,311.75
1.6991,425.72
-402.64,-381.48
347.04,238.48
197.01,172.59
380.69,167.04
-253.93,294.29
339.33,194.12
200.83,-45.019
200.94,-46.631
-15.291,365.34
383.13,137.89
129.93,-25.421
110.54,-429.06
77.936,61.175
132.28,-47.686
131.5,315.31
-122.29,-77.143
-144.84,96.204
-39.702,-155.03
180.29,-94.059
-5.5511,7.9036
-78.699,-178.04
38.562,-231.61
-40.471,-137.3
42.743,-104.74
12.254,-85.965
115.2,-493.51
320.42,-134.13
-15.993,-167.83
-97.734,-50.001
7.6677,91.595
-34.284,0.71688
-35.152,-0.51435
267.65,-419.54
56.364,-135.4
1.4776,-58.871
100.21,-60.593
28.14,132.53
3.5749,234.08
110.93,306.24
297.5,-204.56
-28.996,27.69
2.2603,-29.621
278.62,-63.8
-58.787,44.418
30.531,85.31
-163.02,-104.34
124.16,-192.73
60.813,-279.26
-50.83,-384.61
166.02,481.25
215.69,141.58
-114.15,87.872
222.42,-150.32
0.56591,-300.71
57.952,-128.23
240.85,278.97
-112.78,86.215
-63.25,-63.193
-93.053,-69.19
-165.59,-401.23
-28.283,-445.12
-132.1,91.401
45.316,-56.491
45.318,-56.516
71.409,-267.16
11.826,97.455
-21.387,-111.15
-44.903,-72.686
149.21,67.674
6.1804,-444.21
96.106,195.79
74.485,142.09
-28.997,27.687
108.87,254.63
-239.92,79.985
149.84,242.49
-241.88,75.713
-9.4891,-426.8
319.21,128.05
590.38,10.347
-7.0979,-61.892
-54.224,-37.717
288.2,402.76
32.707,-381.52
-145.7,97.443
-14.455,-225.44
57.266,-29.68
-101.99,-75.708
123.48,104.87
-25.616,-159.5
-19.21,-30.544
-32.377,31.243
57.591,-129.71
53.488,34.074
-143.07,-292.07
-77.301,-6.1192
-77.302,-6.1208
2.1177,-15.814
-204.35,31.447
72.427,264.32
-28.997,27.689
-119.68,-78.432
-259.37,109.75
-11.31,23.948
155.16,-171.38
-212.93,83.43
395.43,-79.289
163.29,-450.61
60.825,75.078
120.95,-84.302
225.86,-235.63
124.05,130.65
68.916,-139.66
-304.52,-394.79
-90.841,-121.06
38.618,-28.527
85.099,286.49
-19.035,8.0505
-12.325,133.92
209.04,-266.65
-7.6368,-265.54
-41.453,-111.15
145.86,-359.26
-221.91,212.06
122.26,173.79
130.26,-89.235
-156.19,-427.4
84.719,-454.68
-11.202,-189.97
213.19,90.455
201.32,95.43
-121.02,-40.872
-19.143,-436.62
-50.659,-357.27
189.11,-151.94
-104.37,-229.92
128.61,-426.48
-35.624,-13.48
-3.2748,19.776
64.097,120.85
57.184,-13.834
8.8106,-110
-20.152,-3.472
159.18,-421.15
85.586,274.86
91.984,-96.456
25.118,257.57
153.46,-490.3
-149.26,-279.88
-38.357,-351.78
306.95,282.34
20.954,-80.102
105.03,202.93
-116.57,-75.075
621.27,110.49
120.23,23.476
-23.141,-109.19
301.3,263.14
23.729,7.3184
132.4,253.1
-156.93,-221.38
15.533,153.36
-43.808,-22.52
-44.331,-29.379
31.081,-33.205
93.029,-5.3257
-12.202,-80.674
23.805,129.2
-43.808,-22.517
86.507,224.99
210.65,-329.67
29.697,-204.74
29.132,-1.9773
264.77,41.019
26.799,-2.5659
442.11,-159.11
-60.608,-44.14
-31.187,-260.68
56.229,-389.19
472.94,263.02
448.14,376.68
402.12,386.4
528.13,223.76
382.63,437.88
439.83,298.03
351.64,460.31
518.62,279.58
383.12,457.16
388.76,476.08
480.26,315.69
527.72,260.41
546.95,223.21
455.19,439.6
479.5,244.38
537.71,241.89
426.64,356.65
456.05,298.14
501,238.48
445.5,313.15
463.06,314.03
390.27,414.79
535.86,205.28
540.01,279.4
508.97,262.06
499.03,279.18
466.49,386.31
507.78,297.29
577.06,198.28
103.45,605.81
395.02,-146.18
218.87,288.83
404.41,156.8
337.37,-547.82
-188.54,283.83
33.349,307.34
279.85,508.06
278.1,186.57
322.14,-431.34
-38.081,55.562
312.85,241.22
423.38,175.61
311.79,491.32
-143.75,493.45
-40.533,109.63
-179.46,-557.43
240.1,-564.45
560.74,185.63
481.08,74.123
245.13,-26.798
424.06,-15.932
466.47,61.222
258.57,-588.24
-28.044,88.347
-49.893,259.08
-37.749,69.841
82.875,548.97
-16.907,105.37
-20.032,117.09
298.68,323.23
-55.294,425.09
129.01,415.16
-200.49,434.51
-29.186,97.843
291.96,465.43
-142.85,325.66
479.47,182.88
390.02,14.653
502.62,-34.865
230.57,12.881
538.07,41.159
387.71,-10.001
487.05,169.16
302.15,-118.67
-17.71,534.93
-44.074,114.2
-153.33,396.2
-286.25,506.09
506.27,-201.13
451.38,34.107
405.46,-16.2
509.68,56.541
402.1,-16.508
410.4,31.399
466.79,75.398
459.39,-77.763
452.35,61.819
525.72,-171.03
209.73,101.87
295.1,-12.647
467.17,-90.346
-159.08,496.4
-90.961,488.55
198.34,330.23
103.5,568.52
-199.85,571.63
-99.052,366.7
-93.205,192.41
-67.057,384.85
-61.134,251.49
402.25,323.94
403.19,-121.7
-335.64,373.66
377.25,332.31
263.1,171.62
-185.82,235.7
447.3,-118.14
363.58,0.29264
283.23,11.451
240.57,-254.47
256.71,-373.79
-45.018,123.48
-47.883,260.23
263.29,498.4
139.89,579.35
361.85,91.554
335.37,84.409
-263.72,246.54
282.95,142.24
275.78,347.91
-252.64,236.12
308.79,106.31
186.65,176.49
-181.67,-1.1632
-232.54,220.76
20.713,525.29
538.78,68.955
427.15,122.17
335.02,357.95
222.97,80.533
194.88,38.568
272.18,239.15
240.65,-97.984
146.84,44.404
-251.85,241.6
269.52,67.823
270.91,178.73
23.738,541.37
-240.95,212.31
143.93,18.436
334.61,306.41
509.08,-174.64
446.92,358.98
440.53,342.14
459.87,346.18
446.65,396.36
625.31,-14.802
641.11,3.439
493.75,-259.31
155.45,13.01
148.63,1.3863
146.01,21.112
148.63,1.3864
323.79,336.89
526.57,0.46042
493.85,83.064
250.58,371.02
392.08,161.28
344.43,251.39
287.94,107.19
370.54,289.21
390.4,110.25
148.64,1.3865
569.17,168.69
344.55,-272.25
356.65,-179.78
346.66,350.16
321.76,-300.95
-86.417,369.69
465.78,179.08
515.89,123.34
514.68,9.0504
492.61,-21.162
414.26,19.458
396.83,214.97
385.64,206.58
196.13,13.797
363.94,327.65
359.6,30.08
320.93,-54.721
201.19,236.37
185.08,5.696
306.32,197.03
375.17,52.131
203.82,-28.43
247.73,-263.36
-240.63,382.44
-602.43,-144.55
-208.56,68.791
-148.34,-28.307
215.48,-431.09
-418.59,226.27
330.58,18.739
67.761,55.646
519.14,242.07
-105.93,-108.41
111.85,-479.73
-268.46,-24.029
148.35,273.49
0.97106,-152.02
408.36,130.99
78.67,-90.066
-190.05,-301.65
-33.356,-124.88
53.804,10.286
-201.11,-67.936
-190.07,-352.87
-203.14,-330.97
-50.298,-90.53
169.61,-20.417
-28.458,-340.07
-260.4,-150.48
-95.184,-22.281
-224.4,-110.57
164.45,45.284
-35.151,-0.51499
-113.99,82.841
170.43,138.42
37.405,297.49
-146.84,-298.31
-175.16,-95.848
-32.391,43.556
110.52,-328.77
29.572,-285.31
-32.39,43.556
2.9874,-46.151
199.57,-537.52
40.347,140.01
-197.18,-233.5
289.55,-195.38
55.482,-485
-241.13,-102.07
-218.28,-119.44
212.15,43.379
166.36,106.22
102.99,70.194
-121.04,-81.146
-14.557,-96.585
11.978,-56.366
50.471,-28.101
379.86,39.351
-75.905,-5.3806
-91.216,-308.86
345.5,80
93.756,235.82
-11.306,23.939
-107.27,14.21
-26.271,-160.86
122.88,-230.62
-218.01,-66.361
-11.311,23.937
-91.551,-122.85
60.789,260.86
-21.397,-181.92
82.552,-127.17
-215.88,-435.73
55.119,192.46
-199.33,-363.02
-23.028,237.14
-152.44,-93.417
-28.8,-29.12
39.905,-29.317
-7.4774,-402.55
132.72,-360.72
212.7,-341.47
-41.86,-7.9952
97.527,101.14
-17.61,8.6536
-57.736,-150.75
48.339,-151.38
-116.61,-282.29
209.38,132.59
277.55,-196.78
291.05,78.598
15.199,33.238
-213.65,-102.29
150.51,-161.18
142.2,-501.09
20.854,-70.311
119.05,-266.61
-5.5545,7.9061
38.213,-211.41
-66.53,51.565
-19.211,-30.544
68.046,-412.12
288.79,267.78
-26.498,-16.731
85.562,37.682
-5.5547,7.9022
54.377,-71.601
155.34,-12.762
113.1,212.52
141.88,-440.03
310.55,152.62
-5.4144,234.38
155.27,-14.272
-62.652,-495.33
-3.6888,146.66
189.18,-524.86
-82.113,-473.1
-11.308,23.943
34.23,-0.027018
60.249,229.52
252.08,44.056
-93.353,-127.62
-150.17,-380.02
22.693,-13.79
34.233,-0.026828
-128.28,-79.931
132.79,-440.42
345.45,412.52
431.14,381.76
-457.26,240.53
207.96,-395.78
256.61,-57.934
-35.678,513.04
-48.476,36.346
-120.97,115.15
298.87,125.95
344.45,-526.46
-173.92,322.82
118.07,391.26
613.92,167.19
90.944,385.96
428.5,148.32
64.445,486.68
-269.36,506.4
540.48,138.47
561.13,-54.008
239.23,20.031
239.22,20.031
-93.98,453.19
179.12,553.88
183.19,524.2
124.78,10.608
-255.66,332.38
-126.45,280.37
283.03,-32.32
469.2,-98.59
477.13,136.95
490.48,99.444
482.67,-64.736
539.62,-123.53
481.47,-152.12
535.32,154.67
534.81,84.128
516.69,126.62
318.08,0.10587
445.47,-131.89
475.12,0.39605
476.1,-77.799
472.87,165.48
-28.044,88.352
-21.132,92.956
-29.19,95.348
-323.51,461.2
-133.68,416.16
-165.66,428.65
-69.619,106.9
7.4762,411.61
187.34,497.2
-36.451,457.98
554.9,149.84
-38.528,66.24
-38.528,66.245
-117.36,484.42
-43.295,464.04
-39.686,109.62
-43.445,468.85
206.18,582.34
32.401,463.66
-111.05,430.12
107.8,433.24
-114.12,405.34
-36.465,115.03
140.45,490.34
-67.192,429.9
-29.963,443.7
-71.928,179.6
-29.799,76.844
-71.035,541.24
98.754,442.88
-54.965,385.65
302.03,562.13
-28.04,545.49
-151.99,321.83
-153.18,325.16
-100.09,196.54
-159.05,575.91
-114.68,565.61
-274.81,556.27
-234.75,459.39
-320.49,496.48
25.437,451.69
111.94,446.81
107.29,470.6
-182.07,453.48
-105.39,288.65
-106.62,251.37
109.9,497.89
-115.15,283.55
-90.751,601.55
39.792,452.86
-58.322,372.75
-152.84,480.63
-76.655,199.83
-159.34,470.29
151.34,565.12
-26.547,88.124
118.19,423.71
27.618,428.4
260.62,-96.428
226.11,-8.84
488.05,-226.13
466.37,-193.41
212.73,-21.06
497.1,-161.52
470.29,-52.917
424.45,30.673
212.73,-21.06
-111.97,527.53
-63.944,358.14
413.23,310.38
200.28,604.9
-149.48,553.09
-144.58,539.62
339.88,163.98
604.46,135.36
-182.22,-0.54226
210.75,280.83
-284.88,137.56
216.14,301.56
-352.96,265.33
-449.92,392.66
229.24,71.287
450.75,232.01
446.29,269
-499.11,326.1
-360.04,109.81
356.89,79.996
208.2,174.52
241.72,-158.76
361.56,509.96
252.78,344.66
372.91,144.36
343.03,397.52
182.6,233.88
-265.61,270.26
-384.57,54.812
-164.26,600.19
-318.48,214.08
-292.99,147.27
337.68,293.25
143.93,18.434
155.45,13.009
143.93,18.433
352.35,158.06
434.16,-96.592
-572.41,290.12
285.05,-206.57
236.83,-130.24
474.5,-118.81
549.61,167.95
592.75,-146.25
587.11,-169
473.85,197.68
374.66,-4.95
630,87.02
360.3,-13.494
226.11,-8.8401
284.9,-46.5
226.12,-8.84
258.73,-34.93
486.3,-171.22
466.27,-35.213
226.12,-8.8401
445.94,-64.329
226.11,-8.84
510.82,-119.1
399.14,-0.68902
73.044,324.98
508.25,190.84
469.3,150.17
246.81,10.199
246.81,10.199
257.13,-70.869
238.5,46.617
198.65,0.99943
228.55,56.84
401.62,-189.1
37.367,359.11
387.31,177.73
270.11,262.85
208.04,153.48
392.59,243.92
397.52,200.73
179.33,279.45
-41.423,176.24
368.21,-47.934
-86.024,70.887
188.31,256.38
301.4,176.97
374.9,276.79
-45.704,228.16
297.79,189.35
369.8,240.69
419.63,-61.623
332.89,35.412
218.49,-65.772
219.23,-31.79
466.06,89.913
397.79,-42.283
555.96,-155.62
342.32,-146.47
344.51,-237.65
336.44,-262.56
346.57,-173.02
-192.72,497.1
-299.91,524.14
176.32,445.51
49.873,482.41
-211.62,480.15
-102.62,481.54
-83.075,463.82
165.8,521.47
154.78,533.78
-95.383,469.58
94.15,494.67
159.72,506.98
168.82,456.36
-24.094,503.66
-68.306,443.99
144.06,546.76
176.52,509.35
74.875,450.93
-209.41,445.94
175.46,469.67
161.33,550.55
39.464,491.67
162.74,441.49
528.05,55.474
314.64,-14.223
313.91,-12.901
484.34,-50.255
452.29,9.288
497.68,-107.05
455.08,149.5
293.62,2.5956
518.45,-237.85
460.73,-3.7663
428.94,-41.281
372.54,-16.615
527.12,-150.14
460.61,-207.12
507.93,76.511
432.2,-6.2629
340.24,-30.633
-517.9,52.496
-385.82,-311.35
-492.95,345.35
164.95,-316.51
-167.32,31.975
-543.6,-271.34
-150.12,-12.331
-523.58,-369.06
-145.75,-29.567
182.55,-207.92
-319.29,-164.76
182.48,-189.44
-419.52,-287.3
-145.75,-29.565
-351.84,-152.75
-511.75,-159.5
-430.13,-362.11
-197.77,-177.97
-223.13,-179.3
392.83,84.655
380.57,-79.157
299.49,394.44
-105.9,458.58
301.34,409.55
-43.325,79.903
-168.3,375.61
-32.15,91.442
-115.2,216.56
-5.5183,323.5
19.172,329.91
-223.96,281.72
451.71,-11.521
519.54,88.272
475.26,103.74
-398.71,353.67
-59.694,121.31
-112.13,197.18
-65.849,100.67
-53.282,65.403
-15.304,446.6
-69.007,171.22
-224.43,489.84
-131.51,446.22
-65.045,107.8
125.65,450.31
-18.168,469.54
-37.815,72.614
5.2742,463.01
-38.528,66.253
-222.55,470.78
-12.281,102.49
-64.747,99.555
-157.44,350.43
-319.79,518.4
20.812,471.23
85.791,478.8
-70.399,260.33
418.64,-48.697
341.89,-44.193
406.03,-52.86
-88.278,51.209
195.07,216.94
10.612,308.25
-30.681,474.14
-40.532,109.64
-230.29,534.12
80.213,464.09
-148.12,459.3
-210.96,592.21
9.7314,479.55
-28.044,88.354
294.49,-26.498
456.05,-55.91
431.6,-56.627
441.74,-34.302
438.97,-263.06
447.32,-256.39
463.07,135.42
274.76,166.36
523.54,138.72
470.1,-38.044
258.73,-34.93
482.98,36.148
365.42,189.15
175.82,30.865
382.54,235.09
340.32,217.51
291.42,43.402
408.13,-166.35
202.76,272.95
299.44,37.197
-259.14,307.28
-445.22,230.72
-215.29,52.591
-366.48,-0.32994
361.64,150.17
273.14,-42.285
505.18,94.214
421.74,183.97
418.41,283.03
-75.546,307.89
99.465,376.89
142.1,394.47
-217.96,359.48
-182.37,332.08
428.07,18.576
460.96,-122.64
212.25,232.53
204.28,305.76
262.67,230.76
245.13,-26.797
245.13,-26.798
292.09,2.056
340.24,-29.124
484.84,-242.32
555.62,20.105
468.88,119.79
513.01,-158.65
-182.96,272.37
553.75,-108.9
558.51,-113.6
217.56,-122.3
239.8,64.587
-298.15,376.24
518.74,206.24
284.14,-18.525
461.98,-253
265.19,136.9
542.06,187.03
-88.277,51.212
420.11,-205.51
143.85,599
464.01,277.07
517.54,-30.692
403.04,13.025
495.98,66.728
466.33,35.092
499.39,-50.324
538.82,9.2717
521.9,70.651
277.58,110.78
502.04,207.33
411.47,-179.22
221.15,48.084
194.95,265.09
306.96,-100.79
144.74,-63.371
208.17,245.18
492.8,222.82
-86.021,70.896
566.34,132.82
76.301,335.71
405.47,88.536
442.06,84.726
-360.75,369.47
384.37,307.92
-72.123,284.2
186.24,-47.07
521.42,-89.647
360.57,-37.043
439.68,70.829
355.79,-25.989
540.16,-9.4103
492.93,-210.15
-500.94,-329.03
355.98,-206.93
-623.19,-156.87
357,-269.94
438.93,57.509
458.82,-224.4
501.62,-241.68
491.09,-6.2235
501.42,-91.812
507.13,-4.122
323.42,379.04
518.88,-216.54
550.64,-177.84
214.93,387.09
-162.24,405.77
99.084,482.08
-53.949,552.41
-160.14,322.55
-166.86,511.11
104.98,523.67
-41.96,484.27
-42.308,136.11
-41.843,137.54
32.284,515.78
-60.985,340.18
