322.14,124.13
259.94,138.39
282.26,148.65
227.76,180.42
223.65,137.27
4.3352,198.27
-212.68,-185.53
173.79,101.46
98.453,56.283
190.37,78.083
-132.4,149.64
168.68,82.929
192.01,-19.617
191.27,-19.989
-1.4755,166.08
194.26,67.275
84.868,-8.8221
58.947,-191.27
28.728,28.991
103.85,-1.1188
73.009,134.65
-87.503,-46.599
-104.9,49.45
-32.981,-87.676
85.291,-19.666
-22.154,2.291
-49.557,-97.858
34.078,-95.765
-32.817,-74.611
9.3618,-56.786
-9.7198,-47.137
58.356,-219.86
165.22,-49.084
-21.741,-91.074
-71.8,-27.23
-7.9902,48.432
-36.79,-0.0045322
-37.14,-0.46804
137.22,-181.71
23.87,-75.127
-16.314,-36.234
55.148,-20.963
-0.7911,72.367
9.878,97.728
63.291,130.27
148.17,-82.168
-34.176,12.74
-14.406,-15.87
163.52,-19.433
-49.875,24.555
1.2633,45.937
-94.143,-63.497
65.853,-58.586
41.845,-115.97
-18.072,-183.37
84.986,216.87
101.83,44.671
-81.178,47.366
115.6,-47.117
13.874,-134.24
24.998,-71.127
125.7,116.24
-80.277,46.501
-50.978,-39.576
-71.425,-39.139
-86.732,-197.13
-10.179,-209.1
-92.175,48.231
11.526,-28.457
11.532,-28.451
50.282,-111.1
-5.1132,52.406
-27.515,-63.331
-43.407,-42.326
93.607,9.6475
7.2391,-203.32
58.645,71.093
43.897,49.623
-34.165,12.72
61.508,104.05
-139.1,45.584
82.06,95.719
-136.27,45.332
-0.63844,-194.62
155.89,52.225
358.19,9.3408
-21.549,-36.086
-47.732,-23.515
147.68,171.24
23.735,-171.83
-105.45,49.676
-7.0802,-100.91
14.584,-16.975
-77.323,-40.34
41.554,18.044
-26.658,-84.969
-25.636,-18.844
-37.028,12.761
24.824,-71.718
10.37,18.378
-74.616,-151
-57.142,-2.6944
-57.14,-2.6926
-19.297,-10.068
-128.58,11.076
46.724,110.06
-34.169,12.742
-85.796,-47.381
-147.88,59.273
-23.893,12.964
77.874,-57.029
-128.15,54.847
210.66,-58.728
84.729,-199.14
17.243,39.95
47.979,-26.96
119.58,-90.444
61.868,32.787
31.875,-56.03
-162.99,-196.06
-65.953,-65.028
4.1671,-13.579
50.736,121.65
-29.269,2.7633
-15.918,67.19
111.18,-105.69
11.402,-117.73
-42.143,-56.471
79.536,-154.25
-118.44,109.33
63.658,58.584
74.826,-7.5132
-81.578,-209.48
48.129,-207.02
-14.222,-92.705
110.46,15.431
101.92,17.8
-84.207,-24.474
-4.4811,-205.34
-15.715,-170.83
105.01,-47.055
-59.067,-114.42
68.17,-188.66
-38.85,-7.8172
-20.946,8.4511
18.443,61.244
26.281,-11.05
-10.709,-61.18
-27.557,-2.988
84.52,-183.62
51.713,115.22
32.498,-34.739
22.427,109.08
76.916,-221.11
-68.668,-153.22
-10.675,-162.64
162.1,123.02
-5.094,-44.093
62.841,74.401
-83.823,-45.166
373.11,54.366
97.18,6.8336
-28.771,-62.421
157.18,111.45
-7.4851,0.41945
72.392,102.27
-81.397,-122.55
3.7366,80.306
-43.116,-12.81
-43.037,-17.095
0.22823,-18.086
83.118,-2.6589
-24.127,-48.396
0.41613,69.164
-43.119,-12.84
55.57,87.155
114.38,-139.26
20.772,-87.129
0.58032,-1.524
207.56,7.6529
-0.75276,-1.2964
230.55,-85.911
-51.452,-27.324
-7.9846,-120.13
36.291,-176.82
254.28,123.35
239.69,168.83
209.14,170.74
303.32,114.38
194.7,187.3
235.29,129.74
191.58,197.05
292.15,132.62
198.99,194.92
189.09,204.92
266.77,145.58
297.19,122.39
315.45,109
207.46,214.23
259.23,116.56
311.3,120.46
225.3,157.08
239.99,137.25
282.49,112.03
231.67,138.1
247.04,142.8
203.93,183.63
307.09,104.56
312.66,132.93
286.89,122.95
278.41,127.07
249.81,176.19
283.62,137.13
340.99,97.364
50.69,281.5
199.52,-74.964
115.23,119.79
210.59,72.818
161.72,-244.54
-97.484,143.97
25.369,134.19
142.08,224.02
137.97,71.877
166.29,-186.04
-37.512,33.001
161.41,99.213
227.94,87.99
154.79,215.62
-73.248,237.7
-37.803,58.024
-94.846,-268.81
119.21,-253.68
330.09,94.81
282.35,60.552
239.77,-18.469
281.42,-4.9593
276.27,55.311
127.45,-264.68
-29.471,49.389
-24.137,130.72
-38.946,40.534
40.876,256.7
-24.73,60.14
-30.984,69.48
156.5,140.93
-23.185,203.43
67.265,183.38
-104.6,212.85
-30.004,55.702
146.18,200.66
-72.576,161.35
265.31,89.364
226.38,26.963
311.28,-16.692
229.21,5.8598
327.3,26.033
246.5,32.084
271.86,84.819
152.58,-40.535
-12.209,250.41
-40.423,60.833
-75.696,192.93
-151.16,248
296.31,-98.652
272.8,41.253
270.18,13.087
306.16,40.781
268.37,12.181
235.42,40.281
267.4,58.05
268.82,-55.467
262.98,51.931
307.54,-83.277
102.49,23.932
230.56,-32.552
271.02,-63.385
-81.297,239.01
-45.192,234.2
106.85,140.21
49.134,262.14
-104.17,278.63
-50.294,178.17
-65.496,92.61
-34.235,186.16
-22.795,124.22
210.45,141.24
203.37,-69.047
-177.26,183.73
199.68,146.22
129.87,64.603
-96.491,125.77
251.33,-75.219
232.35,26.809
235.67,31.581
125.08,-101.78
135.88,-162.94
-40.924,66.276
-23.047,131.36
132.97,222.76
66.471,262.87
179.74,48.508
169.93,39.425
-140.15,127.39
137.01,50.387
140.09,145.62
-134.87,123.58
159.91,48.471
93.853,58.395
-113.47,-5.8368
-122.67,114.57
11.721,245.86
324.49,42.853
221.84,66.68
175.72,154.85
155.57,19.64
