-0.17118,-0.11907
-0.051156,-0.070127
-0.2066,0.18018
-0.048444,-0.066189
-0.056208,-0.075016
-0.051608,-0.058521
0.0036318,0.0038922
0.59517,-0.52383
0.18442,0.32371
-0.084209,-0.12833
-0.0024868,-0.0035353
0.47778,-0.40641
0.32984,-0.45162
-0.087629,-0.13367
0.003544,0.003832
-0.087805,-0.13317
-0.13853,-0.73095
0.22734,0.041076
0.22717,0.043469
-0.50934,-0.2266
-1.1083,0.68479
0.20016,-0.085215
0.20075,-0.086951
0.14023,-0.1574
0.19495,0.33115
-0.17223,0.12914
0.18614,0.14492
0.11762,0.20454
0.22618,0.048802
-0.18701,0.10057
0.22449,-0.021703
0.18613,0.14492
-0.80782,-0.034716
0.13595,-0.15936
-0.17909,0.11054
-0.19578,0.076793
0.23112,0.047174
0.22076,0.075651
0.086712,0.37213
-0.19577,0.076578
0.12479,0.20042
-0.51871,0.18227
0.18808,0.1475
0.22261,0.067485
1.2392,-0.25403
-0.047743,-0.54689
0.15631,0.17741
-0.32377,-0.4258
-0.58006,-0.38263
-0.196,0.076059
-0.19813,0.068228
0.22583,0.041393
0.13076,0.19654
0.00896,0.23101
0.18613,0.14492
-0.44359,-0.22416
-0.49216,0.15006
0.20505,-0.075836
-0.37971,-0.4454
0.30074,-0.34519
0.1197,0.20363
-0.52797,0.14941
0.13021,0.19548
0.22799,0.031375
0.20016,-0.085215
0.17918,-0.11684
0.14022,-0.1574
0.1197,0.20363
-0.095768,0.36892
-0.095768,0.36892
0.049655,0.22788
-0.12562,0.18277
0.13775,-0.15931
0.22449,-0.021703
0.50055,-0.25861
0.12001,0.20346
-0.16477,0.14024
-0.49711,0.076541
0.15631,0.17741
-0.49875,0.061122
-0.11252,0.19064
-0.49775,0.070635
-0.18661,0.097518
0.22799,0.031375
-1.2288,0.59432
0.83452,0.869
-0.19577,0.076578
0.22837,0.029231
-0.28991,1.2934
-0.17909,0.11054
0.20075,-0.086951
-0.094502,0.20257
0.13076,0.19654
0.15595,-0.14392
-0.57472,-0.1088
0.18613,0.14492
0.17782,0.15424
-0.095711,0.2033
0.1197,0.20363
-0.17223,0.12914
0.14435,0.18693
0.18911,-0.10609
0.18911,-0.10609
-0.18701,0.10057
0.18163,-0.11456
0.22823,0.03004
0.15631,0.17741
0.20935,-0.066148
0.18163,-0.11456
0.22015,0.07654
-0.55579,-0.20587
-0.18507,0.10513
-0.66025,-0.025826
0.1395,-0.15779
0.12479,0.20042
-0.18972,0.093883
-0.45187,-0.012166
0.20075,-0.086951
0.21612,-0.40017
0.20935,-0.066148
0.15595,-0.14392
0.22009,0.077818
0.040513,0.23181
0.22351,0.064813
-0.081207,0.20876
-0.47185,-0.29057
0.2249,0.057806
0.19957,-0.088363
-0.19577,0.076578
-0.081207,0.20876
0.20075,-0.086951
-0.44402,0.10749
-0.040049,0.22352
0.18614,0.14492
0.20935,-0.066148
0.10608,-0.44161
0.47757,-0.29124
0.22583,0.041393
0.17918,-0.11684
0.20016,-0.085215
0.037503,-0.45143
0.22583,0.041393
0.12479,0.20043
0.22441,-0.022104
-0.1168,0.18964
-0.196,0.076059
-0.43665,0.1343
-0.094502,0.20257
0.15631,0.17741
-0.18112,-0.096581
-0.19363,0.083106
0.13076,0.19655
-0.36145,-0.53711
0.18613,0.14492
0.13154,-0.16225
0.18097,-0.11453
-2.3026,-0.77872
0.22449,-0.021704
-0.16477,0.14024
0.13659,-0.15888
-2.4085,0.32031
-0.033573,-0.45296
0.19956,-0.088371
-2.1594,-0.30305
0.13076,0.19655
-0.19922,-0.034545
0.13049,0.19476
0.17782,0.15424
0.22806,0.033508
0.22449,-0.021703
0.22717,0.043469
-0.27933,-0.58971
0.20945,0.10551
-0.18855,0.092556
0.22806,0.033508
0.1197,0.20363
0.038875,0.37897
-0.20417,0.0074236
-0.19029,-0.070923
0.96537,0.13072
0.060843,-0.49606
-0.26741,0.91226
0.22704,0.044189
-0.16867,0.13444
-0.3475,-0.27654
-0.053108,-0.07186
-0.054641,-0.072622
-0.038453,-0.46728
0.19169,-0.48142
-0.44813,0.066454
-0.057909,-0.076874
-0.04529,0.39361
-0.37628,-0.61091
-0.088287,-0.75075
-0.30682,-0.80953
-0.056208,-0.075016
-0.52912,-0.089983
-0.558,-0.10058
-0.087888,-0.12697
-0.10574,-0.13535
0.29163,-0.43889
-0.057906,-0.076884
