-8.8422,0.39633
-10.827,-0.54613
51.841,0.1093
-10.823,-0.52604
-10.031,0.91397
82.691,0.23001
-9.9009,-0.64493
-11.265,0.16837
11.656,-0.00289
-10.776,-0.076756
62.927,0.21166
-10.265,0.57805
-11.152,-0.41111
-10.867,-0.67714
-10.763,-0.31082
-10.125,0.023153
-9.1057,0.067072
82.672,0.47574
-9.4663,0.073411
-11.142,0.18747
-10.349,0.91683
-10.928,0.39063
-11.059,-0.973
-10.766,-0.061744
-10.534,0.58271
82.191,-0.36367
74.608,0.068704
-11.852,-0.037713
-11.381,0.21242
-11.367,-0.27924
32.818,-0.59032
-11.385,0.72837
-11.493,-0.60655
-10.931,-0.23941
-10.784,-0.19994
-8.6585,0.44362
-10.809,-0.4097
-10.917,0.28007
-9.8481,0.29296
-11.213,0.47675
-10.015,-0.17175
-11.053,-0.78557
-10.185,0.54
-9.3963,-0.44347
-10.844,-0.34022
-9.9584,-0.77583
-10.583,-0.97618
-11.059,0.39081
-10.18,0.17145
-9.7002,0.83114
-10.536,1.1763
-10.223,0.67828
-10.768,0.36451
-9.7007,0.14905
-11.211,0.49192
82.532,-0.21606
-11.278,0.00047964
-9.9931,0.6666
-9.1939,0.74797
-8.6296,1.0539
-7.6997,0.00076252
-10.466,-0.41105
-9.9823,0.10605
-9.9699,-0.40661
-9.2329,0.69695
-11.083,0.37549
-10.974,-0.68798
-10.407,-0.35339
-10.124,0.5829
-10.259,-0.23214
-10.179,0.26803
-10.826,-0.34914
-11.051,-0.93423
-10.856,-0.35938
61.661,0.1549
-11.328,-0.34879
-11.222,-0.46479
-11.16,0.81097
-10.79,-0.10053
-10.802,-0.0052661
-10.387,0.82902
-11.253,-0.1741
-9.1299,0.56788
47.075,0.152
-9.3437,0.7739
-10.106,-0.56007
-9.7702,0.2972
-9.6701,-0.57938
-9.8132,-0.63191
-10.161,-0.23382
-9.2647,1.2802
-10.524,-0.76968
82.064,0.035661
-11.423,-0.27824
-10.79,-0.16543
-11.123,0.027186
-9.8546,-0.64639
61.898,0.061561
82.944,-0.562
-10.804,-0.25461
-9.984,-1.26
-9.2111,-0.39057
-11.199,-0.19813
-10.794,0.035145
123.38,0.32398
-8.9472,0.58082
-10.88,0.24655
-9.8624,0.39341
-10.212,-0.77027
-9.7115,-0.52369
-10.364,0.81638
-9.122,0.82511
-10.203,0.17973
31.963,-0.12314
