-46.069,1.9281
-22.644,-28.97
-29.186,-30.708
-45.871,1.5096
-24.494,-28.419
-3.6251,-18.6
-3.4193,-18.615
-24.881,-27.968
-44.37,2.3218
-3.6228,-18.6
-2.2272,-18.688
-27.945,-28.667
-46.274,1.1712
57.436,-7.8467
51.553,-9.8567
-44.57,-0.3053
-30.578,-31.631
60.749,-8.207
-26.303,-30.555
-29.25,-30.279
57.3,-8.2138
-23.53,-26.862
-3.6054,-18.601
574.72,7.4031
676.59,10.727
-3.6272,-18.6
-3.4681,-18.612
574.72,7.4031
-29.132,-30.513
57.299,-8.2063
-45.795,1.5083
-22.011,-25.487
-3.5547,-18.605
155.44,-5.4433
-4.9359,-18.509
-31.878,24.354
97.334,-7.1203
-3.8524,-18.585
-25.901,-27.189
-29.35,-29.826
-26.986,-25.527
-43.35,1.6849
-44.371,2.8816
-27.994,-27.223
59.605,-8.3048
154.35,-5.4753
308.23,-1.0022
307.22,-1.0298
574.99,7.411
60.091,-8.261
-3.334,-18.618
60.764,-8.206
307.22,-1.0298
59.323,-8.3348
51.405,-9.7722
50.019,-9.301
51.739,-9.8547
50.019,-9.301
574.76,7.4042
257.93,-2.3367
50.061,-9.3153
-30.059,-31.617
-31.772,24.81
520.93,5.6995
309.27,-0.97359
-2.1831,-18.693
676.58,10.727
309.35,-0.97143
-28.647,-28.862
257.95,-2.3363
-45.399,-0.30433
309.24,-0.97451
309.46,-0.96829
155.37,-5.4454
-45.22,0.58164
-2.1602,-18.696
520.87,5.6976
-29.282,-31.446
155.71,-5.4352
-43.959,2.2431
-44.396,1.3085
-44.833,-0.26299
-23.764,-23.489
154.34,-5.4757
308.02,-1.0081
58.269,-8.4109
308.68,-0.98995
-2.1598,-18.696
-2.1634,-18.696
-28.128,-23.302
520.93,5.6995
-43.381,1.3936
-44.833,-0.26299
60.685,-8.2122
57.401,-7.8968
-43.76,0.50909
-46.503,1.4273
59.91,-8.2722
-42.301,1.3353
-26.272,-27.578
-29.742,-30.846
-24.194,-23.428
-4.8166,-18.522
-43.317,2.1206
-44.281,0.47894
-45.449,2.2699
-44.544,1.3804
307.96,-1.0096
60.184,-8.2518
59.286,-8.32
-42.891,1.133
-43.504,3.1743
-45.64,0.87958
-45.104,2.06
-42.301,1.3353
-24.497,-25.267
-23.201,-24.283
-44.659,1.7833
309.18,-0.97618
-43.71,1.0065
97.468,-7.1162
-23.154,-25.577
-29.227,-31.048
258,-2.3347
-45.486,2.3109
-44.158,0.47241
308.5,-0.99476
97.489,-7.1158
309.35,-0.97133
60.163,-8.2546
-45.834,0.32381
-44.107,1.0146
-24.338,-23.771
-45.185,1.7809
676.58,10.727
-45.058,1.1997
-43.272,0.68842
-42.784,1.5325
-45.453,-0.34794
-30.189,-31.325
-46.846,1.6964
-29.34,-31.452
-2.1598,-18.696
-44.329,2.2347
-24.881,-28.102
-25.565,-28.394
-25.612,-27.283
-25.064,-28.005
-24.044,-30.853
-25.667,-28.533
-45.586,1.9775
-44.088,1.9403
60.77,-8.2054
520.93,5.6994
-45.795,1.5083
-45.82,0.67838
257.98,-2.3352
-2.1598,-18.696
-46.585,1.6562
574.88,7.4078
59.241,-8.3033
-23.573,-27.743
797.8,14.13
-44.833,-0.26299
60.173,-8.2538
-46.307,0.15651
153.85,-5.49
57.411,-7.8619
308.88,-0.98424
-46.296,2.2153
-43.677,2.3446
-43.619,1.4417
-25.281,-24.571
97.555,-7.1139
-45.795,1.5083
55.008,-8.9864
309.02,-0.98059
-42.816,2.6839
54.457,-9.1416
676.59,10.727
-44.058,2.9379
574.84,7.4066
-2.1598,-18.696
57.372,-7.9023
-44.349,2.8916
258.03,-2.3339
-42.567,0.46864
574.83,7.4063
-45.786,2.5204
574.72,7.4031
97.544,-7.114
57.435,-7.8407
154.05,-5.484
54.456,-9.1424
154.31,-5.4766
307.41,-1.0246
57.333,-7.8309
-2.1585,-18.696
574.85,7.4068
306.98,-1.0364
-44.664,1.6297
-46.274,1.1712
-42.831,2.1776
-26.738,-1.5286
-25.791,-1.1926
-25.791,-1.1922
-26.629,-1.4622
-25.791,-1.1927
-7.051,-18.464
57.384,-8.1755
-46.849,2.3718
-27.293,-29.494
676.59,10.727
884.01,16.637
-27.197,-1.9024
60.659,-8.2134
-2.1598,-18.696
-44.96,2.3894
-42.542,1.9934
306.97,-1.0364
308.21,-1.0028
-44.685,2.5186
257.56,-2.3473
574.88,7.4079
-43.296,2.611
-45.391,1.0726
-44.488,2.4454
-44.123,2.9432
-43.571,1.6271
-43.687,2.7837
57.36,-7.9187
-44.148,0.47454
-43.951,1.5372
-44.565,0.61806
-44.981,2.3663
308.25,-1.0017
57.333,-7.8309
-43.496,2.196
-46.342,0.97878
-44.624,1.5243
-42.781,1.5972
-44.421,2.1126
57.299,-8.2052
-45.82,0.67838
-44.774,0.34558
-43.93,2.4025
308.98,-0.98153
-44.609,3.1646
-43.382,1.3937
-43.107,0.82685
-44.398,1.9397
574.73,7.4032
-43.653,2.14
-45.842,1.624
-45.506,2.5061
520.98,5.7008
-2.162,-18.696
307.07,-1.0339
-43.782,1.3277
-44.764,0.42895
155.96,-5.4278
-43.265,3.3792
-44.371,2.888
306.99,-1.036
155.32,-5.4469
-45.64,0.87958
520.98,5.701
676.59,10.727
-42.907,1.0989
-44.868,-1.2246
-3.9398,-18.579
-25.107,-26.941
60.202,-8.252
155.78,-5.4333
-5.7065,-18.464
-43.598,0.52812
-43.83,1.8351
-27.08,-31.462
-43.063,1.6058
-42.831,1.275
58.855,-8.3391
-42.524,1.9103
-45.083,2.1879
-27.081,-31.461
-27.066,-31.555
-26.815,-31.182
-44.424,1.288
-43.86,0.51178
-27.543,-31.156
59.241,-8.3032
-28.579,-23.613
-27.543,-31.156
57.639,-7.8097
-42.595,1.1045
-27.081,-31.462
-42.784,1.5273
257.84,-2.3393
-27.081,-31.462
-44.57,-0.3053
-28.62,-23.557
520.91,5.6987
-27.543,-31.156
-27.542,-31.157
-43.381,1.3933
-43.867,0.92403
-27.543,-31.156
-45.465,1.4125
-27.081,-31.461
97.371,-7.1192
155.33,-5.4466
-43.271,1.8665
-42.752,1.6045
-43.803,0.50709
-27.543,-31.156
-27.081,-31.461
-45.307,0.55495
51.51,-10.181
-43.546,3.1879
-27.543,-31.156
-27.081,-31.461
-27.543,-31.156
-2.1598,-18.696
-42.841,2.2044
-45.104,2.0599
59.855,-8.2807
-27.543,-31.157
-43.254,1.9008
-24.576,-27.649
-24.504,-27.616
-25.418,-26.249
-26.476,-25.908
-26.764,-26.135
-43.322,1.8035
-44.158,0.47252
-2.1598,-18.696
-42.885,1.152
-2.1598,-18.696
-44.817,0.90598
520.98,5.701
-43.459,1.101
-44.054,1.5958
-44.602,1.8334
-43.074,0.86079
60.768,-8.2056
-44.171,2.3197
57.293,-8.2135
-45.331,2.5561
-45.191,1.7437
-43.638,-0.0080742
-43.366,2.6574
-44.391,1.1745
-44.417,2.8578
-44.006,2.3428
-43.619,2.3808
-44.527,1.2556
-43.418,1.9951
520.95,5.7
308.97,-0.98187
-23.457,-29.9
-44.57,-0.3053
-43.329,1.7973
-44.146,1.0534
155.97,-5.4277
574.84,7.4067
-44.26,-1.0391
-43.992,0.94843
258.01,-2.3345
-37.107,-33.568
156.11,-5.4235
57.296,-8.2076
-44.603,1.8169
-45.268,2.6442
-45.642,2.0117
-43.372,2.1465
-45.027,1.1081
-43.984,1.7308
-44.022,-0.78316
154.2,-5.4798
-43.78,1.6578
-44.833,-0.26299
57.299,-8.2052
51.607,-9.8913
-43.5,0.030285
-42.952,2.8148
-43.265,3.3792
-45.786,2.5204
-44.068,2.9385
155.11,-5.4529
-44.356,1.2759
574.76,7.4041
-43.091,0.84303
574.73,7.4031
-45.22,0.58164
57.333,-7.8309
-23.638,-30.026
-44.325,-0.40776
574.84,7.4066
-45.64,0.87958
-46.457,0.89588
520.98,5.7008
-28.366,-22.769
-44.225,-0.54095
797.8,14.13
-43.638,-0.0080742
-44.605,1.4019
574.81,7.4057
-43.959,2.4019
57.294,-8.2112
309.03,-0.98014
155.62,-5.4378
-2.1657,-18.695
309.26,-0.97402
-2.1632,-18.695
-45.399,-0.30433
97.303,-7.1213
-44.527,1.4906
-44.322,-0.48009
-45.786,2.5204
-2.1607,-18.695
308.35,-0.99895
-44.548,3.7891
-44.225,1.2356
-43.877,2.9037
155.33,-5.4464
-2.1614,-18.695
-45.786,2.5204
-45.213,2.7224
676.6,10.727
-44.917,0.99211
308.17,-1.0038
-45.173,1.8723
308.17,-1.0039
-23.196,-30.205
-43.727,1.1252
-24.483,-25.358
-24.272,-23.85
-24.483,-25.358
-23.238,-27.289
307.14,-1.032
308.24,-1.0019
-43.768,3.2063
-45.142,3.2982
-44.632,0.67592
676.59,10.727
-6.9369,-18.564
-44.949,2.9865
520.96,5.7002
-43.204,3.2181
-45.13,2.9961
-44.914,3.9037
-44.078,3.8634
-2.1598,-18.695
-45.15,1.4193
-44.035,1.4079
520.96,5.7001
-45.128,2.9981
153.96,-5.4868
-44.79,3.0234
60.794,-8.2036
