108.47,4.0462
108.43,4.1023
108.43,4.0953
108.43,4.1032
108.42,4.1052
-20.174,23.194
-31.903,1.4506
68.734,-0.43638
0.47995,0.87302
94.14,-0.12957
-21.003,7.9357
68.681,0.72867
94.762,0.08851
94.868,0.22777
-20.784,9.3179
95.082,0.51195
27.398,-0.45252
-24.834,-5.3545
-21.605,0.49898
28.013,-0.28917
-19.499,4.8976
-26.996,-13.971
-15.559,-4.3163
-28.251,-5.6668
6.5794,0.81748
-15.953,-0.60565
-26.843,-13.229
-23.086,-0.035798
-29.459,-3.4177
-21.127,-0.66807
-24.767,-5.2989
-31.823,-8.8305
69.315,-0.69615
-33.04,-9.1259
-33.077,-9.8124
-16.988,3.9134
-21.698,-6.8197
-21.738,-6.5723
7.5966,1.5493
-18.469,-3.9363
-20.644,-3.4285
-20.705,4.8113
-20.907,1.6023
-20.176,-1.0028
-16.189,-10.665
32.605,0.81737
-18.177,-10.88
-22.838,0.21863
69.308,-0.67437
-16.661,-10.599
-17.018,1.7442
-31.592,-11.786
-17.234,-12.507
-24.557,-4.3788
-31.986,-8.9303
-23.733,22.258
3.7992,0.44272
-18.076,-3.6408
26.966,-0.51376
-25.114,-4.9355
-21.878,4.1713
6.6559,-0.14672
-18.106,-3.619
-26.861,-13.369
-31.472,-11.63
-28.979,-9.2059
-32.077,-10.629
-18.178,-3.6629
-20.674,-0.7663
-20.674,-0.7663
-21.936,-4.4014
-15.844,3.3412
-25.554,-11.927
-24.908,-3.2645
8.159,0.47331
-31.504,-10.029
-17.305,-8.1171
-16.587,-11.079
-18.177,-10.88
-16.918,-6.9053
-18.895,-1.011
-15.048,-0.305
-18.684,-1.1399
-30.206,-7.5745
32.662,0.75713
104.03,1.0661
-14.963,-1.3972
-18.035,-12.234
5.8652,-0.36025
-32.783,-9.8043
-15.565,-4.0709
-32.998,-8.4974
-14.81,-0.8135
-29.674,-6.4264
0.70761,0.80895
-31.733,-11.077
-19.063,-4.1066
-16.741,-10.843
-21.8,4.0076
-23.213,-0.18051
-26.915,-13.43
-18.866,-2.8968
-18.866,-2.8968
-14.8,-1.5471
-20.283,-3.1944
-17.318,3.9921
-18.177,-10.88
-26.98,-13.964
-17.747,-10.351
-22.829,0.8226
-19.549,-6.2119
-18.66,-11.621
99.298,0.55358
-26.444,-5.3317
-18.031,-0.73182
-17.465,-0.097159
6.8585,0.50005
-17.361,2.8722
-26.695,-5.5529
-28.459,-7.433
-30.465,-9.2424
-18.75,-0.99914
-36.349,-4.4523
-19.371,-0.70693
-18.546,2.9649
7.2033,1.3957
-18.089,0.1688
-30.878,-11.066
-17.619,-11.863
-19.698,-0.24271
-22.163,1.0341
7.4141,-0.29386
-31.508,-8.8467
-33.249,-10.312
-30.089,-7.9253
7.5205,-0.27569
6.5543,0.95178
-35.3,-6.2609
-32.733,-8.5475
-32.218,-9.2037
7.5683,0.12211
-35.686,-5.6855
-17.865,-1.615
-22.898,-5.2375
-18.309,1.3185
-20.198,3.3931
7.1169,0.26293
-33.271,-10.021
-22.555,-2.6812
-23.736,1.6736
-17.725,3.631
-18.972,-5.778
-15.643,3.0042
-32.384,-7.5887
-31.614,-9.6293
-32.945,-10.312
32.694,0.75285
-17.605,-8.5909
-19.706,1.1245
-26.979,-13.954
104.05,1.057
7.3654,-0.37126
-20.272,-9.373
32.696,0.75853
-24.11,1.3708
-23.972,2.4357
-35.57,-5.713
-19.914,-5.8762
-17.31,-12.146
-18.012,-12.201
-24.994,-3.9047
31.724,0.42009
-31.276,-10.832
-18.501,-1.5461
-17.31,-12.146
-21.861,0.7997
7.6397,1.417
-26.739,-5.644
-24.135,2.3565
100.94,0.78851
-24.003,2.4352
101.99,0.81815
-17.651,-12.954
-17.028,-13.025
-32.581,-10.019
108.43,4.1037
108.43,4.1039
95.829,1.329
108.45,4.0728
95.368,1.3314
108.42,4.1055
93.86,1.195
108.44,4.0763
95.986,1.8928
67.942,1.3371
108.42,4.1043
108.44,4.0812
108.46,4.0605
27.939,0.41151
108.43,4.0963
108.46,4.0582
108.42,4.1057
108.42,4.1077
108.43,4.0969
108.42,4.1059
108.43,4.1008
108.27,4.2453
108.46,4.0572
108.46,4.06
108.46,4.0681
108.42,4.1006
108.44,4.0959
108.43,4.093
108.46,4.0447
-23.859,25.056
95.198,-0.014595
4.2891,0.229
94.565,-0.40043
3.6912,-7.3708
-21.079,7.7314
-20.523,9.0206
1.6427,1.6176
28.397,-0.14339
31.497,-0.76224
-17.486,16.898
34.256,-0.14347
102.16,0.93956
3.0885,0.12595
-20.284,22.525
-19.659,22.184
-21.397,-29.964
3.6166,-7.4565
109.68,2.1008
111.47,-0.053985
110.59,-1.1027
111.33,-1.58
110.56,-0.66738
3.5765,-7.4991
-20.028,20.382
-20.719,23.029
-21.294,21.241
-20.021,23.644
-20.828,23.294
-20.951,23.093
31.279,0.067867
-20.517,21.269
-20.799,22.25
-22.215,20.506
-19.84,20.19
3.4369,0.033549
-19.524,20.209
109.98,-0.71538
110.38,-0.53207
110.64,-1.4608
110.36,-0.42749
111.92,-0.92208
110.27,-2.6014
110.33,-0.5676
34.649,-0.22704
-23.221,23.833
-19.46,22.148
-19.107,21.735
-19.612,20.158
110.51,-0.10001
111.37,-0.83479
111.3,-0.33638
110.76,0.00018563
111.15,-0.28478
110.13,-1.9002
111.4,-2.0223
110.05,-2.0107
110.59,-0.24096
111.63,-2.0363
3.0491,0.41765
109.8,-1.32
110.17,-0.51191
-18.661,22.183
-20.292,21.726
-22.974,8.9966
-20.02,23.594
-22.212,21.177
-18.159,22.216
-22.376,20.505
-19.598,21.705
-21.572,9.2525
94.565,-0.44882
94.753,-0.1444
-20.5,7.9952
95.255,-0.49408
27.847,-0.28186
-20.919,7.0035
111.09,-2.3291
110.73,-1.3203
110.61,-0.10203
6.8831,-1.6825
6.1563,0.52717
-19.481,22.072
-20.69,23.066
-17.093,22.611
-21.88,25.034
70.369,-0.44856
69.612,-0.52515
-22.229,5.5979
28.43,-0.14544
6.5222,-0.57057
-25.826,4.6532
68.239,-0.62674
-19.659,4.667
-25.761,0.10811
-26.718,7.2627
-21.819,24.95
111.54,-0.74988
101.26,0.8212
68.305,1.0594
69.015,-0.50717
69.326,-0.51593
27.403,-0.42965
68.501,-0.82503
33.233,0.58952
-24.466,5.192
33.725,0.15381
28.34,-0.19888
-21.957,25.041
-29.248,5.543
68.616,1.3596
68.595,1.2874
110.83,-1.6281
