-23.128,11.053
-23.121,11.073
-23.099,11.117
-23.1,11.108
-23.107,11.095
-22.99,11.089
-22.984,11.1
-23.048,11.202
-22.946,11.177
-23.035,11.228
-22.905,11.258
-22.906,11.255
-22.93,11.213
-22.972,11.338
-22.973,11.335
-22.878,11.308
-22.969,11.343
-22.941,11.386
-22.916,11.445
-22.826,11.407
-22.821,11.415
-22.797,11.458
-22.867,11.526
-22.781,11.488
-22.843,11.582
-22.85,11.568
-22.86,11.539
-22.812,11.641
-22.819,11.614
-22.814,11.636
-22.698,11.644
-22.703,11.634
-22.776,11.718
-22.694,11.651
-22.675,11.686
-22.727,11.818
-22.74,11.794
-22.727,11.818
-22.62,11.794
-22.598,11.834
-22.708,11.858
-22.583,11.862
-22.586,11.856
-22.588,11.854
-22.551,11.921
-22.653,11.963
-22.645,11.973
-22.64,11.985
-22.505,12.009
-22.494,12.023
-22.576,12.089
-22.477,12.058
-22.556,12.132
-22.559,12.119
-22.547,12.143
-22.424,12.15
-22.431,12.135
-22.41,12.17
-22.475,12.259
-22.484,12.256
-22.475,12.261
-22.454,12.295
-22.355,12.27
-22.345,12.283
-22.432,12.333
-22.33,12.311
-22.408,12.375
-22.372,12.447
-22.293,12.372
-22.36,12.477
-22.247,12.456
-22.345,12.497
-22.239,12.467
-22.29,12.598
-22.237,12.475
-22.298,12.587
-22.181,12.568
-22.179,12.573
-22.261,12.661
-22.258,12.652
-22.144,12.63
-22.244,12.68
-22.129,12.658
-22.127,12.664
-22.183,12.79
-22.069,12.761
-22.155,12.823
-22.105,12.701
-22.156,12.819
-22.042,12.804
-22.139,12.853
-22.029,12.831
-22.097,12.91
-21.99,12.895
-22.086,12.935
-21.966,12.931
-21.966,12.938
-21.952,12.959
-22.02,13.023
-21.985,13.073
-21.986,13.062
-21.973,13.094
-21.972,13.102
-21.878,13.086
-21.926,13.17
-21.843,13.144
-21.909,13.187
-21.91,13.194
-21.83,13.163
-21.866,13.263
-21.805,13.208
-21.767,13.27
-21.772,13.261
-21.767,13.269
-21.818,13.336
-21.818,13.335
-21.721,13.341
-21.77,13.424
-21.773,13.402
-21.678,13.41
-21.719,13.497
-21.717,13.498
-21.713,13.503
-21.63,13.481
-21.684,13.564
-21.592,13.537
-21.686,13.563
-21.61,13.511
-21.564,13.578
-21.624,13.66
-21.532,13.624
-21.597,13.704
-21.491,13.681
-21.605,13.683
-21.488,13.688
-21.493,13.682
-21.536,13.789
-21.468,13.714
-21.53,13.801
-21.492,13.863
-21.481,13.894
-21.479,13.89
-21.458,13.913
-21.381,13.836
-21.343,13.891
-21.413,13.993
-21.416,13.978
-21.344,13.888
-21.286,13.967
-21.291,13.961
-21.359,14.077
-21.369,14.063
-21.361,14.073
-21.199,14.089
-21.213,14.07
-21.195,14.096
-21.198,14.091
-21.195,14.095
-21.279,14.204
-21.209,14.295
-21.254,14.23
-21.136,14.181
-21.227,14.266
-21.203,14.305
-21.198,14.307
-21.188,14.321
-21.078,14.268
-21.172,14.349
-21.132,14.389
-21.021,14.358
-21.101,14.434
-21.004,14.384
-21.001,14.39
-20.999,14.394
-20.954,14.467
-20.968,14.442
-21.029,14.526
-20.923,14.514
-20.981,14.582
-20.955,14.62
-20.979,14.594
-20.989,14.584
-20.937,14.65
-20.849,14.629
-20.907,14.696
-20.832,14.655
-20.885,14.719
-20.864,14.763
-20.865,14.757
-20.797,14.702
-20.735,14.79
-20.734,14.792
-20.722,14.808
-20.787,14.865
-20.744,14.926
-20.697,14.837
-20.692,14.846
-20.652,14.894
-20.732,14.942
-20.636,14.913
-20.709,14.972
-20.681,15.018
-20.607,14.952
-20.649,15.059
-20.656,15.044
-20.548,15.031
-20.533,15.051
-20.57,15.16
-20.597,15.127
-20.565,15.16
-20.45,15.159
-20.552,15.176
-20.529,15.215
-20.438,15.175
-20.446,15.166
-20.45,15.161
-20.385,15.248
-20.464,15.299
-20.454,15.321
-20.35,15.291
-20.345,15.296
-20.333,15.311
-20.361,15.431
-20.358,15.441
-20.358,15.428
-20.281,15.377
-20.313,15.497
-20.313,15.482
-20.206,15.469
-20.271,15.543
-20.174,15.511
-20.25,15.575
-20.262,15.557
-20.234,15.592
-20.155,15.534
-20.222,15.612
-20.072,15.639
-20.101,15.604
-20.062,15.656
-20.071,15.644
-20.078,15.635
-20.111,15.75
-20.089,15.773
-20.001,15.733
-20.094,15.767
-20.047,15.823
-20.029,15.854
-19.955,15.793
-20.016,15.856
-19.929,15.829
-19.926,15.833
-19.98,15.906
-19.939,15.943
-19.937,15.945
-19.929,15.971
-19.84,15.954
-19.839,16.043
-19.803,16.004
-19.873,16.011
-19.788,16.026
-19.795,16.017
-19.795,16.105
-19.782,16.12
-19.715,16.112
-19.745,16.097
-19.747,16.162
-19.693,16.157
-19.669,16.174
-19.662,16.184
-19.625,16.234
-19.639,16.219
-19.634,16.289
-19.621,16.303
-19.636,16.294
-19.63,16.314
-19.581,16.372
-19.567,16.345
-19.534,16.328
-19.545,16.4
-19.509,16.433
-19.511,16.447
-19.507,16.454
-19.461,16.52
-19.439,16.437
-19.444,16.533
-19.41,16.467
-19.369,16.51
-19.331,16.546
-19.353,16.524
-19.388,16.612
-19.331,16.549
-19.297,16.58
-19.277,16.6
-19.306,16.717
-19.23,16.647
-19.31,16.713
-19.201,16.676
-19.264,16.762
-19.261,16.769
-19.229,16.801
-19.16,16.716
-19.221,16.813
-19.099,16.778
-19.205,16.836
-19.147,16.896
-19.147,16.895
-19.133,16.907
-19.031,16.85
-19.141,16.903
-18.983,16.904
-18.957,16.932
-18.957,16.931
-18.943,16.947
-18.963,16.925
-19.022,17.038
-18.933,16.957
-18.979,17.081
-18.991,17.069
-18.933,17.132
-18.93,17.137
-18.902,17.167
-18.911,17.158
-18.852,17.213
-18.779,17.128
-18.872,17.197
-18.756,17.155
-18.722,17.193
-18.745,17.168
-18.81,17.258
-18.785,17.289
-18.716,17.201
-18.68,17.243
-18.732,17.353
-18.696,17.389
-18.709,17.369
-18.671,17.414
-18.609,17.331
-18.549,17.403
-18.646,17.447
-18.552,17.395
-18.547,17.403
-18.579,17.525
-18.503,17.453
-18.487,17.467
-18.537,17.562
-18.56,17.54
-18.499,17.605
-18.404,17.553
-18.393,17.565
-18.357,17.597
-18.365,17.59
-18.371,17.586
-18.4,17.708
-18.39,17.721
-18.348,17.609
-18.308,17.643
-18.347,17.762
-18.342,17.77
-18.34,17.774
-18.28,17.832
-18.215,17.736
-18.285,17.834
-18.264,17.853
-18.162,17.788
-18.15,17.802
-18.128,17.824
-18.114,17.839
-18.041,17.903
-18.106,17.846
-18.067,17.88
-18.125,17.989
-18.115,18.001
-18.116,18.005
-18.07,18.048
-18.088,18.027
-17.949,17.99
-17.939,18.001
-17.903,18.036
-17.893,18.044
-17.876,18.059
-17.938,18.171
-17.951,18.158
-17.947,18.158
-17.925,18.182
-17.83,18.104
-17.814,18.122
-17.877,18.234
-17.889,18.225
-17.796,18.313
-17.807,18.298
-17.797,18.308
-17.708,18.224
-17.67,18.262
-17.653,18.279
-17.762,18.339
-17.734,18.364
-17.634,18.298
-17.598,18.332
-17.562,18.367
-17.564,18.367
-17.555,18.375
-17.534,18.397
-17.594,18.485
-17.608,18.481
-17.53,18.541
-17.558,18.523
-17.473,18.593
-17.492,18.579
-17.483,18.582
-17.449,18.618
-17.402,18.525
-17.469,18.609
-17.438,18.631
-17.417,18.649
-17.331,18.598
-17.293,18.636
-17.314,18.616
-17.309,18.622
-17.341,18.713
-17.252,18.679
-17.278,18.766
-17.194,18.733
-17.202,18.726
-17.217,18.829
-17.151,18.773
-17.152,18.884
-17.127,18.797
-17.089,18.83
-17.102,18.816
-17.145,18.887
-17.067,18.965
-17.094,18.937
-17.083,18.945
-17.067,18.956
-17.046,18.972
-16.952,18.941
-17.006,19.023
-16.971,19.056
-16.991,19.028
-16.96,19.058
-16.862,19.018
-16.857,19.024
-16.831,19.044
-16.864,19.155
-16.772,19.097
-16.791,19.079
-16.759,19.108
-16.74,19.125
-16.833,19.182
-16.745,19.121
-16.717,19.143
-16.76,19.242
-16.709,19.275
-16.705,19.279
-16.703,19.279
-16.663,19.307
-16.653,19.304
-16.671,19.31
-16.628,19.341
-16.561,19.29
-16.586,19.365
-16.491,19.354
-16.522,19.426
-16.462,19.383
-16.518,19.43
-16.466,19.379
-16.449,19.403
-16.398,19.455
-16.417,19.435
-16.431,19.495
-16.398,19.527
-16.41,19.52
-16.324,19.52
-16.339,19.576
-16.301,19.53
-16.215,19.594
-16.257,19.567
-16.269,19.643
-16.251,19.652
-16.25,19.665
-16.212,19.696
-16.139,19.648
-16.123,19.66
-16.17,19.733
-16.116,19.786
-16.051,19.709
-16.124,19.779
-16.037,19.72
-16.072,19.819
-16.033,19.724
-16.075,19.82
-15.984,19.76
-15.942,19.792
-15.915,19.813
-16.005,19.882
-15.93,19.802
-15.839,19.871
-15.962,19.92
-15.889,19.981
-15.884,19.981
-15.889,19.973
-15.788,19.912
-15.824,20.025
-15.851,20.003
-15.757,19.934
-15.75,20.08
-15.65,20.02
-15.752,20.079
-15.634,20.034
-15.73,20.099
-15.654,20.017
-15.61,20.053
-15.599,20.062
-15.541,20.107
-15.639,20.169
-15.616,20.181
-15.562,20.227
-15.508,20.134
-15.53,20.247
-15.427,20.204
-15.516,20.259
-15.421,20.211
-15.458,20.305
-15.428,20.325
-15.456,20.303
-15.439,20.315
-15.345,20.273
-15.405,20.346
-15.349,20.389
-15.297,20.316
-15.307,20.303
-15.3,20.314
-15.255,20.463
-15.211,20.384
-15.203,20.387
-15.164,20.414
-15.166,20.415
-15.16,20.525
-15.056,20.483
-15.155,20.53
-15.107,20.449
-15.016,20.505
-15.01,20.508
-15.083,20.589
-15.037,20.618
-15.056,20.601
-15.068,20.602
-15.025,20.633
-14.902,20.576
-14.962,20.684
-14.952,20.685
-14.854,20.609
-14.893,20.731
-14.886,20.74
-14.796,20.649
-14.806,20.643
-14.839,20.772
-14.753,20.681
-14.826,20.783
-14.783,20.816
-14.699,20.723
-14.7,20.721
-14.649,20.76
-14.625,20.779
-14.721,20.854
-14.709,20.867
-14.651,20.903
-14.623,20.923
-14.555,20.833
-14.615,20.931
-14.587,20.949
-14.57,20.955
-14.473,20.897
-14.441,20.92
-14.433,20.927
-14.438,20.923
-14.424,21.051
-14.377,20.967
-14.398,20.95
-14.362,21.081
-14.374,21.073
-14.385,21.072
-14.338,21.105
-14.375,21.072
-14.274,21.038
-14.298,21.133
-14.258,21.167
-14.249,21.166
-14.187,21.103
-14.151,21.127
-14.155,21.231
-14.179,21.209
-14.138,21.235
-14.097,21.163
-14.029,21.21
