-23.185,11.166
-23.179,11.186
-23.157,11.23
-23.158,11.221
-23.164,11.208
-23.047,11.203
-23.041,11.214
-23.107,11.315
-23.004,11.291
-23.094,11.341
-22.963,11.373
-22.965,11.37
-22.988,11.327
-23.031,11.452
-23.033,11.449
-22.938,11.422
-23.029,11.457
-23.001,11.5
-22.977,11.559
-22.886,11.522
-22.881,11.53
-22.858,11.573
-22.928,11.64
-22.842,11.604
-22.905,11.697
-22.912,11.683
-22.921,11.654
-22.875,11.757
-22.882,11.73
-22.877,11.752
-22.76,11.76
-22.765,11.75
-22.839,11.833
-22.756,11.767
-22.738,11.802
-22.79,11.934
-22.803,11.91
-22.791,11.934
-22.683,11.91
-22.662,11.951
-22.772,11.974
-22.647,11.98
-22.65,11.973
-22.652,11.971
-22.616,12.038
-22.718,12.08
-22.71,12.089
-22.705,12.101
-22.571,12.127
-22.559,12.141
-22.642,12.205
-22.542,12.176
-22.623,12.249
-22.625,12.236
-22.613,12.26
-22.49,12.268
-22.498,12.253
-22.477,12.289
-22.542,12.376
-22.551,12.374
-22.542,12.379
-22.522,12.413
-22.422,12.388
-22.412,12.402
-22.5,12.451
-22.398,12.431
-22.476,12.494
-22.441,12.566
-22.362,12.491
-22.43,12.596
-22.317,12.576
-22.415,12.616
-22.309,12.587
-22.36,12.717
-22.306,12.595
-22.368,12.706
-22.251,12.688
-22.249,12.693
-22.331,12.781
-22.329,12.771
-22.214,12.751
-22.314,12.8
-22.199,12.779
-22.197,12.784
-22.254,12.91
-22.14,12.882
-22.227,12.943
-22.175,12.821
-22.228,12.939
-22.113,12.925
-22.211,12.973
-22.101,12.952
-22.169,13.031
-22.063,13.017
-22.159,13.056
-22.04,13.053
-22.039,13.06
-22.025,13.081
-22.094,13.144
-22.06,13.195
-22.06,13.184
-22.047,13.216
-22.046,13.223
-21.952,13.208
-22,13.292
-21.918,13.267
-21.984,13.31
-21.985,13.316
-21.905,13.286
-21.941,13.385
-21.88,13.331
-21.842,13.392
-21.846,13.384
-21.842,13.392
-21.892,13.458
-21.893,13.457
-21.797,13.464
-21.846,13.547
-21.849,13.525
-21.755,13.534
-21.796,13.62
-21.794,13.622
-21.79,13.626
-21.707,13.605
-21.762,13.687
-21.67,13.661
-21.763,13.687
-21.687,13.635
-21.641,13.703
-21.702,13.784
-21.61,13.748
-21.675,13.829
-21.57,13.806
-21.684,13.807
-21.567,13.813
-21.572,13.808
-21.616,13.914
-21.547,13.839
-21.609,13.925
-21.571,13.988
-21.561,14.019
-21.558,14.015
-21.538,14.038
-21.461,13.961
-21.423,14.016
-21.494,14.118
-21.497,14.103
-21.424,14.014
-21.367,14.094
-21.372,14.087
-21.44,14.202
-21.45,14.189
-21.442,14.198
-21.281,14.216
-21.294,14.197
-21.276,14.223
-21.279,14.218
-21.276,14.222
-21.36,14.33
-21.292,14.422
-21.337,14.356
-21.218,14.309
-21.309,14.393
-21.286,14.432
-21.281,14.434
-21.271,14.448
-21.16,14.396
-21.255,14.476
-21.215,14.517
-21.104,14.486
-21.184,14.561
-21.088,14.512
-21.085,14.519
-21.083,14.523
-21.038,14.595
-21.051,14.57
-21.113,14.654
-21.007,14.643
-21.066,14.711
-21.039,14.748
-21.064,14.722
-21.074,14.712
-21.022,14.778
-20.934,14.758
-20.993,14.824
-20.917,14.784
-20.971,14.848
-20.95,14.892
-20.951,14.886
-20.882,14.831
-20.821,14.92
-20.82,14.922
-20.808,14.938
-20.873,14.995
-20.83,15.055
-20.784,14.967
-20.779,14.976
-20.738,15.024
-20.818,15.071
-20.722,15.043
-20.796,15.101
-20.768,15.147
-20.694,15.082
-20.737,15.189
-20.744,15.174
-20.635,15.162
-20.621,15.182
-20.658,15.291
-20.686,15.258
-20.654,15.291
-20.538,15.29
-20.64,15.307
-20.617,15.345
-20.527,15.307
-20.534,15.298
-20.538,15.292
-20.474,15.38
-20.554,15.43
-20.543,15.452
-20.439,15.423
-20.434,15.428
-20.423,15.443
-20.451,15.562
-20.448,15.572
-20.448,15.56
-20.371,15.509
-20.403,15.628
-20.402,15.613
-20.297,15.601
-20.361,15.675
-20.264,15.644
-20.341,15.708
-20.352,15.689
-20.325,15.724
-20.245,15.667
-20.313,15.744
-20.163,15.772
-20.192,15.737
-20.153,15.79
-20.162,15.777
-20.169,15.768
-20.203,15.883
-20.181,15.906
-20.093,15.867
-20.186,15.9
-20.139,15.957
-20.121,15.988
-20.047,15.927
-20.109,15.99
-20.022,15.963
-20.018,15.967
-20.072,16.039
-20.031,16.077
-20.029,16.079
-20.022,16.104
-19.932,16.088
-19.93,16.175
-19.896,16.139
-19.966,16.145
-19.881,16.161
-19.888,16.152
-19.888,16.24
-19.876,16.255
-19.809,16.248
-19.836,16.229
-19.841,16.298
-19.791,16.296
-19.765,16.311
-19.758,16.321
-19.72,16.371
-19.735,16.356
-19.73,16.426
-19.716,16.439
-19.731,16.43
-19.725,16.45
-19.676,16.508
-19.641,16.464
-19.631,16.466
-19.641,16.537
-19.606,16.57
-19.607,16.583
-19.603,16.59
-19.556,16.656
-19.536,16.575
-19.54,16.669
-19.506,16.604
-19.465,16.647
-19.427,16.683
-19.449,16.661
-19.484,16.748
-19.427,16.686
-19.393,16.717
-19.373,16.737
-19.402,16.854
-19.325,16.784
-19.407,16.849
-19.297,16.814
-19.36,16.899
-19.357,16.905
-19.325,16.938
-19.257,16.854
-19.319,16.95
-19.196,16.916
-19.303,16.973
-19.244,17.034
-19.244,17.033
-19.231,17.045
-19.129,16.989
-19.239,17.041
-19.081,17.043
-19.055,17.07
-19.055,17.069
-19.04,17.085
-19.06,17.063
-19.12,17.177
-19.03,17.096
-19.077,17.219
-19.089,17.207
-19.031,17.27
-19.028,17.275
-19.001,17.305
-19.009,17.296
-18.951,17.352
-18.877,17.267
-18.97,17.335
-18.854,17.294
-18.821,17.332
-18.844,17.307
-18.909,17.396
-18.885,17.428
-18.815,17.34
-18.779,17.382
-18.832,17.492
-18.795,17.528
-18.808,17.508
-18.771,17.553
-18.708,17.47
-18.649,17.542
-18.746,17.586
-18.651,17.534
-18.646,17.542
-18.679,17.665
-18.603,17.592
-18.586,17.607
-18.637,17.702
-18.66,17.68
-18.6,17.745
-18.504,17.694
-18.494,17.706
-18.457,17.738
-18.465,17.73
-18.472,17.727
-18.501,17.848
-18.491,17.861
-18.448,17.75
-18.409,17.784
-18.448,17.902
